ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765484299.4979832,99,52,48,30,26,3.733123779296875,60.5,61.5,7.171
1765484299.6991746,99,52,48,30,26,3.733123779296875,60.5,61.5,7.171
1765484299.9003553,99,26,19,28,12,3.7337684631347656,60.5,61.5,5.957
1765484300.1014717,99,26,19,28,12,3.7337684631347656,60.5,61.5,5.957
1765484300.3025544,99,25,23,68,23,3.7332496643066406,61.0,61.5,7.2
1765484300.5038397,99,25,23,68,23,3.7332496643066406,61.0,61.5,7.2
1765484300.7080996,99,25,23,68,23,3.7332496643066406,61.0,61.5,7.2
1765484300.909485,93,23,16,27,19,3.7338829040527344,60.5,60.5,5.572
1765484301.111072,93,23,16,27,19,3.7338829040527344,60.5,60.5,5.572
1765484301.3130276,99,26,31,68,26,3.7340011596679688,60.5,61.5,7.32
1765484301.5169208,99,26,31,68,26,3.7340011596679688,60.5,61.5,7.32
1765484301.7192776,99,26,31,68,26,3.7340011596679688,60.5,61.5,7.32
1765484301.9204078,99,22,21,18,20,3.7341156005859375,60.0,61.0,5.685
1765484302.1229055,99,22,21,18,20,3.7341156005859375,60.0,61.0,5.685
1765484302.3251965,99,29,31,31,58,3.7339401245117188,61.0,61.5,7.16
1765484302.5272472,99,29,31,31,58,3.7339401245117188,61.0,61.5,7.16
1765484302.7303264,99,29,31,31,58,3.7339401245117188,61.0,61.5,7.16
1765484302.9333863,99,27,24,18,17,3.7338790893554688,60.5,61.0,5.371
1765484303.1348264,99,27,24,18,17,3.7338790893554688,60.5,61.0,5.371
1765484303.3361468,99,22,28,26,64,3.7343482971191406,61.0,61.5,7.667
1765484303.5383227,99,22,28,26,64,3.7343482971191406,61.0,61.5,7.667
1765484303.7405825,99,22,28,26,64,3.7343482971191406,61.0,61.5,7.667
1765484303.9422836,99,20,8,18,23,3.73406982421875,60.5,61.0,4.942
1765484304.1525874,99,20,8,18,23,3.73406982421875,60.5,61.0,4.942
1765484304.3544054,99,55,30,34,33,3.7340126037597656,60.5,61.5,7.24
1765484304.5557168,99,55,30,34,33,3.7340126037597656,60.5,61.5,7.24
1765484304.758225,99,55,30,34,33,3.7340126037597656,60.5,61.5,7.24
1765484304.9599707,99,26,16,24,21,3.7343368530273438,60.5,61.0,5.492
1765484305.1610405,99,26,16,24,21,3.7343368530273438,60.5,61.0,5.492
1765484305.362263,99,62,20,35,23,3.735107421875,60.5,62.0,8.014
1765484305.5646672,99,62,20,35,23,3.735107421875,60.5,62.0,8.014
1765484305.7682993,99,62,20,35,23,3.735107421875,60.5,62.0,8.014
1765484305.9702153,94,19,14,23,4,3.7343063354492188,60.5,61.0,5.653
1765484306.1714032,94,19,14,23,4,3.7343063354492188,60.5,61.0,5.653
1765484306.3728335,99,39,28,29,64,3.7352867126464844,60.5,61.5,7.091
1765484306.575771,99,39,28,29,64,3.7352867126464844,60.5,61.5,7.091
1765484306.7773874,99,39,28,29,64,3.7352867126464844,60.5,61.5,7.091
1765484306.9790041,92,22,20,30,20,3.734973907470703,61.0,61.0,5.927
1765484307.1801782,92,22,20,30,20,3.734973907470703,61.0,61.0,5.927
1765484307.3811924,99,62,14,16,28,3.736003875732422,61.0,62.0,7.735
1765484307.5834868,99,62,14,16,28,3.736003875732422,61.0,62.0,7.735
1765484307.786033,99,62,14,16,28,3.736003875732422,61.0,62.0,7.735
1765484307.9873884,99,22,19,20,16,3.7358131408691406,60.5,61.5,6.47
1765484308.1888695,99,22,19,20,16,3.7358131408691406,60.5,61.5,6.47
1765484308.3901782,99,33,54,46,30,3.735443115234375,61.0,61.5,7.16
1765484308.5933323,99,33,54,46,30,3.735443115234375,61.0,61.5,7.16
1765484308.7954338,99,33,54,46,30,3.735443115234375,61.0,61.5,7.16
1765484308.996567,94,20,21,20,24,3.7362327575683594,61.0,61.5,6.85
1765484309.1978164,94,20,21,20,24,3.7362327575683594,61.0,61.5,6.85
1765484309.3990448,94,20,21,20,24,3.7362327575683594,61.0,61.5,6.85
1765484309.6006331,99,31,20,18,60,3.7356033325195312,61.0,61.5,7.12
1765484309.8036857,99,31,20,18,60,3.7356033325195312,61.0,61.5,7.12
1765484310.0052912,96,26,19,23,24,3.7356948852539062,60.5,61.0,5.725
1765484310.2063544,96,26,19,23,24,3.7356948852539062,60.5,61.0,5.725
1765484310.4079137,96,26,19,23,24,3.7356948852539062,60.5,61.0,5.725
1765484310.610913,99,59,32,25,35,3.735485076904297,60.5,61.5,7.171
1765484310.8126128,99,59,32,25,35,3.735485076904297,60.5,61.5,7.171
1765484311.0136,84,13,16,27,18,3.736255645751953,60.5,62.0,5.765
1765484311.2146368,84,13,16,27,18,3.736255645751953,60.5,62.0,5.765
1765484311.4167805,84,13,16,27,18,3.736255645751953,60.5,62.0,5.765
1765484311.6185641,99,30,26,18,60,3.7356109619140625,60.5,61.5,7.08
1765484311.8228188,99,30,26,18,60,3.7356109619140625,60.5,61.5,7.08
1765484312.0245407,99,23,20,26,24,3.7360992431640625,60.5,60.5,5.29
1765484312.2256732,99,23,20,26,24,3.7360992431640625,60.5,60.5,5.29
1765484312.4268527,99,23,20,26,24,3.7360992431640625,60.5,60.5,5.29
1765484312.6299293,99,43,42,46,41,3.7573280334472656,60.5,61.5,8.041
1765484312.8332005,99,43,42,46,41,3.7573280334472656,60.5,61.5,8.041
1765484313.0353897,99,19,17,22,10,3.7579803466796875,61.0,62.5,7.934
1765484313.236525,99,19,17,22,10,3.7579803466796875,61.0,62.5,7.934
1765484313.4375248,99,19,17,22,10,3.7579803466796875,61.0,62.5,7.934
1765484313.638983,99,24,23,32,62,3.758258819580078,61.0,62.0,7.854
1765484313.8405216,99,24,23,32,62,3.758258819580078,61.0,62.0,7.854
1765484314.0428486,99,26,20,24,26,3.7591476440429688,60.5,61.0,6.85
1765484314.2442498,99,26,20,24,26,3.7591476440429688,60.5,61.0,6.85
1765484314.445292,99,26,20,24,26,3.7591476440429688,60.5,61.0,6.85
1765484314.6469817,99,34,30,42,50,3.7602157592773438,60.5,61.5,8.041
1765484314.849319,99,34,30,42,50,3.7602157592773438,60.5,61.5,8.041
1765484315.051292,99,18,17,16,14,3.759265899658203,60.5,61.5,6.85
1765484315.2522864,99,18,17,16,14,3.759265899658203,60.5,61.5,6.85
1765484315.453422,99,18,17,16,14,3.759265899658203,60.5,61.5,6.85
1765484315.65577,99,35,31,23,56,3.759204864501953,60.5,62.0,7.587
1765484315.857278,99,35,31,23,56,3.759204864501953,60.5,62.0,7.587
1765484316.059172,99,23,23,24,31,3.7604026794433594,60.5,61.5,7.091
1765484316.2604718,99,23,23,24,31,3.7604026794433594,60.5,61.5,7.091
1765484316.4619975,99,23,23,24,31,3.7604026794433594,60.5,61.5,7.091
1765484316.6637006,99,26,28,61,30,3.7610244750976562,60.5,62.5,8.28
1765484316.8661642,99,26,28,61,30,3.7610244750976562,60.5,62.5,8.28
1765484317.0686948,99,24,24,20,14,3.7600326538085938,60.5,61.5,6.77
1765484317.270054,99,24,24,20,14,3.7600326538085938,60.5,61.5,6.77
1765484317.4712965,99,24,24,20,14,3.7600326538085938,60.5,61.5,6.77
1765484317.6723807,99,28,30,33,64,3.7603836059570312,60.5,61.5,7.627
1765484317.8737738,99,28,30,33,64,3.7603836059570312,60.5,61.5,7.627
1765484318.075197,98,18,25,27,22,3.7611083984375,61.0,61.5,7.28
1765484318.2763426,98,18,25,27,22,3.7611083984375,61.0,61.5,7.28
1765484318.477462,98,18,25,27,22,3.7611083984375,61.0,61.5,7.28
1765484318.6787617,98,25,26,32,44,3.7619667053222656,61.0,62.0,7.961
1765484318.8807704,98,25,26,32,44,3.7619667053222656,61.0,62.0,7.961
1765484319.0834439,98,25,26,32,44,3.7619667053222656,61.0,62.0,7.961
1765484319.2844486,98,25,26,20,18,3.760974884033203,60.0,61.0,6.971
1765484319.4857125,98,25,26,20,18,3.760974884033203,60.0,61.0,6.971
1765484319.6871045,99,31,31,59,28,3.7614479064941406,60.5,62.0,7.4
1765484319.8892167,99,31,31,59,28,3.7614479064941406,60.5,62.0,7.4
1765484320.0909445,99,31,31,59,28,3.7614479064941406,60.5,62.0,7.4
1765484320.2930484,98,24,27,23,20,3.7622451782226562,60.5,61.5,7.667
1765484320.49498,98,24,27,23,20,3.7622451782226562,60.5,61.5,7.667
1765484320.696436,99,51,16,21,18,3.761920928955078,61.0,62.0,7.547
1765484320.8984833,99,51,16,21,18,3.761920928955078,61.0,62.0,7.547
1765484321.1007736,99,51,16,21,18,3.761920928955078,61.0,62.0,7.547
1765484321.3039699,99,29,29,31,20,3.76251220703125,60.5,61.5,7.24
1765484321.5090377,99,29,29,31,20,3.76251220703125,60.5,61.5,7.24
1765484321.7102017,99,32,32,50,27,3.762451171875,60.5,62.5,7.587
1765484321.912369,99,32,32,50,27,3.762451171875,60.5,62.5,7.587
1765484322.1140947,99,32,32,50,27,3.762451171875,60.5,62.5,7.587
1765484322.3165333,99,19,26,28,12,3.7635040283203125,61.0,61.5,7.894
1765484322.5184464,99,19,26,28,12,3.7635040283203125,61.0,61.5,7.894
1765484322.7196343,99,20,22,22,51,3.7627487182617188,60.5,61.5,7.627
1765484322.9210296,99,20,22,22,51,3.7627487182617188,60.5,61.5,7.627
1765484323.1241043,99,20,22,22,51,3.7627487182617188,60.5,61.5,7.627
1765484323.3284066,99,27,36,24,17,3.7627601623535156,60.5,61.5,7.32
1765484323.5325916,99,27,36,24,17,3.7627601623535156,60.5,61.5,7.32
1765484323.7338724,99,40,34,38,41,3.7627601623535156,60.5,61.5,7.747
1765484323.9353976,99,40,34,38,41,3.7627601623535156,60.5,61.5,7.747
1765484324.1368556,99,40,34,38,41,3.7627601623535156,60.5,61.5,7.747
1765484324.33869,98,29,20,14,31,3.7634811401367188,61.0,61.5,7.48
1765484324.5399237,98,29,20,14,31,3.7634811401367188,61.0,61.5,7.48
1765484324.7411144,99,27,50,26,28,3.762969970703125,60.5,61.0,7.468
1765484324.9425251,99,27,50,26,28,3.762969970703125,60.5,61.0,7.468
1765484325.144215,99,27,50,26,28,3.762969970703125,60.5,61.0,7.468
1765484325.3477552,98,26,18,34,19,3.763134002685547,61.0,61.5,7.12
1765484325.5511305,98,26,18,34,19,3.763134002685547,61.0,61.5,7.12
1765484325.7523985,99,28,36,30,46,3.7636375427246094,60.5,62.0,7.974
1765484325.954512,99,28,36,30,46,3.7636375427246094,60.5,62.0,7.974
1765484326.160632,99,28,36,30,46,3.7636375427246094,60.5,62.0,7.974
1765484326.362572,99,24,21,15,35,3.7629470825195312,61.0,61.5,7.12
1765484326.563675,99,24,21,15,35,3.7629470825195312,61.0,61.5,7.12
1765484326.7648766,99,30,34,30,46,3.762969970703125,60.5,61.5,7.587
1765484326.9661257,99,30,34,30,46,3.762969970703125,60.5,61.5,7.587
1765484327.1679122,99,30,34,30,46,3.762969970703125,60.5,61.5,7.587
1765484327.3711152,99,22,32,17,20,3.762847900390625,61.0,61.5,7.44
1765484327.5725925,99,22,32,17,20,3.762847900390625,61.0,61.5,7.44
1765484327.7740414,99,29,39,35,22,3.7636680603027344,60.5,62.5,8.081
1765484327.9760847,99,29,39,35,22,3.7636680603027344,60.5,62.5,8.081
1765484328.1798592,99,29,39,35,22,3.7636680603027344,60.5,62.5,8.081
1765484328.3823774,99,21,22,32,22,3.763103485107422,60.5,61.5,7.388
1765484328.5839329,99,21,22,32,22,3.763103485107422,60.5,61.5,7.388
1765484328.785154,99,62,28,28,28,3.7629623413085938,60.5,62.0,7.667
1765484328.9873042,99,62,28,28,28,3.7629623413085938,60.5,62.0,7.667
1765484329.1891472,99,62,28,28,28,3.7629623413085938,60.5,62.0,7.667
1765484329.3914292,99,36,20,16,20,3.7631988525390625,61.0,61.5,7.787
1765484329.5929463,99,36,20,16,20,3.7631988525390625,61.0,61.5,7.787
1765484329.7941551,99,54,26,24,19,3.7635726928710938,60.5,62.0,8.001
1765484329.9956503,99,54,26,24,19,3.7635726928710938,60.5,62.0,8.001
1765484330.198017,99,54,26,24,19,3.7635726928710938,60.5,62.0,8.001
1765484330.4015007,99,28,32,14,19,3.763439178466797,61.0,61.5,7.32
1765484330.603159,99,28,32,14,19,3.763439178466797,61.0,61.5,7.32
1765484330.8042176,99,44,48,28,30,3.7630767822265625,60.5,61.5,7.695
1765484331.0063863,99,44,48,28,30,3.7630767822265625,60.5,61.5,7.695
1765484331.208214,99,44,48,28,30,3.7630767822265625,60.5,61.5,7.695
1765484331.4105854,99,20,40,14,18,3.7636680603027344,60.5,62.0,8.081
1765484331.6119323,99,20,40,14,18,3.7636680603027344,60.5,62.0,8.081
1765484331.8130662,99,20,40,14,18,3.7636680603027344,60.5,62.0,8.081
1765484332.014914,99,42,37,19,16,3.7628402709960938,60.5,61.5,7.627
1765484332.218553,99,42,37,19,16,3.7628402709960938,60.5,61.5,7.627
1765484332.422439,99,26,24,22,26,3.7633590698242188,61.0,61.5,7.4
1765484332.6241136,99,26,24,22,26,3.7633590698242188,61.0,61.5,7.4
1765484332.8253999,99,26,24,22,26,3.7633590698242188,61.0,61.5,7.4
1765484333.0316815,99,51,28,32,34,3.7632064819335938,61.0,62.0,7.735
1765484333.2334445,99,51,28,32,34,3.7632064819335938,61.0,62.0,7.735
1765484333.4347446,99,33,23,15,17,3.7638282775878906,61.0,61.5,7.814
1765484333.6367536,99,33,23,15,17,3.7638282775878906,61.0,61.5,7.814
1765484333.8383527,99,33,23,15,17,3.7638282775878906,61.0,61.5,7.814
1765484334.0395784,99,26,49,23,35,3.7629547119140625,61.0,61.5,7.468
1765484334.2430592,99,26,49,23,35,3.7629547119140625,61.0,61.5,7.468
1765484334.4461846,99,25,32,25,21,3.763031005859375,61.0,61.5,7.171
1765484334.6476526,99,25,32,25,21,3.763031005859375,61.0,61.5,7.171
1765484334.8488493,99,25,32,25,21,3.763031005859375,61.0,61.5,7.171
1765484335.0503595,99,27,33,36,52,3.7629547119140625,61.0,61.5,7.974
1765484335.253214,99,27,33,36,52,3.7629547119140625,61.0,61.5,7.974
1765484335.4553397,99,14,21,22,28,3.763782501220703,61.0,62.0,7.735
1765484335.6563988,99,14,21,22,28,3.763782501220703,61.0,62.0,7.735
1765484335.8578134,99,14,21,22,28,3.763782501220703,61.0,62.0,7.735
1765484336.0589128,99,46,20,34,25,3.7630691528320312,60.5,61.5,7.547
1765484336.2610612,99,46,20,34,25,3.7630691528320312,60.5,61.5,7.547
1765484336.464566,99,40,21,22,14,3.76318359375,60.5,61.5,7.468
1765484336.6659276,99,40,21,22,14,3.76318359375,60.5,61.5,7.468
1765484336.86701,99,40,21,22,14,3.76318359375,60.5,61.5,7.468
1765484337.068188,99,27,38,40,33,3.763599395751953,60.5,62.0,8.12
1765484337.2711751,99,27,38,40,33,3.763599395751953,60.5,62.0,8.12
1765484337.4738212,99,23,32,16,14,3.762592315673828,60.5,61.5,7.4
1765484337.6750057,99,23,32,16,14,3.762592315673828,60.5,61.5,7.4
1765484337.8764477,99,23,32,16,14,3.762592315673828,60.5,61.5,7.4
1765484338.0781846,99,51,25,38,26,3.763195037841797,60.5,62.0,7.707
1765484338.280085,99,51,25,38,26,3.763195037841797,60.5,62.0,7.707
1765484338.4821467,99,37,18,24,18,3.7628250122070312,61.0,61.5,7.48
1765484338.683473,99,37,18,24,18,3.7628250122070312,61.0,61.5,7.48
1765484338.8846548,99,37,18,24,18,3.7628250122070312,61.0,61.5,7.48
1765484339.0858893,99,34,27,40,29,3.763835906982422,60.5,62.5,7.974
1765484339.2882612,99,34,27,40,29,3.763835906982422,60.5,62.5,7.974
1765484339.4905994,98,19,33,22,20,3.7625885009765625,61.0,61.5,6.971
1765484339.6919236,98,19,33,22,20,3.7625885009765625,61.0,61.5,6.971
1765484339.893141,98,19,33,22,20,3.7625885009765625,61.0,61.5,6.971
1765484340.094627,99,30,54,25,41,3.762645721435547,60.5,61.5,7.44
1765484340.2958722,99,30,54,25,41,3.762645721435547,60.5,61.5,7.44
1765484340.496955,99,21,22,34,12,3.7628517150878906,61.0,61.5,7.32
1765484340.6994665,99,21,22,34,12,3.7628517150878906,61.0,61.5,7.32
1765484340.9010258,99,21,22,34,12,3.7628517150878906,61.0,61.5,7.32
1765484341.1023765,99,20,33,20,50,3.7635498046875,60.5,61.5,7.814
1765484341.304938,99,20,33,20,50,3.7635498046875,60.5,61.5,7.814
1765484341.5071654,99,20,33,20,50,3.7635498046875,60.5,61.5,7.814
1765484341.7095234,99,25,24,20,26,3.762939453125,61.0,61.5,6.971
1765484341.9108217,99,25,24,20,26,3.762939453125,61.0,61.5,6.971
1765484342.1118515,99,28,62,32,20,3.7630043029785156,61.0,61.5,7.547
1765484342.3146918,99,28,62,32,20,3.7630043029785156,61.0,61.5,7.547
1765484342.5163546,99,28,62,32,20,3.7630043029785156,61.0,61.5,7.547
1765484342.7194173,99,22,32,25,27,3.7639923095703125,61.0,62.0,7.814
1765484342.9211128,99,22,32,25,27,3.7639923095703125,61.0,62.0,7.814
1765484343.1224623,99,36,43,16,10,3.7632980346679688,60.5,61.5,7.547
1765484343.3244693,99,36,43,16,10,3.7632980346679688,60.5,61.5,7.547
1765484343.5279763,99,36,43,16,10,3.7632980346679688,60.5,61.5,7.547
1765484343.73136,99,32,30,29,18,3.763172149658203,61.0,61.5,7.211
1765484343.9337273,99,32,30,29,18,3.763172149658203,61.0,61.5,7.211
1765484344.135663,99,38,28,28,57,3.762950897216797,60.5,61.5,7.547
1765484344.3391063,99,38,28,28,57,3.762950897216797,60.5,61.5,7.547
1765484344.5409026,99,38,28,28,57,3.762950897216797,60.5,61.5,7.547
1765484344.7429738,99,18,20,14,31,3.763885498046875,61.0,61.5,7.735
1765484344.9444962,99,18,20,14,31,3.763885498046875,61.0,61.5,7.735
1765484345.1459498,99,36,22,18,34,3.7629165649414062,60.5,61.5,7.428
1765484345.3472626,99,36,22,18,34,3.7629165649414062,60.5,61.5,7.428
1765484345.5498204,99,36,22,18,34,3.7629165649414062,60.5,61.5,7.428
1765484345.7528465,99,26,14,19,28,3.762928009033203,61.0,61.5,7.051
1765484345.955328,99,26,14,19,28,3.762928009033203,61.0,61.5,7.051
1765484346.156919,99,43,38,37,34,3.763195037841797,60.5,61.5,7.667
1765484346.35986,99,43,38,37,34,3.763195037841797,60.5,61.5,7.667
1765484346.561462,99,43,38,37,34,3.763195037841797,60.5,61.5,7.667
1765484346.7630875,99,28,14,16,14,3.763153076171875,60.5,61.5,7.24
1765484346.964482,99,28,14,16,14,3.763153076171875,60.5,61.5,7.24
1765484347.1655822,99,29,24,50,29,3.7631378173828125,61.0,62.5,7.547
1765484347.36697,99,29,24,50,29,3.7631378173828125,61.0,62.5,7.547
1765484347.5702124,99,29,24,50,29,3.7631378173828125,61.0,62.5,7.547
1765484347.7733588,98,15,26,24,22,3.7632827758789062,61.0,61.5,7.051
1765484347.9755313,98,15,26,24,22,3.7632827758789062,61.0,61.5,7.051
1765484348.1810024,99,38,47,28,32,3.7634429931640625,60.5,62.0,8.16
1765484348.3831372,99,38,47,28,32,3.7634429931640625,60.5,62.0,8.16
1765484348.5867453,99,38,47,28,32,3.7634429931640625,60.5,62.0,8.16
1765484348.7886474,98,24,21,23,16,3.762805938720703,60.5,61.5,7.011
1765484348.989904,98,24,21,23,16,3.762805938720703,60.5,61.5,7.011
1765484349.1910832,99,23,60,34,29,3.7633018493652344,60.5,61.5,7.854
1765484349.392303,99,23,60,34,29,3.7633018493652344,60.5,61.5,7.854
1765484349.594334,99,23,60,34,29,3.7633018493652344,60.5,61.5,7.854
1765484349.7957473,99,22,14,24,18,3.7631454467773438,61.0,61.5,6.891
1765484349.9968073,99,22,14,24,18,3.7631454467773438,61.0,61.5,6.891
1765484350.1980667,99,34,27,34,48,3.7639427185058594,60.5,62.5,8.544
1765484350.3999875,99,34,27,34,48,3.7639427185058594,60.5,62.5,8.544
1765484350.601864,99,34,27,34,48,3.7639427185058594,60.5,62.5,8.544
1765484350.803346,99,19,22,14,20,3.7631568908691406,61.0,61.0,7.08
1765484351.0046003,99,19,22,14,20,3.7631568908691406,61.0,61.0,7.08
1765484351.205777,99,28,63,30,30,3.763275146484375,60.5,61.5,7.974
1765484351.4078112,99,28,63,30,30,3.763275146484375,60.5,61.5,7.974
1765484351.6094754,99,28,63,30,30,3.763275146484375,60.5,61.5,7.974
1765484351.8118026,99,20,25,29,12,3.7634506225585938,60.5,61.5,7.348
1765484352.0135314,99,20,25,29,12,3.7634506225585938,60.5,61.5,7.348
1765484352.2147663,99,25,25,24,58,3.763702392578125,61.0,62.5,8.16
1765484352.4166856,99,25,25,24,58,3.763702392578125,61.0,62.5,8.16
1765484352.6209574,99,25,25,24,58,3.763702392578125,61.0,62.5,8.16
1765484352.824756,99,15,19,26,25,3.7632713317871094,61.0,61.5,7.16
1765484353.0275583,99,15,19,26,25,3.7632713317871094,61.0,61.5,7.16
1765484353.230873,98,35,35,59,34,3.7633628845214844,60.5,62.5,7.775
1765484353.432807,98,35,35,59,34,3.7633628845214844,60.5,62.5,7.775
1765484353.634314,98,35,35,59,34,3.7633628845214844,60.5,62.5,7.775
1765484353.8371878,99,17,19,21,24,3.763935089111328,60.5,62.0,7.667
1765484354.0391881,99,17,19,21,24,3.763935089111328,60.5,62.0,7.667
1765484354.2411435,99,17,19,21,24,3.763935089111328,60.5,62.0,7.667
1765484354.4425917,99,18,65,16,20,3.7630043029785156,61.0,61.5,7.627
1765484354.6460607,99,18,65,16,20,3.7630043029785156,61.0,61.5,7.627
1765484354.848352,99,28,23,21,12,3.7632408142089844,60.5,61.5,7.011
1765484355.0503955,99,28,23,21,12,3.7632408142089844,60.5,61.5,7.011
1765484355.2515545,99,28,23,21,12,3.7632408142089844,60.5,61.5,7.011
1765484355.4541593,99,31,58,29,33,3.7629241943359375,61.0,62.0,7.894
1765484355.6558018,99,31,58,29,33,3.7629241943359375,61.0,62.0,7.894
1765484355.857233,99,29,28,21,18,3.763591766357422,60.5,62.0,7.667
1765484356.0583966,99,29,28,21,18,3.763591766357422,60.5,62.0,7.667
1765484356.2595088,99,29,28,21,18,3.763591766357422,60.5,62.0,7.667
1765484356.4605908,99,20,63,16,22,3.762939453125,60.5,61.5,7.775
1765484356.662623,99,20,63,16,22,3.762939453125,60.5,61.5,7.775
1765484356.8664699,99,24,22,23,19,3.7626991271972656,60.5,61.5,6.821
1765484357.0683875,99,24,22,23,19,3.7626991271972656,60.5,61.5,6.821
1765484357.2695735,99,24,22,23,19,3.7626991271972656,60.5,61.5,6.821
1765484357.4715223,99,45,34,35,49,3.7626991271972656,60.5,62.5,8.2
1765484357.6742477,99,45,34,35,49,3.7626991271972656,60.5,62.5,8.2
1765484357.8756719,99,14,20,23,16,3.7626724243164062,61.0,61.5,7.211
1765484358.0767653,99,14,20,23,16,3.7626724243164062,61.0,61.5,7.211
1765484358.2780895,99,14,20,23,16,3.7626724243164062,61.0,61.5,7.211
1765484358.479232,99,26,27,26,59,3.7630577087402344,61.0,62.0,7.934
1765484358.6810887,99,26,27,26,59,3.7630577087402344,61.0,62.0,7.934
1765484358.8834937,99,18,24,18,26,3.7625770568847656,61.0,61.5,6.741
1765484359.0849206,99,18,24,18,26,3.7625770568847656,61.0,61.5,6.741
1765484359.2863278,99,18,24,18,26,3.7625770568847656,61.0,61.5,6.741
1765484359.4877872,99,33,64,27,28,3.7630958557128906,61.0,62.0,8.385
1765484359.6912856,99,33,64,27,28,3.7630958557128906,61.0,62.0,8.385
1765484359.894313,99,18,22,13,12,3.7624588012695312,61.0,61.5,6.621
1765484360.0959475,99,18,22,13,12,3.7624588012695312,61.0,61.5,6.621
1765484360.297105,99,18,22,13,12,3.7624588012695312,61.0,61.5,6.621
1765484360.4989479,99,30,27,28,64,3.7626075744628906,61.0,62.0,7.974
1765484360.700583,99,30,27,28,64,3.7626075744628906,61.0,62.0,7.974
1765484360.9029255,99,19,23,23,21,3.7628097534179688,60.5,62.0,7.08
1765484361.1042254,99,19,23,23,21,3.7628097534179688,60.5,62.0,7.08
1765484361.3054578,99,19,23,23,21,3.7628097534179688,60.5,62.0,7.08
1765484361.507032,99,28,31,54,29,3.7632980346679688,61.0,63.0,8.465
1765484361.7093716,99,28,31,54,29,3.7632980346679688,61.0,63.0,8.465
1765484361.911734,99,26,18,14,18,3.762409210205078,60.5,62.0,7.091
