ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765482982.1636662,99,48,38,39,42,3.7965049743652344,61.0,62.0,8.928
1765482982.3660977,99,48,38,39,42,3.7965049743652344,61.0,62.0,8.928
1765482982.567264,99,20,25,16,22,3.7953338623046875,61.0,61.5,7.24
1765482982.7683706,99,20,25,16,22,3.7953338623046875,61.0,61.5,7.24
1765482982.9704692,99,20,25,16,22,3.7953338623046875,61.0,61.5,7.24
1765482983.172458,99,38,41,37,37,3.7952003479003906,61.5,61.5,7.854
1765482983.3735554,99,38,41,37,37,3.7952003479003906,61.5,61.5,7.854
1765482983.574787,99,34,28,31,29,3.7949790954589844,61.0,62.0,7.4
1765482983.7761889,99,34,28,31,29,3.7949790954589844,61.0,62.0,7.4
1765482983.9774928,99,34,28,31,29,3.7949790954589844,61.0,62.0,7.4
1765482984.1792233,99,26,38,19,20,3.7962074279785156,62.0,62.5,8.808
1765482984.3805757,99,26,38,19,20,3.7962074279785156,62.0,62.5,8.808
1765482984.5816188,99,49,23,20,35,3.795215606689453,61.5,61.5,8.28
1765482984.7827916,99,49,23,20,35,3.795215606689453,61.5,61.5,8.28
1765482984.9847682,99,49,23,20,35,3.795215606689453,61.5,61.5,8.28
1765482985.1864293,77,27,25,25,21,3.795482635498047,61.0,61.0,5.492
1765482985.387508,77,27,25,25,21,3.795482635498047,61.0,61.0,5.492
1765482985.5884814,77,27,25,25,21,3.795482635498047,61.0,61.0,5.492
1765482985.7919781,99,35,20,26,60,3.795330047607422,61.5,61.5,8.12
1765482985.9931433,99,35,20,26,60,3.795330047607422,61.5,61.5,8.12
1765482986.1948106,99,46,21,22,24,3.795848846435547,61.0,62.5,8.505
1765482986.3969505,99,46,21,22,24,3.795848846435547,61.0,62.5,8.505
1765482986.5983644,99,46,21,22,24,3.795848846435547,61.0,62.5,8.505
1765482986.7995129,99,38,24,20,24,3.7954139709472656,61.5,61.5,8.081
1765482987.0008414,99,38,24,20,24,3.7954139709472656,61.5,61.5,8.081
1765482987.2022698,99,41,48,37,38,3.795337677001953,61.5,61.5,8.479
1765482987.4043872,99,41,48,37,38,3.795337677001953,61.5,61.5,8.479
1765482987.6056447,99,41,48,37,38,3.795337677001953,61.5,61.5,8.479
1765482987.807,64,24,25,28,25,3.7962722778320312,61.0,62.0,6.43
1765482988.0089297,64,24,25,28,25,3.7962722778320312,61.0,62.0,6.43
1765482988.2103548,99,26,24,28,42,3.7956695556640625,61.5,61.5,8.12
1765482988.4113786,99,26,24,28,42,3.7956695556640625,61.5,61.5,8.12
1765482988.6125555,99,26,24,28,42,3.7956695556640625,61.5,61.5,8.12
1765482988.8142111,99,31,34,45,28,3.7957420349121094,61.5,62.5,8.16
1765482989.015576,99,31,34,45,28,3.7957420349121094,61.5,62.5,8.16
1765482989.2184007,99,25,29,23,16,3.7958145141601562,62.0,62.0,7.814
1765482989.4199977,99,25,29,23,16,3.7958145141601562,62.0,62.0,7.814
1765482989.6213715,99,25,29,23,16,3.7958145141601562,62.0,62.0,7.814
1765482989.8231273,99,38,28,48,17,3.79644775390625,62.0,62.5,8.808
1765482990.0263,99,38,28,48,17,3.79644775390625,62.0,62.5,8.808
1765482990.2310498,13,16,28,29,22,3.7955093383789062,61.5,61.5,6.038
1765482990.4322252,13,16,28,29,22,3.7955093383789062,61.5,61.5,6.038
1765482990.6345131,13,16,28,29,22,3.7955093383789062,61.5,61.5,6.038
1765482990.8362055,99,31,46,31,33,3.7959022521972656,61.5,61.5,8.319
1765482991.0382469,99,31,46,31,33,3.7959022521972656,61.5,61.5,8.319
1765482991.2395325,99,39,32,45,50,3.795501708984375,61.5,62.5,9.047
1765482991.440792,99,39,32,45,50,3.795501708984375,61.5,62.5,9.047
1765482991.6432903,99,39,32,45,50,3.795501708984375,61.5,62.5,9.047
1765482991.846964,99,18,18,22,20,3.796192169189453,61.5,62.0,7.36
1765482992.0480871,99,18,18,22,20,3.796192169189453,61.5,62.0,7.36
1765482992.25005,99,29,36,28,51,3.796161651611328,61.5,61.5,8.094
1765482992.45144,99,29,36,28,51,3.796161651611328,61.5,61.5,8.094
1765482992.6524184,99,29,36,28,51,3.796161651611328,61.5,61.5,8.094
1765482992.854223,34,29,50,26,28,3.796722412109375,60.5,62.5,6.269
1765482993.0558982,34,29,50,26,28,3.796722412109375,60.5,62.5,6.269
1765482993.2571871,99,23,38,16,21,3.798053741455078,61.5,62.5,8.967
1765482993.4589074,99,23,38,16,21,3.798053741455078,61.5,62.5,8.967
1765482993.6600397,99,23,38,16,21,3.798053741455078,61.5,62.5,8.967
1765482993.8610275,99,22,26,14,48,3.797374725341797,62.0,61.5,8.054
1765482994.0634027,99,22,26,14,48,3.797374725341797,62.0,61.5,8.054
1765482994.2645192,99,30,22,26,20,3.797863006591797,61.0,61.0,6.861
1765482994.4656143,99,30,22,26,20,3.797863006591797,61.0,61.0,6.861
1765482994.6667566,99,30,22,26,20,3.797863006591797,61.0,61.0,6.861
1765482994.8721163,99,45,52,30,33,3.7977142333984375,62.0,61.5,7.667
1765482995.074169,99,45,52,30,33,3.7977142333984375,62.0,61.5,7.667
1765482995.275842,99,45,52,30,33,3.7977142333984375,62.0,61.5,7.667
1765482995.4770932,99,39,28,34,22,3.798187255859375,61.5,63.0,8.624
1765482995.678455,99,39,28,34,22,3.798187255859375,61.5,63.0,8.624
1765482995.87966,99,32,26,28,24,3.7975540161132812,61.5,61.5,8.12
1765482996.0810566,99,32,26,28,24,3.7975540161132812,61.5,61.5,8.12
1765482996.2823467,99,32,26,28,24,3.7975540161132812,61.5,61.5,8.12
1765482996.4846914,99,38,46,35,32,3.7977828979492188,62.0,62.0,8.346
1765482996.6864085,99,38,46,35,32,3.7977828979492188,62.0,62.0,8.346
1765482996.8875694,74,22,29,24,29,3.797992706298828,61.0,62.5,6.701
1765482997.0890274,74,22,29,24,29,3.797992706298828,61.0,62.5,6.701
1765482997.2904859,74,22,29,24,29,3.797992706298828,61.0,62.5,6.701
1765482997.4918425,99,18,45,24,26,3.7983474731445312,62.0,62.0,8.624
1765482997.6931655,99,18,45,24,26,3.7983474731445312,62.0,62.0,8.624
1765482997.8947282,99,56,27,25,27,3.7974853515625,62.0,62.0,8.24
1765482998.0959916,99,56,27,25,27,3.7974853515625,62.0,62.0,8.24
1765482998.2983093,99,56,27,25,27,3.7974853515625,62.0,62.0,8.24
1765482998.4998722,99,22,23,24,18,3.7978973388671875,61.5,61.5,7.44
1765482998.701297,99,22,23,24,18,3.7978973388671875,61.5,61.5,7.44
1765482998.9024866,99,22,23,24,18,3.7978973388671875,61.5,61.5,7.44
1765482999.1044526,99,22,23,24,18,3.7978973388671875,61.5,61.5,7.44
1765482999.305597,99,58,30,37,52,3.79766845703125,61.5,62.0,9.032
1765482999.506657,37,26,30,20,26,3.796977996826172,60.5,62.0,5.371
1765482999.7079241,37,26,30,20,26,3.796977996826172,60.5,62.0,5.371
1765482999.9095023,99,46,38,29,54,3.7606582641601562,62.0,62.0,8.544
1765483000.1109834,99,46,38,29,54,3.7606582641601562,62.0,62.0,8.544
1765483000.312184,99,46,38,29,54,3.7606582641601562,62.0,62.0,8.544
1765483000.5134418,99,35,32,40,48,3.761829376220703,61.5,62.0,8.24
1765483000.7162168,99,35,32,40,48,3.761829376220703,61.5,62.0,8.24
1765483000.9176571,99,16,20,18,28,3.7632789611816406,62.0,62.0,8.953
1765483001.1187634,99,16,20,18,28,3.7632789611816406,62.0,62.0,8.953
1765483001.3198695,99,16,20,18,28,3.7632789611816406,62.0,62.0,8.953
1765483001.5210767,99,29,29,44,28,3.76275634765625,62.0,61.5,7.974
1765483001.7226396,99,29,29,44,28,3.76275634765625,62.0,61.5,7.974
1765483001.9238596,93,33,17,28,27,3.7629737854003906,61.0,62.0,6.931
1765483002.1256013,93,33,17,28,27,3.7629737854003906,61.0,62.0,6.931
1765483002.326999,93,33,17,28,27,3.7629737854003906,61.0,62.0,6.931
1765483002.5287755,99,42,33,35,26,3.7632408142089844,62.0,62.0,8.848
1765483002.7298715,99,42,33,35,26,3.7632408142089844,62.0,62.0,8.848
1765483002.9311237,99,26,22,28,44,3.7631797790527344,61.5,62.5,8.544
1765483003.1325943,99,26,22,28,44,3.7631797790527344,61.5,62.5,8.544
1765483003.335641,99,26,22,28,44,3.7631797790527344,61.5,62.5,8.544
1765483003.5368958,99,18,22,24,16,3.7626609802246094,61.5,61.5,7.36
1765483003.738145,99,18,22,24,16,3.7626609802246094,61.5,61.5,7.36
1765483003.9393263,99,18,22,24,16,3.7626609802246094,61.5,61.5,7.36
1765483004.1415002,99,39,41,46,46,3.7632293701171875,62.0,62.0,7.854
1765483004.3428676,99,39,41,46,46,3.7632293701171875,62.0,62.0,7.854
1765483004.5440297,99,32,34,35,30,3.7637863159179688,61.5,62.5,7.388
1765483004.7453506,99,32,34,35,30,3.7637863159179688,61.5,62.5,7.388
1765483004.9472299,99,32,34,35,30,3.7637863159179688,61.5,62.5,7.388
1765483005.150199,99,30,21,23,32,3.7632827758789062,62.0,62.0,7.934
1765483005.351398,99,30,21,23,32,3.7632827758789062,62.0,62.0,7.934
1765483005.5537632,99,26,25,25,63,3.7630157470703125,61.5,62.0,8.16
1765483005.7556775,99,26,25,25,63,3.7630157470703125,61.5,62.0,8.16
1765483005.9566548,99,26,25,25,63,3.7630157470703125,61.5,62.0,8.16
1765483006.1575878,49,26,27,21,26,3.7632102966308594,61.5,61.5,5.411
1765483006.35862,49,26,27,21,26,3.7632102966308594,61.5,61.5,5.411
1765483006.5596855,99,28,71,29,32,3.8063888549804688,62.0,62.0,9.23
1765483006.7613287,99,28,71,29,32,3.8063888549804688,62.0,62.0,9.23
1765483006.9624808,99,28,71,29,32,3.8063888549804688,62.0,62.0,9.23
1765483007.1639879,0,19,21,12,28,3.8053550720214844,60.5,61.5,4.307
1765483007.3651614,0,19,21,12,28,3.8053550720214844,60.5,61.5,4.307
1765483007.5679603,99,43,43,32,45,3.754680633544922,61.5,61.5,7.547
1765483007.7706935,99,43,43,32,45,3.754680633544922,61.5,61.5,7.547
1765483007.9725046,99,43,43,32,45,3.754680633544922,61.5,61.5,7.547
1765483008.1737761,99,34,36,48,40,3.7544593811035156,61.5,62.5,8.584
1765483008.3760407,99,34,36,48,40,3.7544593811035156,61.5,62.5,8.584
1765483008.577322,99,20,7,14,30,3.7548141479492188,62.0,61.5,8.346
1765483008.7787697,99,20,7,14,30,3.7548141479492188,62.0,61.5,8.346
1765483008.9802594,99,20,7,14,30,3.7548141479492188,62.0,61.5,8.346
1765483009.1814606,99,29,59,28,25,3.7545089721679688,62.0,62.0,8.133
1765483009.3828213,99,29,59,28,25,3.7545089721679688,62.0,62.0,8.133
1765483009.5840619,99,31,20,30,22,3.7548294067382812,61.5,62.5,7.131
1765483009.7854407,99,31,20,30,22,3.7548294067382812,61.5,62.5,7.131
1765483009.9866831,99,31,20,30,22,3.7548294067382812,61.5,62.5,7.131
1765483010.1882334,99,36,35,51,35,3.7554092407226562,62.5,63.0,9.674
1765483010.3895361,99,36,35,51,35,3.7554092407226562,62.5,63.0,9.674
1765483010.5907333,99,21,52,19,16,3.7541122436523438,61.5,62.0,7.814
1765483010.7920935,99,21,52,19,16,3.7541122436523438,61.5,62.0,7.814
1765483010.9943664,99,21,52,19,16,3.7541122436523438,61.5,62.0,7.814
1765483011.1957176,99,24,16,25,28,3.7545928955078125,62.0,61.5,7.48
1765483011.3969939,99,24,16,25,28,3.7545928955078125,62.0,61.5,7.48
1765483011.598226,99,35,36,32,63,3.7542266845703125,62.0,62.5,8.584
1765483011.8003366,99,35,36,32,63,3.7542266845703125,62.0,62.5,8.584
1765483012.0017223,99,35,36,32,63,3.7542266845703125,62.0,62.5,8.584
1765483012.203042,99,28,30,30,26,3.755115509033203,61.5,62.5,7.747
1765483012.4041138,99,28,30,30,26,3.755115509033203,61.5,62.5,7.747
1765483012.605553,99,28,30,30,26,3.755115509033203,61.5,62.5,7.747
1765483012.8074987,99,28,18,37,26,3.754344940185547,62.0,62.5,7.707
1765483013.0086436,99,28,18,37,26,3.754344940185547,62.0,62.5,7.707
1765483013.2102492,99,40,55,28,30,3.7581024169921875,62.0,62.0,8.2
1765483013.4114654,99,40,55,28,30,3.7581024169921875,62.0,62.0,8.2
1765483013.6125858,99,40,55,28,30,3.7581024169921875,62.0,62.0,8.2
1765483013.814135,99,22,18,18,33,3.758953094482422,61.0,61.5,6.35
1765483014.0158188,99,22,18,18,33,3.758953094482422,61.0,61.5,6.35
1765483014.217209,99,30,23,51,16,3.759471893310547,62.0,62.0,8.24
1765483014.4194627,99,30,23,51,16,3.759471893310547,62.0,62.0,8.24
1765483014.6207876,99,30,23,51,16,3.759471893310547,62.0,62.0,8.24
1765483014.8220477,99,26,51,26,26,3.7594871520996094,62.0,62.0,8.16
1765483015.0248988,99,26,51,26,26,3.7594871520996094,62.0,62.0,8.16
1765483015.2266867,99,23,30,24,17,3.7594757080078125,62.0,62.0,8.24
1765483015.4279273,99,23,30,24,17,3.7594757080078125,62.0,62.0,8.24
1765483015.6289113,99,23,30,24,17,3.7594757080078125,62.0,62.0,8.24
1765483015.8305767,99,31,35,49,36,3.7591896057128906,62.0,62.5,8.385
1765483016.032451,99,31,35,49,36,3.7591896057128906,62.0,62.5,8.385
1765483016.2338352,99,18,19,29,20,3.760150909423828,61.5,62.0,6.39
1765483016.4350536,99,18,19,29,20,3.760150909423828,61.5,62.0,6.39
1765483016.6364,99,18,19,29,20,3.760150909423828,61.5,62.0,6.39
1765483016.8393412,99,36,48,40,30,3.760162353515625,62.0,62.5,8.319
1765483017.040926,99,36,48,40,30,3.760162353515625,62.0,62.5,8.319
1765483017.2424543,99,44,34,30,52,3.7602195739746094,61.5,62.5,8.399
1765483017.4441388,99,44,34,30,52,3.7602195739746094,61.5,62.5,8.399
1765483017.6453726,99,44,34,30,52,3.7602195739746094,61.5,62.5,8.399
1765483017.8463726,99,24,26,20,16,3.7612266540527344,62.0,62.0,8.094
1765483018.048741,99,24,26,20,16,3.7612266540527344,62.0,62.0,8.094
1765483018.2500072,99,19,24,52,27,3.7603836059570312,62.0,62.5,8.16
1765483018.4513452,99,19,24,52,27,3.7603836059570312,62.0,62.5,8.16
1765483018.652406,99,19,24,52,27,3.7603836059570312,62.0,62.5,8.16
1765483018.853617,99,34,22,30,25,3.7606773376464844,61.0,63.0,7.36
1765483019.0546553,99,34,22,30,25,3.7606773376464844,61.0,63.0,7.36
1765483019.2557118,99,28,23,27,43,3.760364532470703,62.0,62.5,8.28
1765483019.4569864,99,28,23,27,43,3.760364532470703,62.0,62.5,8.28
1765483019.6584609,99,28,23,27,43,3.760364532470703,62.0,62.5,8.28
1765483019.8595998,99,44,17,32,26,3.7613449096679688,62.0,63.0,8.928
1765483020.0609002,99,44,17,32,26,3.7613449096679688,62.0,63.0,8.928
1765483020.279825,99,44,17,32,26,3.7613449096679688,62.0,63.0,8.928
1765483020.4810166,75,21,22,18,24,3.7602462768554688,62.0,61.5,5.33
1765483020.68281,75,21,22,18,24,3.7602462768554688,62.0,61.5,5.33
1765483020.8841488,99,42,38,44,46,3.760364532470703,62.0,62.5,8.24
1765483021.0850787,99,42,38,44,46,3.760364532470703,62.0,62.5,8.24
1765483021.2862637,99,42,38,44,46,3.760364532470703,62.0,62.5,8.24
1765483021.4874246,99,43,45,38,34,3.761341094970703,62.0,64.0,8.359
1765483021.6893132,99,43,45,38,34,3.761341094970703,62.0,64.0,8.359
1765483021.8905377,99,19,20,25,33,3.7601890563964844,62.0,62.5,7.814
1765483022.0916698,99,19,20,25,33,3.7601890563964844,62.0,62.5,7.814
1765483022.2928479,99,19,20,25,33,3.7601890563964844,62.0,62.5,7.814
1765483022.4942176,99,32,32,22,50,3.7610244750976562,62.0,62.5,8.359
1765483022.695702,99,32,32,22,50,3.7610244750976562,62.0,62.5,8.359
1765483022.8972714,0,28,24,22,32,3.7612037658691406,60.5,62.0,5.685
1765483023.0990014,0,28,24,22,32,3.7612037658691406,60.5,62.0,5.685
1765483023.3001564,0,28,24,22,32,3.7612037658691406,60.5,62.0,5.685
1765483023.5024917,99,28,51,26,25,3.7618446350097656,62.0,63.0,8.953
1765483023.7038043,99,28,51,26,25,3.7618446350097656,62.0,63.0,8.953
1765483023.9048088,99,24,38,37,24,3.7630386352539062,61.5,62.5,8.054
1765483024.1062114,99,24,38,37,24,3.7630386352539062,61.5,62.5,8.054
1765483024.3094285,99,24,38,37,24,3.7630386352539062,61.5,62.5,8.054
1765483024.5117893,99,31,21,22,25,3.763507843017578,62.0,62.5,8.094
1765483024.7129521,99,31,21,22,25,3.763507843017578,62.0,62.5,8.094
1765483024.9160604,99,41,40,63,28,3.7636756896972656,62.0,62.5,8.505
1765483025.117403,99,41,40,63,28,3.7636756896972656,62.0,62.5,8.505
1765483025.3186562,99,41,40,63,28,3.7636756896972656,62.0,62.5,8.505
1765483025.5199063,86,27,14,26,14,3.764263153076172,61.5,62.5,6.942
1765483025.7211397,86,27,14,26,14,3.764263153076172,61.5,62.5,6.942
1765483025.923592,99,51,34,26,21,3.763538360595703,62.0,62.0,8.399
1765483026.1262643,99,51,34,26,21,3.763538360595703,62.0,62.0,8.399
1765483026.3425927,99,51,34,26,21,3.763538360595703,62.0,62.0,8.399
1765483026.544776,99,30,42,29,60,3.7633895874023438,61.5,62.5,8.319
1765483026.7461567,99,30,42,29,60,3.7633895874023438,61.5,62.5,8.319
1765483026.9471757,99,28,15,31,24,3.7642059326171875,62.0,62.5,8.16
1765483027.1483061,99,28,15,31,24,3.7642059326171875,62.0,62.5,8.16
1765483027.3504856,99,28,15,31,24,3.7642059326171875,62.0,62.5,8.16
1765483027.5518367,99,40,21,35,20,3.763153076171875,62.0,62.5,8.544
1765483027.7528474,99,40,21,35,20,3.763153076171875,62.0,62.5,8.544
1765483027.9540446,99,22,24,34,36,3.7637405395507812,61.0,62.0,7.28
1765483028.1559916,99,22,24,34,36,3.7637405395507812,61.0,62.0,7.28
1765483028.3580651,99,22,24,34,36,3.7637405395507812,61.0,62.0,7.28
1765483028.5598514,99,29,39,24,27,3.763427734375,62.0,62.0,8.12
1765483028.7609541,99,29,39,24,27,3.763427734375,62.0,62.0,8.12
1765483028.9619815,99,23,38,32,43,3.7644500732421875,62.0,62.5,9.19
1765483029.1632934,99,23,38,32,43,3.7644500732421875,62.0,62.5,9.19
1765483029.36564,99,23,38,32,43,3.7644500732421875,62.0,62.5,9.19
1765483029.5673912,48,20,25,20,22,3.763500213623047,61.5,62.0,5.492
1765483029.7684178,48,20,25,20,22,3.763500213623047,61.5,62.0,5.492
1765483029.9704638,99,31,58,31,31,3.7634735107421875,62.0,62.0,7.974
1765483030.173678,99,31,58,31,31,3.7634735107421875,62.0,62.0,7.974
1765483030.375248,99,31,58,31,31,3.7634735107421875,62.0,62.0,7.974
1765483030.5778701,99,39,30,34,48,3.7631454467773438,62.0,62.5,8.729
1765483030.7801666,99,39,30,34,48,3.7631454467773438,62.0,62.5,8.729
1765483030.9814937,99,20,17,25,17,3.7641334533691406,62.0,62.5,8.465
1765483031.1830978,99,20,17,25,17,3.7641334533691406,62.0,62.5,8.465
1765483031.3845458,99,20,17,25,17,3.7641334533691406,62.0,62.5,8.465
1765483031.5866785,99,30,37,20,36,3.7632598876953125,62.0,62.0,7.787
1765483031.7877865,99,30,37,20,36,3.7632598876953125,62.0,62.0,7.787
1765483031.9891233,99,25,34,27,22,3.7634544372558594,61.5,62.5,6.971
1765483032.190395,99,25,34,27,22,3.7634544372558594,61.5,62.5,6.971
1765483032.3915281,99,25,34,27,22,3.7634544372558594,61.5,62.5,6.971
1765483032.593467,99,35,24,25,49,3.764129638671875,62.5,62.5,9.27
1765483032.7946048,99,35,24,25,49,3.764129638671875,62.5,62.5,9.27
1765483032.996027,99,22,34,40,22,3.7637290954589844,62.5,62.5,8.054
1765483033.197316,99,22,34,40,22,3.7637290954589844,62.5,62.5,8.054
1765483033.3998203,99,22,34,40,22,3.7637290954589844,62.5,62.5,8.054
1765483033.6008296,99,28,24,24,25,3.763256072998047,62.0,62.0,7.44
1765483033.8021176,99,28,24,24,25,3.763256072998047,62.0,62.0,7.44
1765483034.003004,99,28,44,38,56,3.7636032104492188,62.0,62.0,8.094
1765483034.2043543,99,28,44,38,56,3.7636032104492188,62.0,62.0,8.094
1765483034.4061222,99,28,44,38,56,3.7636032104492188,62.0,62.0,8.094
1765483034.6073232,99,31,37,37,24,3.764232635498047,62.0,63.0,7.814
1765483034.809316,99,31,37,37,24,3.764232635498047,62.0,63.0,7.814
1765483035.0106165,99,31,37,37,24,3.764232635498047,62.0,63.0,7.814
1765483035.211859,99,33,25,34,20,3.76361083984375,62.5,62.5,8.081
1765483035.4131424,99,33,25,34,20,3.76361083984375,62.5,62.5,8.081
1765483035.6149397,99,27,58,28,34,3.7637290954589844,62.5,62.0,8.24
1765483035.8161669,99,27,58,28,34,3.7637290954589844,62.5,62.0,8.24
1765483036.0170875,99,27,58,28,34,3.7637290954589844,62.5,62.0,8.24
1765483036.2184472,87,23,22,22,28,3.7633743286132812,62.0,62.5,6.239
1765483036.420682,87,23,22,22,28,3.7633743286132812,62.0,62.5,6.239
1765483036.622749,99,44,34,20,20,3.764751434326172,62.0,63.0,8.689
1765483036.8241417,99,44,34,20,20,3.764751434326172,62.0,63.0,8.689
1765483037.0255327,99,44,34,20,20,3.764751434326172,62.0,63.0,8.689
1765483037.2266147,99,29,29,54,25,3.763751983642578,62.5,63.0,8.014
1765483037.4283006,99,29,29,54,25,3.763751983642578,62.5,63.0,8.014
1765483037.6309714,99,24,20,21,28,3.7637100219726562,62.0,62.5,8.16
1765483037.8322957,99,24,20,21,28,3.7637100219726562,62.0,62.5,8.16
1765483038.0332043,99,24,20,21,28,3.7637100219726562,62.0,62.5,8.16
1765483038.23632,99,24,49,46,17,3.7639007568359375,62.5,63.0,8.769
1765483038.4383256,99,24,49,46,17,3.7639007568359375,62.5,63.0,8.769
1765483038.6396677,99,25,12,16,30,3.7633934020996094,61.5,62.5,6.31
1765483038.840635,99,25,12,16,30,3.7633934020996094,61.5,62.5,6.31
1765483039.0434585,99,25,12,16,30,3.7633934020996094,61.5,62.5,6.31
1765483039.2452981,99,38,34,48,34,3.7636032104492188,62.5,62.5,8.24
1765483039.4465525,99,38,34,48,34,3.7636032104492188,62.5,62.5,8.24
1765483039.647673,99,37,37,32,64,3.7639236450195312,62.5,62.5,8.584
1765483039.8491316,99,37,37,32,64,3.7639236450195312,62.5,62.5,8.584
1765483040.0505602,99,37,37,32,64,3.7639236450195312,62.5,62.5,8.584
1765483040.2515936,99,26,18,25,17,3.765361785888672,62.5,63.0,8.544
1765483040.4527278,99,26,18,25,17,3.765361785888672,62.5,63.0,8.544
1765483040.6544316,99,32,46,35,31,3.7636566162109375,62.5,62.5,8.12
1765483040.8556442,99,32,46,35,31,3.7636566162109375,62.5,62.5,8.12
1765483041.0565886,99,32,46,35,31,3.7636566162109375,62.5,62.5,8.12
1765483041.2576542,99,33,33,26,24,3.7637786865234375,61.5,63.0,7.507
1765483041.4586082,99,33,33,26,24,3.7637786865234375,61.5,63.0,7.507
1765483041.6598208,99,47,25,24,24,3.76373291015625,62.5,62.5,8.425
1765483041.8609178,99,47,25,24,24,3.76373291015625,62.5,62.5,8.425
1765483042.0628474,99,47,25,24,24,3.76373291015625,62.5,62.5,8.425
1765483042.2638834,99,23,24,56,20,3.7636451721191406,62.5,62.5,8.505
1765483042.467332,99,23,24,56,20,3.7636451721191406,62.5,62.5,8.505
1765483042.6684947,35,28,16,23,16,3.7636680603027344,62.0,62.0,5.532
1765483042.8697503,35,28,16,23,16,3.7636680603027344,62.0,62.0,5.532
1765483043.0710833,35,28,16,23,16,3.7636680603027344,62.0,62.0,5.532
1765483043.27322,99,38,41,38,32,3.763530731201172,62.0,62.5,7.974
1765483043.4745817,99,38,41,38,32,3.763530731201172,62.0,62.5,7.974
1765483043.6759908,99,46,38,23,33,3.7641944885253906,62.0,63.0,8.769
1765483043.877736,99,46,38,23,33,3.7641944885253906,62.0,63.0,8.769
1765483044.0820756,99,46,38,23,33,3.7641944885253906,62.0,63.0,8.769
1765483044.2831514,99,30,14,19,14,3.7633094787597656,62.5,62.5,8.24
