ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765486758.408493,99,36,56,36,37,3.7624893188476562,62.0,62.5,7.894
1765486758.6097062,99,36,56,36,37,3.7624893188476562,62.0,62.5,7.894
1765486758.8116972,99,36,56,36,37,3.7624893188476562,62.0,62.5,7.894
1765486759.013552,98,26,28,20,19,3.7622413635253906,62.0,62.5,7.091
1765486759.215084,98,26,28,20,19,3.7622413635253906,62.0,62.5,7.091
1765486759.416458,99,28,31,44,42,3.763957977294922,61.5,63.0,8.081
1765486759.618041,99,28,31,44,42,3.763957977294922,61.5,63.0,8.081
1765486759.8203287,99,28,31,44,42,3.763957977294922,61.5,63.0,8.081
1765486760.0218081,99,30,26,24,16,3.76318359375,61.5,62.5,7.44
1765486760.2229924,99,30,26,24,16,3.76318359375,61.5,62.5,7.44
1765486760.4240897,99,27,33,30,56,3.76324462890625,62.0,62.5,7.428
1765486760.6258583,99,27,33,30,56,3.76324462890625,62.0,62.5,7.428
1765486760.827835,99,27,33,30,56,3.76324462890625,62.0,62.5,7.428
1765486761.03097,98,25,22,24,41,3.7638015747070312,62.0,63.0,7.974
1765486761.2332978,98,25,22,24,41,3.7638015747070312,62.0,63.0,7.974
1765486761.445274,99,39,28,23,22,3.7647056579589844,61.0,63.0,6.511
1765486761.6463199,99,39,28,23,22,3.7647056579589844,61.0,63.0,6.511
1765486761.849242,99,39,28,23,22,3.7647056579589844,61.0,63.0,6.511
1765486762.0514827,99,32,40,28,25,3.7646484375,62.0,62.5,7.171
1765486762.2526884,99,32,40,28,25,3.7646484375,62.0,62.5,7.171
1765486762.4540446,99,36,30,27,36,3.7645416259765625,61.0,64.5,6.741
1765486762.6552076,99,36,30,27,36,3.7645416259765625,61.0,64.5,6.741
1765486762.8563685,99,36,30,27,36,3.7645416259765625,61.0,64.5,6.741
1765486763.0580423,99,20,26,21,55,3.765594482421875,62.0,62.5,8.001
1765486763.2592127,99,20,26,21,55,3.765594482421875,62.0,62.5,8.001
1765486763.4641252,44,23,22,28,28,3.7650146484375,61.0,63.0,5.604
1765486763.6651363,44,23,22,28,28,3.7650146484375,61.0,63.0,5.604
1765486763.8663595,44,23,22,28,28,3.7650146484375,61.0,63.0,5.604
1765486764.068263,99,45,26,38,46,3.7651100158691406,62.0,62.5,7.2
1765486764.2697232,99,45,26,38,46,3.7651100158691406,62.0,62.5,7.2
1765486764.4731827,0,27,30,28,29,3.7648963928222656,61.0,62.0,4.666
1765486764.6743073,0,27,30,28,29,3.7648963928222656,61.0,62.0,4.666
1765486764.8753421,0,27,30,28,29,3.7648963928222656,61.0,62.0,4.666
1765486765.0765386,99,58,18,22,22,3.7660980224609375,62.0,63.0,7.587
1765486765.2787504,99,58,18,22,22,3.7660980224609375,62.0,63.0,7.587
1765486765.483641,14,21,27,18,20,3.7652511596679688,61.0,62.0,5.056
1765486765.6848586,14,21,27,18,20,3.7652511596679688,61.0,62.0,5.056
1765486765.88778,14,21,27,18,20,3.7652511596679688,61.0,62.0,5.056
1765486766.0912156,99,42,52,24,35,3.7657089233398438,61.5,62.5,6.85
1765486766.2927268,99,42,52,24,35,3.7657089233398438,61.5,62.5,6.85
1765486766.4938273,99,42,52,24,35,3.7657089233398438,61.5,62.5,6.85
1765486766.6948133,99,36,20,22,30,3.765338897705078,61.0,62.0,5.572
1765486766.8960106,99,36,20,22,30,3.765338897705078,61.0,62.0,5.572
1765486767.097143,99,60,20,24,30,3.7661209106445312,61.5,62.5,7.36
1765486767.299979,99,60,20,24,30,3.7661209106445312,61.5,62.5,7.36
1765486767.501755,99,60,20,24,30,3.7661209106445312,61.5,62.5,7.36
1765486767.702934,34,25,26,21,28,3.7658348083496094,60.5,62.5,4.82
1765486767.903971,34,25,26,21,28,3.7658348083496094,60.5,62.5,4.82
1765486768.105864,99,36,24,31,54,3.7669906616210938,62.0,62.5,6.81
1765486768.3075054,99,36,24,31,54,3.7669906616210938,62.0,62.5,6.81
1765486768.508636,99,36,24,31,54,3.7669906616210938,62.0,62.5,6.81
1765486768.7100034,0,32,29,21,22,3.767467498779297,61.0,62.5,5.371
1765486768.9123218,0,32,29,21,22,3.767467498779297,61.0,62.5,5.371
1765486769.1135056,99,26,60,22,26,3.7662811279296875,61.5,62.5,7.171
1765486769.3152356,99,26,60,22,26,3.7662811279296875,61.5,62.5,7.171
1765486769.516977,99,26,60,22,26,3.7662811279296875,61.5,62.5,7.171
1765486769.71851,99,28,20,22,21,3.7664260864257812,61.5,62.5,5.765
1765486769.919543,99,28,20,22,21,3.7664260864257812,61.5,62.5,5.765
1765486770.1214523,99,49,58,34,24,3.7683792114257812,62.0,62.5,7.587
1765486770.323609,99,49,58,34,24,3.7683792114257812,62.0,62.5,7.587
1765486770.5249603,99,49,58,34,24,3.7683792114257812,62.0,62.5,7.587
1765486770.7315927,99,26,25,24,15,3.7689132690429688,61.5,63.0,7.627
1765486770.9326313,99,26,25,24,15,3.7689132690429688,61.5,63.0,7.627
1765486771.1335952,99,22,62,33,20,3.7683944702148438,62.0,62.5,7.547
1765486771.3349051,99,22,62,33,20,3.7683944702148438,62.0,62.5,7.547
1765486771.5380933,99,22,62,33,20,3.7683944702148438,62.0,62.5,7.547
1765486771.740188,98,30,22,21,22,3.7686691284179688,61.5,62.5,6.661
1765486771.9413908,98,30,22,21,22,3.7686691284179688,61.5,62.5,6.661
1765486772.1425326,99,30,41,36,44,3.7685508728027344,62.0,63.0,8.014
1765486772.3454373,99,30,41,36,44,3.7685508728027344,62.0,63.0,8.014
1765486772.548098,99,30,41,36,44,3.7685508728027344,62.0,63.0,8.014
1765486772.7494268,99,18,18,25,17,3.7689208984375,62.0,62.0,7.011
1765486772.9504921,99,18,18,25,17,3.7689208984375,62.0,62.0,7.011
1765486773.1515925,99,29,25,34,74,3.768848419189453,61.5,63.0,7.814
1765486773.3528717,99,29,25,34,74,3.768848419189453,61.5,63.0,7.814
1765486773.5552912,99,29,25,34,74,3.768848419189453,61.5,63.0,7.814
1765486773.7567046,99,29,20,24,18,3.769256591796875,61.5,63.0,7.667
1765486773.9579864,99,29,20,24,18,3.769256591796875,61.5,63.0,7.667
1765486774.1590846,98,26,28,32,57,3.770130157470703,62.0,63.0,8.465
1765486774.3611155,98,26,28,32,57,3.770130157470703,62.0,63.0,8.465
1765486774.5634987,98,26,28,32,57,3.770130157470703,62.0,63.0,8.465
1765486774.764975,99,21,14,25,12,3.7693748474121094,61.5,62.5,7.428
1765486774.9797006,99,21,14,25,12,3.7693748474121094,61.5,62.5,7.428
1765486775.1808002,99,27,51,50,34,3.768993377685547,62.0,63.5,7.974
1765486775.3820467,99,27,51,50,34,3.768993377685547,62.0,63.5,7.974
1765486775.5834196,99,27,51,50,34,3.768993377685547,62.0,63.5,7.974
1765486775.7859595,99,23,23,25,21,3.769256591796875,62.0,62.5,7.091
1765486775.987752,99,23,23,25,21,3.769256591796875,62.0,62.5,7.091
1765486776.1890614,99,32,31,37,49,3.770008087158203,62.0,63.0,8.12
1765486776.3912382,99,32,31,37,49,3.770008087158203,62.0,63.0,8.12
1765486776.5931387,99,32,31,37,49,3.770008087158203,62.0,63.0,8.12
1765486776.7946389,98,18,20,28,24,3.7693824768066406,61.5,62.5,7.12
1765486776.9956288,98,18,20,28,24,3.7693824768066406,61.5,62.5,7.12
1765486777.196783,99,28,35,31,56,3.7698020935058594,62.0,63.0,7.667
1765486777.3988638,99,28,35,31,56,3.7698020935058594,62.0,63.0,7.667
1765486777.600584,99,28,35,31,56,3.7698020935058594,62.0,63.0,7.667
1765486777.8024602,99,26,28,39,22,3.770092010498047,62.0,62.5,7.854
1765486778.0038643,99,26,28,39,22,3.770092010498047,62.0,62.5,7.854
1765486778.2050552,99,26,28,39,22,3.770092010498047,62.0,62.5,7.854
1765486778.406443,99,26,42,25,24,3.7712020874023438,61.5,64.0,7.28
1765486778.609518,99,26,42,25,24,3.7712020874023438,61.5,64.0,7.28
1765486778.812635,99,31,30,36,34,3.7705612182617188,62.0,62.5,7.695
1765486779.0138233,99,31,30,36,34,3.7705612182617188,62.0,62.5,7.695
1765486779.220389,99,31,30,36,34,3.7705612182617188,62.0,62.5,7.695
1765486779.422212,99,37,30,39,39,3.7705650329589844,62.0,63.5,6.971
1765486779.6235292,99,37,30,39,39,3.7705650329589844,62.0,63.5,6.971
1765486779.8255525,99,46,21,25,18,3.772144317626953,62.5,63.5,8.28
1765486780.028645,99,46,21,25,18,3.772144317626953,62.5,63.5,8.28
1765486780.2310941,99,46,21,25,18,3.772144317626953,62.5,63.5,8.28
1765486780.4322808,77,31,24,25,25,3.771270751953125,61.0,64.0,5.806
1765486780.6338406,77,31,24,25,25,3.771270751953125,61.0,64.0,5.806
1765486780.8357673,99,28,43,29,34,3.7715377807617188,62.0,62.5,7.051
1765486781.0370383,99,28,43,29,34,3.7715377807617188,62.0,62.5,7.051
1765486781.2380745,99,28,43,29,34,3.7715377807617188,62.0,62.5,7.051
1765486781.439193,0,28,26,25,32,3.7714500427246094,61.5,62.5,4.901
1765486781.6403465,0,28,26,25,32,3.7714500427246094,61.5,62.5,4.901
1765486781.841527,99,59,19,28,25,3.7722740173339844,62.5,63.0,7.827
1765486782.042975,99,59,19,28,25,3.7722740173339844,62.5,63.0,7.827
1765486782.2441735,99,59,19,28,25,3.7722740173339844,62.5,63.0,7.827
1765486782.4454124,99,22,28,25,16,3.772541046142578,61.0,63.0,5.411
1765486782.6467147,99,22,28,25,16,3.772541046142578,61.0,63.0,5.411
1765486782.8506923,99,34,52,27,39,3.772968292236328,62.0,62.5,6.931
1765486783.0527706,99,34,52,27,39,3.772968292236328,62.0,62.5,6.931
1765486783.2539227,99,34,52,27,39,3.772968292236328,62.0,62.5,6.931
1765486783.4551945,23,17,37,28,21,3.772674560546875,61.0,63.0,5.371
1765486783.65645,23,17,37,28,21,3.772674560546875,61.0,63.0,5.371
1765486783.8577974,99,12,20,25,56,3.772960662841797,61.5,62.0,7.16
1765486784.0598588,99,12,20,25,56,3.772960662841797,61.5,62.0,7.16
1765486784.2613513,99,12,20,25,56,3.772960662841797,61.5,62.0,7.16
1765486784.4624546,29,20,32,20,28,3.7732467651367188,61.0,62.5,4.699
1765486784.663625,29,20,32,20,28,3.7732467651367188,61.0,62.5,4.699
1765486784.8647213,99,30,50,34,37,3.773242950439453,62.0,62.0,6.891
1765486785.0665967,99,30,50,34,37,3.773242950439453,62.0,62.0,6.891
1765486785.2678528,99,30,50,34,37,3.773242950439453,62.0,62.0,6.891
1765486785.4700792,11,32,26,31,24,3.7742652893066406,61.0,63.5,5.532
1765486785.6718462,11,32,26,31,24,3.7742652893066406,61.0,63.5,5.532
1765486785.8735888,99,60,25,23,29,3.773509979248047,62.0,62.5,7.131
1765486786.0749865,99,60,25,23,29,3.773509979248047,62.0,62.5,7.131
1765486786.278191,99,60,25,23,29,3.773509979248047,62.0,62.5,7.131
1765486786.4794853,99,23,20,17,25,3.7749290466308594,61.5,62.0,5.371
1765486786.6828587,99,23,20,17,25,3.7749290466308594,61.5,62.0,5.371
1765486786.8840911,99,28,66,41,33,3.774311065673828,62.0,62.5,7.547
1765486787.0877373,99,28,66,41,33,3.774311065673828,62.0,62.5,7.547
1765486787.288942,99,28,66,41,33,3.774311065673828,62.0,62.5,7.547
1765486787.489913,96,23,17,32,14,3.775348663330078,62.0,63.0,6.621
1765486787.690958,96,23,17,32,14,3.775348663330078,62.0,63.0,6.621
1765486787.8924124,99,64,22,32,32,3.7745323181152344,62.0,62.5,7.388
1765486788.093713,99,64,22,32,32,3.7745323181152344,62.0,62.5,7.388
1765486788.2967057,99,64,22,32,32,3.7745323181152344,62.0,62.5,7.388
1765486788.4980419,99,29,26,17,20,3.7750701904296875,62.0,62.5,6.701
1765486788.7000597,99,29,26,17,20,3.7750701904296875,62.0,62.5,6.701
1765486788.9009852,99,29,26,17,20,3.7750701904296875,62.0,62.5,6.701
1765486789.1028006,99,57,44,36,29,3.775196075439453,62.5,63.0,8.16
1765486789.306171,99,57,44,36,29,3.775196075439453,62.5,63.0,8.16
1765486789.508018,99,22,19,20,16,3.7754058837890625,62.0,62.5,7.2
1765486789.70927,99,22,19,20,16,3.7754058837890625,62.0,62.5,7.2
1765486789.9104083,99,22,19,20,16,3.7754058837890625,62.0,62.5,7.2
1765486790.1114602,99,30,65,33,26,3.7755966186523438,62.0,63.0,7.814
1765486790.312921,99,30,65,33,26,3.7755966186523438,62.0,63.0,7.814
1765486790.5156484,99,25,19,22,24,3.775951385498047,62.0,62.5,7.2
1765486790.7173958,99,25,19,22,24,3.775951385498047,62.0,62.5,7.2
1765486790.9184446,99,25,19,22,24,3.775951385498047,62.0,62.5,7.2
1765486791.1201901,99,50,37,37,34,3.7966766357421875,62.0,63.0,7.747
1765486791.3224075,99,50,37,37,34,3.7966766357421875,62.0,63.0,7.747
1765486791.5238013,98,20,26,34,21,3.7958946228027344,62.0,62.5,7.388
1765486791.72492,98,20,26,34,21,3.7958946228027344,62.0,62.5,7.388
1765486791.926154,98,20,26,34,21,3.7958946228027344,62.0,62.5,7.388
1765486792.1274774,99,30,30,42,32,3.7964820861816406,61.0,63.5,6.149
1765486792.3286774,99,30,30,42,32,3.7964820861816406,61.0,63.5,6.149
1765486792.5306504,99,57,18,17,21,3.797191619873047,62.0,63.0,7.428
1765486792.7330298,99,57,18,17,21,3.797191619873047,62.0,63.0,7.428
1765486792.9342687,99,57,18,17,21,3.797191619873047,62.0,63.0,7.428
1765486793.13547,0,21,18,26,28,3.7983932495117188,61.5,63.0,5.217
1765486793.3372755,0,21,18,26,28,3.7983932495117188,61.5,63.0,5.217
1765486793.539192,99,54,24,19,29,3.7974281311035156,62.0,62.5,6.85
1765486793.7410471,99,54,24,19,29,3.7974281311035156,62.0,62.5,6.85
1765486793.9421556,99,54,24,19,29,3.7974281311035156,62.0,62.5,6.85
1765486794.1438732,67,25,29,27,30,3.7976646423339844,62.0,62.5,4.942
1765486794.345156,67,25,29,27,30,3.7976646423339844,62.0,62.5,4.942
1765486794.5469112,99,31,27,63,23,3.7978744506835938,62.0,63.0,7.775
1765486794.750065,99,31,27,63,23,3.7978744506835938,62.0,63.0,7.775
1765486794.951399,99,31,27,63,23,3.7978744506835938,62.0,63.0,7.775
1765486795.1526241,15,16,17,14,25,3.7977561950683594,61.0,62.5,4.618
1765486795.3537438,15,16,17,14,25,3.7977561950683594,61.0,62.5,4.618
1765486795.5555482,99,32,53,34,27,3.797191619873047,62.0,62.5,7.091
1765486795.7569747,99,32,53,34,27,3.797191619873047,62.0,62.5,7.091
1765486795.9589267,99,32,53,34,27,3.797191619873047,62.0,62.5,7.091
1765486796.1611717,15,30,22,24,27,3.7976646423339844,61.0,62.5,4.942
1765486796.3622818,15,30,22,24,27,3.7976646423339844,61.0,62.5,4.942
1765486796.5632513,99,28,32,62,29,3.7993507385253906,62.0,63.0,7.814
1765486796.7662294,99,28,32,62,29,3.7993507385253906,62.0,63.0,7.814
1765486796.9684618,99,28,32,62,29,3.7993507385253906,62.0,63.0,7.814
1765486797.1698856,99,21,10,16,20,3.798858642578125,62.0,62.0,5.451
1765486797.3708835,99,21,10,16,20,3.798858642578125,62.0,62.0,5.451
1765486797.5721936,99,41,40,36,64,3.79931640625,62.5,62.5,7.547
1765486797.7748535,99,41,40,36,64,3.79931640625,62.5,62.5,7.547
1765486797.9762366,99,41,40,36,64,3.79931640625,62.5,62.5,7.547
1765486798.177891,99,23,22,20,16,3.7996444702148438,62.0,62.5,6.701
1765486798.3790596,99,23,22,20,16,3.7996444702148438,62.0,62.5,6.701
1765486798.5800266,99,23,22,20,16,3.7996444702148438,62.0,62.5,6.701
1765486798.782422,99,31,21,28,70,3.8006629943847656,62.0,62.5,8.054
1765486798.984931,99,31,21,28,70,3.8006629943847656,62.0,62.5,8.054
1765486799.1864421,99,26,24,23,10,3.799671173095703,61.5,62.5,6.821
1765486799.387537,99,26,24,23,10,3.799671173095703,61.5,62.5,6.821
1765486799.5885005,99,26,24,23,10,3.799671173095703,61.5,62.5,6.821
1765486799.7912452,99,27,32,64,34,3.799938201904297,62.0,63.0,8.054
1765486799.9925897,99,27,32,64,34,3.799938201904297,62.0,63.0,8.054
1765486800.1942835,99,24,29,16,28,3.8004112243652344,62.0,62.5,7.735
1765486800.3955078,99,24,29,16,28,3.8004112243652344,62.0,62.5,7.735
1765486800.5964983,99,24,29,16,28,3.8004112243652344,62.0,62.5,7.735
1765486800.797692,99,57,30,22,27,3.800769805908203,62.0,63.0,8.081
1765486801.0006742,99,57,30,22,27,3.800769805908203,62.0,63.0,8.081
1765486801.2032728,99,18,30,22,20,3.8010787963867188,62.0,63.0,7.854
1765486801.404744,99,18,30,22,20,3.8010787963867188,62.0,63.0,7.854
1765486801.605908,99,18,30,22,20,3.8010787963867188,62.0,63.0,7.854
1765486801.8073623,99,62,37,34,31,3.8009910583496094,62.0,64.0,7.974
1765486802.0085952,99,62,37,34,31,3.8009910583496094,62.0,64.0,7.974
1765486802.21009,99,27,25,20,24,3.801891326904297,62.0,62.5,7.388
1765486802.4119296,99,27,25,20,24,3.801891326904297,62.0,62.5,7.388
1765486802.6129992,99,27,25,20,24,3.801891326904297,62.0,62.5,7.388
1765486802.8141413,99,31,49,24,31,3.8013267517089844,61.5,63.0,7.814
1765486803.0167897,99,31,49,24,31,3.8013267517089844,61.5,63.0,7.814
1765486803.2198467,99,25,30,31,24,3.801677703857422,62.0,63.0,6.931
1765486803.4210362,99,25,30,31,24,3.801677703857422,62.0,63.0,6.931
1765486803.6222517,99,25,30,31,24,3.801677703857422,62.0,63.0,6.931
1765486803.8234682,99,46,25,39,38,3.801532745361328,62.0,62.5,7.627
1765486804.0263999,99,46,25,39,38,3.801532745361328,62.0,62.5,7.627
1765486804.2280931,98,18,16,20,34,3.801830291748047,62.0,63.0,7.894
1765486804.4304006,98,18,16,20,34,3.801830291748047,62.0,63.0,7.894
1765486804.631548,98,18,16,20,34,3.801830291748047,62.0,63.0,7.894
1765486804.8326693,99,30,38,26,29,3.801921844482422,62.0,63.0,7.051
1765486805.034469,99,30,38,26,29,3.801921844482422,62.0,63.0,7.051
1765486805.2364354,99,25,21,46,24,3.8029022216796875,62.0,62.5,7.36
1765486805.4401314,99,25,21,46,24,3.8029022216796875,62.0,62.5,7.36
1765486805.6414552,99,25,21,46,24,3.8029022216796875,62.0,62.5,7.36
1765486805.8424492,48,38,44,27,30,3.8038902282714844,61.0,64.0,6.661
1765486806.0443885,48,38,44,27,30,3.8038902282714844,61.0,64.0,6.661
1765486806.2459526,99,21,18,21,50,3.8035202026367188,62.0,62.5,7.24
1765486806.447955,99,21,18,21,50,3.8035202026367188,62.0,62.5,7.24
1765486806.6507983,99,21,18,21,50,3.8035202026367188,62.0,62.5,7.24
1765486806.8520734,0,34,26,21,23,3.8032150268554688,61.5,62.5,4.544
1765486807.0531402,0,34,26,21,23,3.8032150268554688,61.5,62.5,4.544
1765486807.2547681,99,34,36,24,45,3.803863525390625,62.5,62.5,6.821
1765486807.4570267,99,34,36,24,45,3.803863525390625,62.5,62.5,6.821
1765486807.6583948,99,34,36,24,45,3.803863525390625,62.5,62.5,6.821
1765486807.85962,99,24,28,34,22,3.8047943115234375,61.0,63.5,6.229
1765486808.060964,99,24,28,34,22,3.8047943115234375,61.0,63.5,6.229
1765486808.2629209,99,31,22,27,56,3.8041725158691406,62.0,62.5,7.131
1765486808.4641757,99,31,22,27,56,3.8041725158691406,62.0,62.5,7.131
1765486808.6659849,99,31,22,27,56,3.8041725158691406,62.0,62.5,7.131
1765486808.8672411,17,32,23,17,36,3.8040542602539062,61.5,63.0,4.618
1765486809.0683656,17,32,23,17,36,3.8040542602539062,61.5,63.0,4.618
1765486809.269431,17,32,23,17,36,3.8040542602539062,61.5,63.0,4.618
1765486809.4725008,99,33,61,32,24,3.8050308227539062,62.0,62.5,6.971
1765486809.6749468,99,33,61,32,24,3.8050308227539062,62.0,62.5,6.971
1765486809.8761275,12,20,23,26,28,3.8051490783691406,61.5,62.5,5.532
1765486810.07717,12,20,23,26,28,3.8051490783691406,61.5,62.5,5.532
1765486810.279132,12,20,23,26,28,3.8051490783691406,61.5,62.5,5.532
1765486810.4804885,99,27,62,26,28,3.805450439453125,62.0,62.5,7.131
1765486810.6825001,99,27,62,26,28,3.805450439453125,62.0,62.5,7.131
1765486810.8837948,99,19,24,25,23,3.805591583251953,62.5,62.0,5.411
1765486811.085034,99,19,24,25,23,3.805591583251953,62.5,62.0,5.411
1765486811.2861383,99,19,24,25,23,3.805591583251953,62.5,62.0,5.411
1765486811.488286,99,28,24,63,38,3.805828094482422,62.5,62.5,7.707
1765486811.6917233,99,28,24,63,38,3.805828094482422,62.5,62.5,7.707
1765486811.8930907,99,22,17,20,15,3.8059768676757812,62.5,62.0,6.39
1765486812.0942864,99,22,17,20,15,3.8059768676757812,62.5,62.0,6.39
1765486812.2959301,99,22,17,20,15,3.8059768676757812,62.5,62.0,6.39
1765486812.4984689,99,40,35,29,66,3.8064804077148438,62.5,63.0,7.787
1765486812.7001457,99,40,35,29,66,3.8064804077148438,62.5,63.0,7.787
1765486812.9020076,98,34,26,22,18,3.8063125610351562,62.0,62.5,7.011
1765486813.1030903,98,34,26,22,18,3.8063125610351562,62.0,62.5,7.011
1765486813.3044019,98,34,26,22,18,3.8063125610351562,62.0,62.5,7.011
1765486813.5063326,99,35,40,70,31,3.8077049255371094,62.5,64.0,8.505
1765486813.7085316,99,35,40,70,31,3.8077049255371094,62.5,64.0,8.505
1765486813.9106133,99,23,16,18,14,3.806682586669922,62.0,62.5,7.011
1765486814.1118658,99,23,16,18,14,3.806682586669922,62.0,62.5,7.011
1765486814.3130238,99,23,16,18,14,3.806682586669922,62.0,62.5,7.011
1765486814.5145328,99,73,32,31,32,3.8070831298828125,62.0,63.0,7.974
1765486814.7157745,99,73,32,31,32,3.8070831298828125,62.0,63.0,7.974
1765486814.9172566,99,28,20,14,24,3.8077926635742188,62.0,62.5,7.747
1765486815.118718,99,28,20,14,24,3.8077926635742188,62.0,62.5,7.747
1765486815.320153,99,28,20,14,24,3.8077926635742188,62.0,62.5,7.747
1765486815.5218368,98,64,26,20,20,3.8084945678710938,62.0,63.5,8.28
1765486815.723398,98,64,26,20,20,3.8084945678710938,62.0,63.5,8.28
1765486815.9250138,99,22,26,21,20,3.808013916015625,62.0,62.5,7.507
1765486816.126204,99,22,26,21,20,3.808013916015625,62.0,62.5,7.507
1765486816.3277955,99,22,26,21,20,3.808013916015625,62.0,62.5,7.507
1765486816.5294445,99,42,37,29,49,3.808307647705078,62.0,62.5,7.814
1765486816.730916,99,42,37,29,49,3.808307647705078,62.0,62.5,7.814
1765486816.9319336,98,27,28,18,11,3.8090476989746094,62.5,62.5,7.547
1765486817.1329448,98,27,28,18,11,3.8090476989746094,62.5,62.5,7.547
1765486817.3342001,98,27,28,18,11,3.8090476989746094,62.5,62.5,7.547
1765486817.5353804,99,23,24,29,46,3.808807373046875,62.0,62.5,7.775
1765486817.739925,99,23,24,29,46,3.808807373046875,62.0,62.5,7.775
1765486817.94107,99,23,24,29,46,3.808807373046875,62.0,62.5,7.775
1765486818.142087,99,26,18,37,30,3.8087921142578125,62.5,62.5,7.547
1765486818.3432758,99,26,18,37,30,3.8087921142578125,62.5,62.5,7.547
1765486818.544407,99,34,29,35,44,3.808666229248047,62.0,62.5,7.547
1765486818.7465162,99,34,29,35,44,3.808666229248047,62.0,62.5,7.547
1765486818.9477317,99,34,29,35,44,3.808666229248047,62.0,62.5,7.547
1765486819.1488807,99,39,25,26,14,3.809062957763672,62.5,63.5,8.081
1765486819.3500912,99,39,25,26,14,3.809062957763672,62.5,63.5,8.081
1765486819.5511682,99,35,30,25,34,3.8084259033203125,62.0,63.0,7.131
1765486819.752443,99,35,30,25,34,3.8084259033203125,62.0,63.0,7.131
1765486819.954591,99,35,30,25,34,3.8084259033203125,62.0,63.0,7.131
1765486820.1561744,99,24,40,29,30,3.8090972900390625,62.0,62.5,7.32
1765486820.3574111,99,24,40,29,30,3.8090972900390625,62.0,62.5,7.32
1765486820.5585396,38,32,33,41,34,3.8088111877441406,61.5,64.5,6.46
