ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765479174.8306313,99,22,19,20,20,3.563720703125,66.5,68.5,9.003
1765479175.0327644,99,22,19,20,20,3.563720703125,66.5,68.5,9.003
1765479175.2338192,99,22,19,20,20,3.563720703125,66.5,68.5,9.003
1765479175.4348688,99,14,38,26,17,3.5634994506835938,66.5,68.0,8.438
1765479175.635805,99,14,38,26,17,3.5634994506835938,66.5,68.0,8.438
1765479175.836917,98,20,17,31,21,3.5636863708496094,65.5,68.0,6.53
1765479176.037985,98,20,17,31,21,3.5636863708496094,65.5,68.0,6.53
1765479176.2388756,98,20,17,31,21,3.5636863708496094,65.5,68.0,6.53
1765479176.4401152,99,26,46,13,29,3.5640640258789062,66.5,68.0,8.094
1765479176.6410868,99,26,46,13,29,3.5640640258789062,66.5,68.0,8.094
1765479176.8422031,99,26,22,32,14,3.5648155212402344,66.0,68.5,8.279
1765479177.0431714,99,26,22,32,14,3.5648155212402344,66.0,68.5,8.279
1765479177.2442825,99,26,22,32,14,3.5648155212402344,66.0,68.5,8.279
1765479177.4452825,99,21,18,28,31,3.564422607421875,66.5,67.5,8.055
1765479177.6465893,99,21,18,28,31,3.564422607421875,66.5,67.5,8.055
1765479177.8478477,99,30,50,43,24,3.566608428955078,66.5,67.5,8.2
1765479178.0489454,99,30,50,43,24,3.566608428955078,66.5,67.5,8.2
1765479178.2499554,99,30,50,43,24,3.566608428955078,66.5,67.5,8.2
1765479178.450905,99,23,14,19,19,3.5667800903320312,66.5,67.5,8.174
1765479178.6525123,99,23,14,19,19,3.5667800903320312,66.5,67.5,8.174
1765479178.8535552,99,27,18,30,36,3.5670547485351562,66.5,68.0,8.622
1765479179.054708,99,27,18,30,36,3.5670547485351562,66.5,68.0,8.622
1765479179.2556891,99,27,18,30,36,3.5670547485351562,66.5,68.0,8.622
1765479179.456954,99,22,21,25,16,3.5668907165527344,66.5,67.5,7.097
1765479179.6582017,99,22,21,25,16,3.5668907165527344,66.5,67.5,7.097
1765479179.85922,99,32,26,31,41,3.5664329528808594,67.0,68.0,8.766
1765479180.0605206,99,32,26,31,41,3.5664329528808594,67.0,68.0,8.766
1765479180.2634993,99,32,26,31,41,3.5664329528808594,67.0,68.0,8.766
1765479180.4646344,99,32,36,29,40,3.567646026611328,67.0,69.0,8.805
1765479180.6660533,99,32,36,29,40,3.567646026611328,67.0,69.0,8.805
1765479180.8670366,99,16,25,11,18,3.5667724609375,66.5,68.0,8.2
1765479181.068091,99,16,25,11,18,3.5667724609375,66.5,68.0,8.2
1765479181.269294,99,16,25,11,18,3.5667724609375,66.5,68.0,8.2
1765479181.4703658,99,56,28,30,35,3.5663223266601562,66.5,68.0,8.582
1765479181.6714473,99,56,28,30,35,3.5663223266601562,66.5,68.0,8.582
1765479181.8729324,99,56,28,30,35,3.5663223266601562,66.5,68.0,8.582
1765479182.074045,99,18,16,15,16,3.567150115966797,66.5,67.5,6.209
1765479182.275371,99,18,16,15,16,3.567150115966797,66.5,67.5,6.209
1765479182.4768305,99,22,25,31,42,3.5678253173828125,66.5,68.5,8.78
1765479182.6778946,99,22,25,31,42,3.5678253173828125,66.5,68.5,8.78
1765479182.8790457,99,22,25,31,42,3.5678253173828125,66.5,68.5,8.78
1765479183.0808835,73,23,16,23,16,3.5669174194335938,66.5,67.5,6.169
1765479183.281976,73,23,16,23,16,3.5669174194335938,66.5,67.5,6.169
1765479183.483014,99,28,30,32,44,3.5667686462402344,67.0,68.0,8.701
1765479183.6841393,99,28,30,32,44,3.5667686462402344,67.0,68.0,8.701
1765479183.8853447,99,28,30,32,44,3.5667686462402344,67.0,68.0,8.701
1765479184.0864213,99,41,28,47,26,3.567760467529297,67.0,68.5,9.003
1765479184.287628,99,41,28,47,26,3.567760467529297,67.0,68.5,9.003
1765479184.488579,99,19,12,16,16,3.567279815673828,66.5,67.5,8.094
1765479184.6897054,99,19,12,16,16,3.567279815673828,66.5,67.5,8.094
1765479184.8908143,99,19,12,16,16,3.567279815673828,66.5,67.5,8.094
1765479185.0924134,99,32,27,38,46,3.5670242309570312,67.0,68.5,8.503
1765479185.293463,99,32,27,38,46,3.5670242309570312,67.0,68.5,8.503
1765479185.4947538,69,32,20,22,23,3.5665245056152344,66.5,67.5,6.789
1765479185.6959012,69,32,20,22,23,3.5665245056152344,66.5,67.5,6.789
1765479185.8970199,69,32,20,22,23,3.5665245056152344,66.5,67.5,6.789
1765479186.0981643,99,46,22,29,21,3.5676193237304688,67.0,68.5,9.367
1765479186.2992318,99,46,22,29,21,3.5676193237304688,67.0,68.5,9.367
1765479186.5003812,99,36,24,20,18,3.566394805908203,66.5,68.5,8.358
1765479186.7013757,99,36,24,20,18,3.566394805908203,66.5,68.5,8.358
1765479186.902447,99,36,24,20,18,3.566394805908203,66.5,68.5,8.358
1765479187.103336,99,32,21,21,25,3.567066192626953,67.0,68.0,8.2
1765479187.304721,99,32,21,21,25,3.567066192626953,67.0,68.0,8.2
1765479187.5056195,99,38,28,36,44,3.5666961669921875,67.0,68.5,8.884
1765479187.706745,99,38,28,36,44,3.5666961669921875,67.0,68.5,8.884
1765479187.907734,99,38,28,36,44,3.5666961669921875,67.0,68.5,8.884
1765479188.1086783,99,16,11,16,13,3.5672874450683594,66.5,68.0,7.376
1765479188.3098557,99,16,11,16,13,3.5672874450683594,66.5,68.0,7.376
1765479188.51079,99,30,16,35,42,3.5666351318359375,67.0,68.0,8.16
1765479188.7120514,99,30,16,35,42,3.5666351318359375,67.0,68.0,8.16
1765479188.9129772,99,30,16,35,42,3.5666351318359375,67.0,68.0,8.16
1765479189.1141016,99,24,20,18,26,3.5671234130859375,66.5,67.5,6.868
1765479189.3152776,99,24,20,18,26,3.5671234130859375,66.5,67.5,6.868
1765479189.516387,99,27,27,46,31,3.56689453125,67.0,68.5,9.225
1765479189.717433,99,27,27,46,31,3.56689453125,67.0,68.5,9.225
1765479189.918691,99,27,27,46,31,3.56689453125,67.0,68.5,9.225
1765479190.1197584,99,45,16,12,15,3.5671043395996094,66.5,68.0,8.279
1765479190.320832,99,45,16,12,15,3.5671043395996094,66.5,68.0,8.279
1765479190.5217834,99,25,16,22,14,3.56689453125,67.0,68.5,8.015
1765479190.7227867,99,25,16,22,14,3.56689453125,67.0,68.5,8.015
1765479190.9238803,99,25,16,22,14,3.56689453125,67.0,68.5,8.015
1765479191.1253874,99,52,30,39,45,3.5665969848632812,67.0,68.0,8.661
1765479191.3265493,99,52,30,39,45,3.5665969848632812,67.0,68.0,8.661
1765479191.5276337,99,52,30,39,45,3.5665969848632812,67.0,68.0,8.661
1765479191.728713,54,19,18,14,21,3.5675926208496094,66.0,68.0,6.49
1765479191.9299006,54,19,18,14,21,3.5675926208496094,66.0,68.0,6.49
1765479192.1310322,99,16,16,26,42,3.5667457580566406,67.0,68.0,8.094
1765479192.3320084,99,16,16,26,42,3.5667457580566406,67.0,68.0,8.094
1765479192.5331342,99,16,16,26,42,3.5667457580566406,67.0,68.0,8.094
1765479192.734292,99,30,35,24,30,3.5670127868652344,66.5,68.5,7.71
1765479192.9365768,99,30,35,24,30,3.5670127868652344,66.5,68.5,7.71
1765479193.137662,99,24,28,24,32,3.5668907165527344,67.0,68.5,8.582
1765479193.338613,99,24,28,24,32,3.5668907165527344,67.0,68.5,8.582
1765479193.5397565,99,24,28,24,32,3.5668907165527344,67.0,68.5,8.582
1765479193.740649,99,26,21,25,47,3.567676544189453,67.0,68.5,9.042
1765479193.9416618,99,26,21,25,47,3.567676544189453,67.0,68.5,9.042
1765479194.1428409,99,12,12,18,10,3.566875457763672,66.5,68.0,7.364
1765479194.3486485,99,12,12,18,10,3.566875457763672,66.5,68.0,7.364
1765479194.5499823,99,12,12,18,10,3.566875457763672,66.5,68.0,7.364
1765479194.7510872,99,50,42,28,38,3.5663299560546875,67.0,68.0,8.174
1765479194.952895,99,50,42,28,38,3.5663299560546875,67.0,68.0,8.174
1765479195.1540122,99,24,23,33,18,3.567493438720703,67.0,68.5,7.869
1765479195.3551266,99,24,23,33,18,3.567493438720703,67.0,68.5,7.869
1765479195.5562565,99,24,23,33,18,3.567493438720703,67.0,68.5,7.869
1765479195.7573524,99,12,21,32,24,3.566791534423828,67.0,68.0,8.398
1765479195.9581993,99,12,21,32,24,3.566791534423828,67.0,68.0,8.398
1765479196.1592214,99,34,19,47,20,3.567089080810547,67.0,69.0,8.503
1765479196.36029,99,34,19,47,20,3.567089080810547,67.0,69.0,8.503
1765479196.5614226,99,34,19,47,20,3.567089080810547,67.0,69.0,8.503
1765479196.762445,99,18,22,18,32,3.567119598388672,67.0,68.0,8.464
1765479196.9635506,99,18,22,18,32,3.567119598388672,67.0,68.0,8.464
1765479197.1645305,99,48,20,22,19,3.5678329467773438,67.0,68.5,9.225
1765479197.3656003,99,48,20,22,19,3.5678329467773438,67.0,68.5,9.225
1765479197.5664787,99,48,20,22,19,3.5678329467773438,67.0,68.5,9.225
1765479197.7675948,29,19,15,10,10,3.566974639892578,66.0,67.0,5.858
1765479197.9686558,29,19,15,10,10,3.566974639892578,66.0,67.0,5.858
1765479198.1696272,99,38,48,46,35,3.567432403564453,67.0,69.0,8.74
1765479198.370765,99,38,48,46,35,3.567432403564453,67.0,69.0,8.74
1765479198.571667,99,38,48,46,35,3.567432403564453,67.0,69.0,8.74
1765479198.7728002,48,28,28,18,20,3.5664100646972656,66.5,68.0,6.4
1765479198.973674,48,28,28,18,20,3.5664100646972656,66.5,68.0,6.4
1765479199.1747491,99,18,37,11,18,3.5673141479492188,67.0,68.5,8.924
1765479199.3757877,99,18,37,11,18,3.5673141479492188,67.0,68.5,8.924
1765479199.5774126,99,18,37,11,18,3.5673141479492188,67.0,68.5,8.924
1765479199.7788053,99,59,24,31,18,3.5669937133789062,66.5,68.5,8.438
1765479199.980065,99,59,24,31,18,3.5669937133789062,66.5,68.5,8.438
1765479200.1810472,99,26,18,18,21,3.5667877197265625,67.0,68.0,7.909
1765479200.382535,99,26,18,18,21,3.5667877197265625,67.0,68.0,7.909
1765479200.583752,99,26,18,18,21,3.5667877197265625,67.0,68.0,7.909
1765479200.7848566,99,37,28,26,42,3.567607879638672,67.0,69.0,9.028
1765479200.9857917,99,37,28,26,42,3.567607879638672,67.0,69.0,9.028
1765479201.1868215,99,10,17,21,15,3.5666961669921875,66.5,68.0,7.216
1765479201.3884244,99,10,17,21,15,3.5666961669921875,66.5,68.0,7.216
1765479201.5893745,99,10,17,21,15,3.5666961669921875,66.5,68.0,7.216
1765479201.790466,99,36,44,32,40,3.566875457763672,67.0,68.5,8.701
1765479201.9916403,99,36,44,32,40,3.566875457763672,67.0,68.5,8.701
1765479202.1927474,99,26,28,36,25,3.5667877197265625,66.5,68.5,8.16
1765479202.393819,99,26,28,36,25,3.5667877197265625,66.5,68.5,8.16
1765479202.5949786,99,26,28,36,25,3.5667877197265625,66.5,68.5,8.16
1765479202.7961047,99,12,15,30,10,3.5677947998046875,66.5,69.0,8.661
1765479202.9972444,99,12,15,30,10,3.5677947998046875,66.5,69.0,8.661
1765479203.1986134,99,22,22,50,30,3.5668182373046875,67.0,68.0,8.622
1765479203.4001236,99,22,22,50,30,3.5668182373046875,67.0,68.0,8.622
1765479203.6012347,99,22,22,50,30,3.5668182373046875,67.0,68.0,8.622
1765479203.8021924,99,21,16,21,15,3.5668907165527344,66.5,67.5,6.988
1765479204.0034187,99,21,16,21,15,3.5668907165527344,66.5,67.5,6.988
1765479204.2045093,99,21,16,21,15,3.5668907165527344,66.5,67.5,6.988
1765479204.4055138,99,25,29,60,28,3.566619873046875,67.0,68.5,8.859
1765479204.6121686,99,25,29,60,28,3.566619873046875,67.0,68.5,8.859
1765479204.8133154,99,19,15,14,11,3.5662078857421875,66.5,67.5,6.988
1765479205.0142202,99,19,15,14,11,3.5662078857421875,66.5,67.5,6.988
1765479205.2153242,99,19,15,14,11,3.5662078857421875,66.5,67.5,6.988
1765479205.4167488,99,32,26,46,38,3.566905975341797,67.0,68.5,8.78
1765479205.6177049,99,32,26,46,38,3.566905975341797,67.0,68.5,8.78
1765479205.8188214,99,42,27,34,30,3.566333770751953,66.5,68.5,8.477
1765479206.0199006,99,42,27,34,30,3.566333770751953,66.5,68.5,8.477
1765479206.2212512,99,42,27,34,30,3.566333770751953,66.5,68.5,8.477
1765479206.4224284,99,16,19,26,14,3.5676841735839844,67.0,69.0,9.146
1765479206.6235006,99,16,19,26,14,3.5676841735839844,67.0,69.0,9.146
1765479206.8247204,99,20,19,22,48,3.5668678283691406,67.0,68.5,8.582
1765479207.0259385,99,20,19,22,48,3.5668678283691406,67.0,68.5,8.582
1765479207.22746,99,20,19,22,48,3.5668678283691406,67.0,68.5,8.582
1765479207.4286346,6,26,26,13,16,3.566661834716797,66.5,68.0,5.979
1765479207.6298122,6,26,26,13,16,3.566661834716797,66.5,68.0,5.979
1765479207.830914,99,28,19,48,36,3.5673294067382812,67.0,68.0,8.213
1765479208.0321548,99,28,19,48,36,3.5673294067382812,67.0,68.0,8.213
1765479208.2351618,99,28,19,48,36,3.5673294067382812,67.0,68.0,8.213
1765479208.4364355,99,17,19,25,12,3.5672645568847656,66.5,68.0,7.471
1765479208.6375248,99,17,19,25,12,3.5672645568847656,66.5,68.0,7.471
1765479208.8404014,99,33,22,32,22,3.5666580200195312,67.0,68.0,8.358
1765479209.0414617,99,33,22,32,22,3.5666580200195312,67.0,68.0,8.358
1765479209.2426076,99,33,22,32,22,3.5666580200195312,67.0,68.0,8.358
1765479209.444396,99,55,29,30,28,3.5666847229003906,67.0,68.5,8.358
1765479209.6456041,99,55,29,30,28,3.5666847229003906,67.0,68.5,8.358
1765479209.8466134,99,20,21,17,19,3.5673980712890625,67.0,68.5,8.661
1765479210.0477529,99,20,21,17,19,3.5673980712890625,67.0,68.5,8.661
1765479210.2486541,99,20,21,17,19,3.5673980712890625,67.0,68.5,8.661
1765479210.4497628,99,21,16,22,36,3.5668869018554688,67.0,68.0,8.319
1765479210.650816,99,21,16,22,36,3.5668869018554688,67.0,68.0,8.319
1765479210.852813,99,18,18,22,20,3.567035675048828,66.5,68.0,7.216
1765479211.0539358,99,18,18,22,20,3.567035675048828,66.5,68.0,7.216
1765479211.2550218,99,18,18,22,20,3.567035675048828,66.5,68.0,7.216
1765479211.4566207,99,27,22,44,31,3.5667381286621094,67.0,68.5,8.74
1765479211.65766,99,27,22,44,31,3.5667381286621094,67.0,68.5,8.74
1765479211.8587496,99,28,26,37,28,3.5669174194335938,67.0,69.5,8.82
1765479212.0597835,99,28,26,37,28,3.5669174194335938,67.0,69.5,8.82
1765479212.2608447,99,28,26,37,28,3.5669174194335938,67.0,69.5,8.82
1765479212.46175,99,20,24,18,19,3.5668563842773438,67.0,68.5,8.477
1765479212.662757,99,20,24,18,19,3.5668563842773438,67.0,68.5,8.477
1765479212.863717,99,32,50,40,29,3.5771217346191406,67.0,68.0,8.24
1765479213.0647433,99,32,50,40,29,3.5771217346191406,67.0,68.0,8.24
1765479213.2660868,99,32,50,40,29,3.5771217346191406,67.0,68.0,8.24
1765479213.4673188,99,25,20,21,19,3.5773887634277344,66.5,68.0,7.71
1765479213.6684086,99,25,20,21,19,3.5773887634277344,66.5,68.0,7.71
1765479213.8693929,99,58,19,21,16,3.577728271484375,67.0,68.0,8.622
1765479214.0704606,99,58,19,21,16,3.577728271484375,67.0,68.0,8.622
1765479214.2713556,99,58,19,21,16,3.577728271484375,67.0,68.0,8.622
1765479214.4725568,99,21,24,26,19,3.5776824951171875,66.5,68.0,7.097
1765479214.6736188,99,21,24,26,19,3.5776824951171875,66.5,68.0,7.097
1765479214.8747442,99,26,37,50,25,3.5776901245117188,67.0,68.0,8.582
1765479215.0759833,99,26,37,50,25,3.5776901245117188,67.0,68.0,8.582
1765479215.2777686,99,26,37,50,25,3.5776901245117188,67.0,68.0,8.582
1765479215.4788926,99,26,26,35,25,3.5782241821289062,67.0,69.0,8.884
1765479215.680248,99,26,26,35,25,3.5782241821289062,67.0,69.0,8.884
1765479215.881411,99,26,26,35,25,3.5782241821289062,67.0,69.0,8.884
1765479216.0824022,99,27,20,15,17,3.5772018432617188,67.0,68.5,8.358
1765479216.2834408,99,27,20,15,17,3.5772018432617188,67.0,68.5,8.358
1765479216.4847317,99,33,28,60,21,3.577259063720703,67.0,68.5,8.438
1765479216.6858144,99,33,28,60,21,3.577259063720703,67.0,68.5,8.438
1765479216.8867908,99,33,28,60,21,3.577259063720703,67.0,68.5,8.438
1765479217.0912595,99,19,20,14,18,3.5772743225097656,67.0,68.0,7.336
1765479217.2925825,99,19,20,14,18,3.5772743225097656,67.0,68.0,7.336
1765479217.4936807,99,44,28,20,33,3.578266143798828,67.0,69.0,8.845
1765479217.694749,99,44,28,20,33,3.578266143798828,67.0,69.0,8.845
1765479217.895725,99,44,28,20,33,3.578266143798828,67.0,69.0,8.845
1765479218.0969353,99,15,20,26,18,3.5772171020507812,66.5,67.5,6.56
1765479218.2979033,99,15,20,26,18,3.5772171020507812,66.5,67.5,6.56
1765479218.4990604,99,45,32,31,30,3.577587127685547,68.0,68.5,9.042
1765479218.699997,99,45,32,31,30,3.577587127685547,68.0,68.5,9.042
1765479218.9011164,99,45,32,31,30,3.577587127685547,68.0,68.5,9.042
1765479219.102202,99,39,28,25,32,3.5784454345703125,67.0,68.5,8.924
1765479219.3033485,99,39,28,25,32,3.5784454345703125,67.0,68.5,8.924
1765479219.504352,99,17,19,13,12,3.577320098876953,67.0,68.5,8.094
1765479219.7054367,99,17,19,13,12,3.577320098876953,67.0,68.5,8.094
1765479219.9064555,99,17,19,13,12,3.577320098876953,67.0,68.5,8.094
1765479220.1075456,99,51,29,33,30,3.5772018432617188,67.0,68.5,8.884
1765479220.3085678,99,51,29,33,30,3.5772018432617188,67.0,68.5,8.884
1765479220.5095348,12,23,22,14,22,3.577190399169922,66.5,68.0,6.209
1765479220.7106123,12,23,22,14,22,3.577190399169922,66.5,68.0,6.209
1765479220.9116135,12,23,22,14,22,3.577190399169922,66.5,68.0,6.209
1765479221.1127014,99,24,17,47,29,3.57806396484375,67.5,69.0,8.82
1765479221.3138585,99,24,17,47,29,3.57806396484375,67.5,69.0,8.82
1765479221.5149286,98,18,18,18,16,3.5775375366210938,66.5,68.0,7.444
1765479221.715883,98,18,18,18,16,3.5775375366210938,66.5,68.0,7.444
1765479221.916939,98,18,18,18,16,3.5775375366210938,66.5,68.0,7.444
1765479222.1179948,99,55,30,35,22,3.579761505126953,67.5,69.0,9.042
1765479222.3192263,99,55,30,35,22,3.579761505126953,67.5,69.0,9.042
1765479222.5214007,99,71,57,66,60,3.5894088745117188,67.0,69.0,9.343
1765479222.7227395,99,71,57,66,60,3.5894088745117188,67.0,69.0,9.343
1765479222.923849,99,71,57,66,60,3.5894088745117188,67.0,69.0,9.343
1765479223.1248307,99,82,81,88,84,3.5963058471679688,68.0,70.0,10.301
1765479223.326097,99,82,81,88,84,3.5963058471679688,68.0,70.0,10.301
1765479223.527228,99,58,56,78,51,3.595855712890625,67.5,69.0,9.028
1765479223.7285688,99,58,56,78,51,3.595855712890625,67.5,69.0,9.028
1765479223.9296668,99,58,56,78,51,3.595855712890625,67.5,69.0,9.028
1765479224.1311047,99,74,70,56,70,3.596294403076172,68.0,69.5,9.564
1765479224.3323097,99,74,70,56,70,3.596294403076172,68.0,69.5,9.564
1765479224.5339625,99,74,70,56,70,3.596294403076172,68.0,69.5,9.564
1765479224.7373881,99,86,86,82,88,3.592670440673828,68.0,69.0,9.564
1765479224.9384072,99,86,86,82,88,3.592670440673828,68.0,69.0,9.564
1765479225.1397407,99,38,37,30,35,3.592906951904297,67.5,68.0,8.358
1765479225.3464632,99,38,37,30,35,3.592906951904297,67.5,68.0,8.358
1765479225.564324,99,38,37,30,35,3.592906951904297,67.5,68.0,8.358
1765479225.7659183,99,94,92,94,96,3.5931434631347656,67.5,69.5,9.588
1765479225.967627,99,94,92,94,96,3.5931434631347656,67.5,69.5,9.588
1765479226.169819,99,88,85,96,84,3.592700958251953,68.0,70.0,10.082
1765479226.3712451,99,88,85,96,84,3.592700958251953,68.0,70.0,10.082
1765479226.5726159,99,65,59,53,60,3.593902587890625,67.5,69.5,9.784
1765479226.773791,99,65,59,53,60,3.593902587890625,67.5,69.5,9.784
1765479226.974909,99,65,59,53,60,3.593902587890625,67.5,69.5,9.784
1765479227.176645,99,28,32,25,23,3.5931739807128906,67.0,68.5,7.137
1765479227.3838863,99,28,32,25,23,3.5931739807128906,67.0,68.5,7.137
1765479227.5860083,99,90,94,93,89,3.5940780639648438,68.0,70.0,10.262
1765479227.7870197,99,90,94,93,89,3.5940780639648438,68.0,70.0,10.262
1765479227.9900846,99,90,94,93,89,3.5940780639648438,68.0,70.0,10.262
1765479228.1912222,99,48,48,54,49,3.5957679748535156,68.0,69.0,8.884
1765479228.39287,99,48,48,54,49,3.5957679748535156,68.0,69.0,8.884
1765479228.5974898,99,47,55,65,52,3.5973052978515625,68.0,69.0,9.407
1765479228.7987487,99,47,55,65,52,3.5973052978515625,68.0,69.0,9.407
1765479228.9996223,99,47,55,65,52,3.5973052978515625,68.0,69.0,9.407
1765479229.201041,62,57,42,47,54,3.597820281982422,67.5,69.0,7.456
1765479229.4023862,62,57,42,47,54,3.597820281982422,67.5,69.0,7.456
1765479229.6040463,62,57,42,47,54,3.597820281982422,67.5,69.0,7.456
1765479229.80516,99,80,56,57,47,3.6019859313964844,68.0,69.5,9.548
1765479230.00622,99,80,56,57,47,3.6019859313964844,68.0,69.5,9.548
1765479230.207283,99,72,62,38,49,3.6057510375976562,67.0,70.5,8.963
1765479230.408411,99,72,62,38,49,3.6057510375976562,67.0,70.5,8.963
1765479230.6094828,99,72,62,38,49,3.6057510375976562,67.0,70.5,8.963
1765479230.8141189,99,43,25,29,100,3.6058197021484375,68.0,70.0,9.485
1765479231.0162692,99,43,25,29,100,3.6058197021484375,68.0,70.0,9.485
1765479231.2174027,99,62,58,85,78,3.6111907958984375,67.5,70.0,9.407
1765479231.4223454,99,62,58,85,78,3.6111907958984375,67.5,70.0,9.407
1765479231.6237507,99,62,58,85,78,3.6111907958984375,67.5,70.0,9.407
1765479231.8250513,99,78,66,75,76,3.617839813232422,68.0,70.0,9.964
1765479232.033026,99,78,66,75,76,3.617839813232422,68.0,70.0,9.964
1765479232.2351878,99,78,66,75,76,3.617839813232422,68.0,70.0,9.964
1765479232.4364967,99,71,80,78,84,3.62652587890625,67.5,70.0,10.121
1765479232.6381676,99,71,80,78,84,3.62652587890625,67.5,70.0,10.121
1765479232.8391802,99,82,78,76,84,3.6242637634277344,68.0,70.5,9.525
1765479233.040607,99,82,78,76,84,3.6242637634277344,68.0,70.5,9.525
1765479233.2415788,99,67,47,46,60,3.6246185302734375,68.0,69.0,8.963
1765479233.44294,99,67,47,46,60,3.6246185302734375,68.0,69.0,8.963
1765479233.6448174,99,67,47,46,60,3.6246185302734375,68.0,69.0,8.963
1765479233.8458729,72,57,54,61,51,3.6248512268066406,67.0,69.0,6.749
1765479234.0475967,72,57,54,61,51,3.6248512268066406,67.0,69.0,6.749
1765479234.2498136,99,50,25,25,35,3.6258010864257812,68.0,69.0,9.185
1765479234.451276,99,50,25,25,35,3.6258010864257812,68.0,69.0,9.185
1765479234.654062,99,50,25,25,35,3.6258010864257812,68.0,69.0,9.185
1765479234.8552938,99,63,45,40,54,3.6244544982910156,67.5,69.5,8.213
1765479235.0563254,99,63,45,40,54,3.6244544982910156,67.5,69.5,8.213
1765479235.2572954,99,37,53,32,45,3.6237945556640625,68.0,69.0,8.661
1765479235.458371,99,37,53,32,45,3.6237945556640625,68.0,69.0,8.661
1765479235.6597617,99,37,53,32,45,3.6237945556640625,68.0,69.0,8.661
1765479235.8634908,99,33,36,41,37,3.6230735778808594,67.5,69.0,8.845
1765479236.064654,99,33,36,41,37,3.6230735778808594,67.5,69.0,8.845
1765479236.2660487,99,34,10,13,18,3.622730255126953,67.5,69.0,8.543
1765479236.4678092,99,34,10,13,18,3.622730255126953,67.5,69.0,8.543
1765479236.6689687,99,34,10,13,18,3.622730255126953,67.5,69.0,8.543
