ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765481569.4928532,99,21,14,22,19,3.752685546875,67.5,68.0,6.099
1765481569.6941164,99,21,14,22,19,3.752685546875,67.5,68.0,6.099
1765481569.8952458,99,40,35,39,40,3.7528228759765625,67.5,69.0,8.596
1765481570.096386,99,40,35,39,40,3.7528228759765625,67.5,69.0,8.596
1765481570.2976093,99,40,35,39,40,3.7528228759765625,67.5,69.0,8.596
1765481570.4989407,99,16,16,15,10,3.7533416748046875,67.5,69.0,8.661
1765481570.7004912,99,16,16,15,10,3.7533416748046875,67.5,69.0,8.661
1765481570.9016175,99,28,14,25,42,3.752704620361328,68.0,69.0,8.517
1765481571.1027942,99,28,14,25,42,3.752704620361328,68.0,69.0,8.517
1765481571.3056629,99,28,14,25,42,3.752704620361328,68.0,69.0,8.517
1765481571.5068653,99,27,30,31,33,3.7528228759765625,67.0,68.5,8.213
1765481571.7081444,99,27,30,31,33,3.7528228759765625,67.0,68.5,8.213
1765481571.9092944,99,18,24,36,21,3.7526626586914062,68.0,69.0,8.636
1765481572.1103966,99,18,24,36,21,3.7526626586914062,68.0,69.0,8.636
1765481572.3115523,99,18,24,36,21,3.7526626586914062,68.0,69.0,8.636
1765481572.5126767,99,16,18,47,16,3.7529144287109375,67.5,69.0,8.477
1765481572.7138658,99,16,18,47,16,3.7529144287109375,67.5,69.0,8.477
1765481572.9150581,99,21,14,20,10,3.7528228759765625,68.0,68.5,7.988
1765481573.1318374,99,21,14,20,10,3.7528228759765625,68.0,68.5,7.988
1765481573.3330812,99,21,14,20,10,3.7528228759765625,68.0,68.5,7.988
1765481573.5343096,99,42,29,34,46,3.7525482177734375,68.0,69.0,8.636
1765481573.7358768,99,42,29,34,46,3.7525482177734375,68.0,69.0,8.636
1765481573.936978,99,26,19,25,22,3.7536888122558594,67.0,69.0,7.216
1765481574.1381934,99,26,19,25,22,3.7536888122558594,67.0,69.0,7.216
1765481574.3392494,99,26,19,25,22,3.7536888122558594,67.0,69.0,7.216
1765481574.5405598,99,30,20,40,14,3.7525177001953125,68.0,69.0,7.909
1765481574.741749,99,30,20,40,14,3.7525177001953125,68.0,69.0,7.909
1765481574.9431844,99,12,23,23,22,3.7529754638671875,67.5,68.5,7.416
1765481575.1442938,99,12,23,23,22,3.7529754638671875,67.5,68.5,7.416
1765481575.3454878,99,12,23,23,22,3.7529754638671875,67.5,68.5,7.416
1765481575.5471694,99,28,24,49,28,3.7528152465820312,68.0,69.0,8.884
1765481575.7483249,99,28,24,49,28,3.7528152465820312,68.0,69.0,8.884
1765481575.9496024,99,28,24,26,26,3.7533493041992188,67.5,69.5,8.82
1765481576.1506777,99,28,24,26,26,3.7533493041992188,67.5,69.5,8.82
1765481576.352332,99,28,24,26,26,3.7533493041992188,67.5,69.5,8.82
1765481576.5535462,99,28,18,17,30,3.752727508544922,68.0,69.0,8.924
1765481576.7547395,99,28,18,17,30,3.752727508544922,68.0,69.0,8.924
1765481576.9560373,99,35,27,27,51,3.7523574829101562,68.0,69.0,8.477
1765481577.1572213,99,35,27,27,51,3.7523574829101562,68.0,69.0,8.477
1765481577.3583484,99,35,27,27,51,3.7523574829101562,68.0,69.0,8.477
1765481577.5596871,99,24,19,22,16,3.753185272216797,67.0,69.0,7.416
1765481577.7608752,99,24,19,22,16,3.753185272216797,67.0,69.0,7.416
1765481577.961864,99,45,15,25,24,3.7527122497558594,68.0,69.0,8.094
1765481578.16318,99,45,15,25,24,3.7527122497558594,68.0,69.0,8.094
1765481578.3644898,99,45,15,25,24,3.7527122497558594,68.0,69.0,8.094
1765481578.5657587,99,24,18,18,23,3.752941131591797,67.5,69.0,8.068
1765481578.7670684,99,24,18,18,23,3.752941131591797,67.5,69.0,8.068
1765481578.9681735,99,29,26,29,47,3.75286865234375,68.0,69.0,8.596
1765481579.1693232,99,29,26,29,47,3.75286865234375,68.0,69.0,8.596
1765481579.3703537,99,29,26,29,47,3.75286865234375,68.0,69.0,8.596
1765481579.5715492,99,26,18,21,21,3.753459930419922,67.0,69.0,8.055
1765481579.772766,99,26,18,21,21,3.753459930419922,67.0,69.0,8.055
1765481579.973835,99,18,18,35,18,3.7526168823242188,68.5,69.0,8.253
1765481580.175047,99,18,18,35,18,3.7526168823242188,68.5,69.0,8.253
1765481580.3763041,99,18,18,35,18,3.7526168823242188,68.5,69.0,8.253
1765481580.5776196,99,38,32,50,36,3.752948760986328,68.0,70.0,8.557
1765481580.778951,99,38,32,50,36,3.752948760986328,68.0,70.0,8.557
1765481580.980213,99,24,25,27,29,3.7526893615722656,68.0,69.0,8.174
1765481581.1816125,99,24,25,27,29,3.7526893615722656,68.0,69.0,8.174
1765481581.38277,99,24,25,27,29,3.7526893615722656,68.0,69.0,8.174
1765481581.5838935,99,20,23,46,19,3.7532081604003906,68.0,68.5,9.003
1765481581.7852216,99,20,23,46,19,3.7532081604003906,68.0,68.5,9.003
1765481581.9863663,99,20,23,46,19,3.7532081604003906,68.0,68.5,9.003
1765481582.1885724,77,14,22,21,20,3.752838134765625,67.0,68.5,6.41
1765481582.389727,77,14,22,21,20,3.752838134765625,67.0,68.5,6.41
1765481582.5908923,99,30,44,41,34,3.7526588439941406,68.5,69.0,8.74
1765481582.7923996,99,30,44,41,34,3.7526588439941406,68.5,69.0,8.74
1765481582.9940298,99,30,44,41,34,3.7526588439941406,68.5,69.0,8.74
1765481583.1955578,99,21,22,18,16,3.7533798217773438,68.5,69.0,8.517
1765481583.396684,99,21,22,18,16,3.7533798217773438,68.5,69.0,8.517
1765481583.5980043,99,18,19,24,37,3.752483367919922,68.5,69.0,8.701
1765481583.7992585,99,18,19,24,37,3.752483367919922,68.5,69.0,8.701
1765481584.0006063,99,18,19,24,37,3.752483367919922,68.5,69.0,8.701
1765481584.2019315,99,31,42,27,28,3.752765655517578,68.0,70.0,8.557
1765481584.403132,99,31,42,27,28,3.752765655517578,68.0,70.0,8.557
1765481584.6042745,99,21,32,16,21,3.753009796142578,68.5,69.0,8.358
1765481584.8055406,99,21,32,16,21,3.753009796142578,68.5,69.0,8.358
1765481585.0068157,99,21,32,16,21,3.753009796142578,68.5,69.0,8.358
1765481585.20796,99,49,25,25,32,3.7531394958496094,68.5,69.5,9.2
1765481585.4092953,99,49,25,25,32,3.7531394958496094,68.5,69.5,9.2
1765481585.6105256,99,18,12,14,14,3.752941131591797,68.0,68.5,7.523
1765481585.8121703,99,18,12,14,14,3.752941131591797,68.0,68.5,7.523
1765481586.013403,99,18,12,14,14,3.752941131591797,68.0,68.5,7.523
1765481586.2146037,99,36,33,49,29,3.7527809143066406,68.5,69.0,8.557
1765481586.4162729,99,36,33,49,29,3.7527809143066406,68.5,69.0,8.557
1765481586.6177523,99,17,30,19,21,3.7529449462890625,68.0,69.0,6.868
1765481586.8191228,99,17,30,19,21,3.7529449462890625,68.0,69.0,6.868
1765481587.0204031,99,17,30,19,21,3.7529449462890625,68.0,69.0,6.868
1765481587.2216282,99,21,18,38,22,3.752887725830078,68.5,69.0,8.438
1765481587.4228187,99,21,18,38,22,3.752887725830078,68.5,69.0,8.438
1765481587.6242635,99,23,18,27,25,3.752910614013672,68.0,69.0,6.88
1765481587.8255513,99,23,18,27,25,3.752910614013672,68.0,69.0,6.88
1765481588.0266767,99,23,18,27,25,3.752910614013672,68.0,69.0,6.88
1765481588.2279205,99,28,48,23,26,3.752899169921875,69.0,69.0,8.596
1765481588.429049,99,28,48,23,26,3.752899169921875,69.0,69.0,8.596
1765481588.630253,99,36,32,25,30,3.7536697387695312,68.5,69.5,8.859
1765481588.8314767,99,36,32,25,30,3.7536697387695312,68.5,69.5,8.859
1765481589.0327148,99,36,32,25,30,3.7536697387695312,68.5,69.5,8.859
1765481589.2340572,99,20,32,24,25,3.7530593872070312,68.5,69.5,8.661
1765481589.4431114,99,20,32,24,25,3.7530593872070312,68.5,69.5,8.661
1765481589.6443937,99,25,22,56,30,3.7526016235351562,68.5,69.0,8.398
1765481589.8457768,99,25,22,56,30,3.7526016235351562,68.5,69.0,8.398
1765481590.046864,99,25,22,56,30,3.7526016235351562,68.5,69.0,8.398
1765481590.2481134,99,22,14,15,23,3.7529754638671875,68.0,69.0,7.456
1765481590.4493906,99,22,14,15,23,3.7529754638671875,68.0,69.0,7.456
1765481590.6504538,99,22,28,51,22,3.7537879943847656,68.5,69.5,8.661
1765481590.8517563,99,22,28,51,22,3.7537879943847656,68.5,69.5,8.661
1765481591.0528514,99,22,28,51,22,3.7537879943847656,68.5,69.5,8.661
1765481591.254185,99,26,16,12,12,3.753002166748047,68.0,69.0,7.988
1765481591.4554567,99,26,16,12,12,3.753002166748047,68.0,69.0,7.988
1765481591.6565926,99,54,32,30,33,3.752513885498047,68.5,69.0,8.438
1765481591.8576725,99,54,32,30,33,3.752513885498047,68.5,69.0,8.438
1765481592.0587704,99,54,32,30,33,3.752513885498047,68.5,69.0,8.438
1765481592.2602406,55,26,22,20,30,3.752971649169922,68.0,69.5,7.682
1765481592.461317,55,26,22,20,30,3.752971649169922,68.0,69.5,7.682
1765481592.6625454,99,14,14,8,27,3.7526588439941406,68.5,69.0,8.517
1765481592.8639295,99,14,14,8,27,3.7526588439941406,68.5,69.0,8.517
1765481593.0653183,99,14,14,8,27,3.7526588439941406,68.5,69.0,8.517
1765481593.2664957,99,33,39,46,28,3.7530136108398438,68.0,70.0,8.74
1765481593.468036,99,33,39,46,28,3.7530136108398438,68.0,70.0,8.74
1765481593.6692114,99,18,24,25,21,3.7531509399414062,68.5,69.0,8.055
1765481593.8703153,99,18,24,25,21,3.7531509399414062,68.5,69.0,8.055
1765481594.071527,99,18,24,25,21,3.7531509399414062,68.5,69.0,8.055
1765481594.2727783,99,23,44,26,21,3.7540245056152344,68.5,69.5,9.422
1765481594.473974,99,23,44,26,21,3.7540245056152344,68.5,69.5,9.422
1765481594.6753666,46,19,14,17,11,3.7527923583984375,67.5,69.0,6.53
1765481594.8767107,46,19,14,17,11,3.7527923583984375,67.5,69.0,6.53
1765481595.0779045,46,19,14,17,11,3.7527923583984375,67.5,69.0,6.53
1765481595.2791364,99,38,40,38,37,3.752796173095703,68.5,69.0,8.398
1765481595.4803476,99,38,40,38,37,3.752796173095703,68.5,69.0,8.398
1765481595.681386,99,38,40,38,37,3.752796173095703,68.5,69.0,8.398
1765481595.882608,99,20,21,21,17,3.7529144287109375,68.5,69.0,8.213
1765481596.0836797,99,20,21,21,17,3.7529144287109375,68.5,69.0,8.213
1765481596.2849238,99,40,22,18,18,3.753803253173828,68.5,70.0,9.24
1765481596.4861183,99,40,22,18,18,3.753803253173828,68.5,70.0,9.24
1765481596.687319,99,40,22,18,18,3.753803253173828,68.5,70.0,9.24
1765481596.8884063,99,34,25,29,38,3.753223419189453,68.0,70.0,8.78
1765481597.089446,99,34,25,29,38,3.753223419189453,68.0,70.0,8.78
1765481597.2910173,99,26,21,19,30,3.7529869079589844,68.5,69.5,8.622
1765481597.4923549,99,26,21,19,30,3.7529869079589844,68.5,69.5,8.622
1765481597.6935644,99,26,21,19,30,3.7529869079589844,68.5,69.5,8.622
1765481597.8946056,99,37,32,35,36,3.7532997131347656,68.5,69.5,9.343
1765481598.0966442,99,37,32,35,36,3.7532997131347656,68.5,69.5,9.343
1765481598.2979004,99,14,10,10,10,3.753284454345703,68.5,69.0,7.456
1765481598.4992754,99,14,10,10,10,3.753284454345703,68.5,69.0,7.456
1765481598.700335,99,14,10,10,10,3.753284454345703,68.5,69.0,7.456
1765481598.9016936,99,28,33,53,33,3.753040313720703,68.5,69.0,8.358
1765481599.1028612,99,28,33,53,33,3.753040313720703,68.5,69.0,8.358
1765481599.304048,99,17,18,23,20,3.752918243408203,68.0,69.0,7.869
1765481599.50528,99,17,18,23,20,3.752918243408203,68.0,69.0,7.869
1765481599.706431,99,17,18,23,20,3.752918243408203,68.0,69.0,7.869
1765481599.9077954,99,22,27,42,26,3.7539710998535156,68.5,70.0,9.003
1765481600.1088462,99,22,27,42,26,3.7539710998535156,68.5,70.0,9.003
1765481600.3099139,58,26,19,21,21,3.7528762817382812,67.5,69.5,7.216
1765481600.5109596,58,26,19,21,21,3.7528762817382812,67.5,69.5,7.216
1765481600.71218,58,26,19,21,21,3.7528762817382812,67.5,69.5,7.216
1765481600.913267,99,27,24,29,40,3.753406524658203,69.0,69.5,8.899
1765481601.1143181,99,27,24,29,40,3.753406524658203,69.0,69.5,8.899
1765481601.3154023,99,41,41,23,26,3.7539291381835938,68.5,70.0,9.082
1765481601.5166833,99,41,41,23,26,3.7539291381835938,68.5,70.0,9.082
1765481601.7179286,99,41,41,23,26,3.7539291381835938,68.5,70.0,9.082
1765481601.9190645,99,18,12,8,17,3.75347900390625,68.5,69.5,8.557
1765481602.120377,99,18,12,8,17,3.75347900390625,68.5,69.5,8.557
1765481602.3213499,99,23,28,50,20,3.753215789794922,68.5,69.5,8.596
1765481602.522455,99,23,28,50,20,3.753215789794922,68.5,69.5,8.596
1765481602.7236845,99,23,28,50,20,3.753215789794922,68.5,69.5,8.596
1765481602.9247143,29,21,18,25,21,3.7534828186035156,68.0,69.0,6.019
1765481603.1258903,29,21,18,25,21,3.7534828186035156,68.0,69.0,6.019
1765481603.3269656,99,26,48,27,18,3.753978729248047,68.5,70.0,9.2
1765481603.5285854,99,26,48,27,18,3.753978729248047,68.5,70.0,9.2
1765481603.729859,99,26,48,27,18,3.753978729248047,68.5,70.0,9.2
1765481603.931531,99,10,10,6,16,3.753437042236328,68.5,69.0,7.948
1765481604.1331484,99,10,10,6,16,3.753437042236328,68.5,69.0,7.948
1765481604.3343263,99,59,28,30,40,3.753101348876953,69.0,69.5,9.003
1765481604.5353186,99,59,28,30,40,3.753101348876953,69.0,69.5,9.003
1765481604.736257,99,59,28,30,40,3.753101348876953,69.0,69.5,9.003
1765481604.9374316,99,29,31,37,26,3.7529983520507812,68.5,70.0,8.661
1765481605.1385286,99,29,31,37,26,3.7529983520507812,68.5,70.0,8.661
1765481605.33999,99,29,31,37,26,3.7529983520507812,68.5,70.0,8.661
1765481605.5412922,99,11,13,8,25,3.7538299560546875,69.0,70.0,8.963
1765481605.7428124,99,11,13,8,25,3.7538299560546875,69.0,70.0,8.963
1765481605.9441462,99,56,24,26,32,3.7530441284179688,68.5,70.0,8.398
1765481606.1452782,99,56,24,26,32,3.7530441284179688,68.5,70.0,8.398
1765481606.3462212,99,56,24,26,32,3.7530441284179688,68.5,70.0,8.398
1765481606.5477579,99,22,19,17,22,3.7537002563476562,68.5,69.5,7.523
1765481606.74914,99,22,19,17,22,3.7537002563476562,68.5,69.5,7.523
1765481606.9502604,99,45,24,32,19,3.7536964416503906,68.5,69.5,8.963
1765481607.1516802,99,45,24,32,19,3.7536964416503906,68.5,69.5,8.963
1765481607.3531764,99,45,24,32,19,3.7536964416503906,68.5,69.5,8.963
1765481607.554475,99,8,9,4,7,3.754199981689453,68.5,69.5,7.789
1765481607.7555032,99,8,9,4,7,3.754199981689453,68.5,69.5,7.789
1765481607.9566538,99,40,20,21,23,3.753459930419922,68.5,69.5,8.174
1765481608.1576827,99,40,20,21,23,3.753459930419922,68.5,69.5,8.174
1765481608.3590055,99,40,20,21,23,3.753459930419922,68.5,69.5,8.174
1765481608.5604231,17,20,23,23,19,3.7532730102539062,68.5,69.0,6.829
1765481608.7616751,17,20,23,23,19,3.7532730102539062,68.5,69.0,6.829
1765481608.9629736,99,10,18,32,20,3.754283905029297,68.5,70.0,9.461
1765481609.1643224,99,10,18,32,20,3.754283905029297,68.5,70.0,9.461
1765481609.3655527,99,10,18,32,20,3.754283905029297,68.5,70.0,9.461
1765481609.5666354,99,17,16,38,21,3.7537384033203125,68.5,70.0,8.358
1765481609.767825,99,17,16,38,21,3.7537384033203125,68.5,70.0,8.358
1765481609.9757733,99,12,14,11,12,3.7536163330078125,69.0,69.5,7.948
1765481610.176863,99,12,14,11,12,3.7536163330078125,69.0,69.5,7.948
1765481610.3779564,99,12,14,11,12,3.7536163330078125,69.0,69.5,7.948
1765481610.5791996,99,42,24,26,33,3.7535133361816406,69.0,70.5,9.121
1765481610.7803667,99,42,24,26,33,3.7535133361816406,69.0,70.5,9.121
1765481610.9816036,0,11,10,11,9,3.754150390625,68.0,69.5,5.827
1765481611.182904,0,11,10,11,9,3.754150390625,68.0,69.5,5.827
1765481611.384087,0,11,10,11,9,3.754150390625,68.0,69.5,5.827
1765481611.5851357,99,36,21,19,19,3.7532615661621094,68.5,69.5,8.174
1765481611.7863321,99,36,21,19,19,3.7532615661621094,68.5,69.5,8.174
1765481611.98773,99,20,20,17,14,3.7535324096679688,68.5,69.5,7.869
1765481612.1888268,99,20,20,17,14,3.7535324096679688,68.5,69.5,7.869
1765481612.39008,99,20,20,17,14,3.7535324096679688,68.5,69.5,7.869
1765481612.5911846,99,22,22,40,10,3.7539291381835938,69.0,70.5,9.422
1765481612.7923648,99,22,22,40,10,3.7539291381835938,69.0,70.5,9.422
1765481612.99361,99,18,14,15,24,3.7534713745117188,68.5,69.5,8.358
1765481613.194733,99,18,14,15,24,3.7534713745117188,68.5,69.5,8.358
1765481613.3958383,99,18,14,15,24,3.7534713745117188,68.5,69.5,8.358
1765481613.597061,99,14,19,10,23,3.7533798217773438,68.5,69.5,8.332
1765481613.7992854,99,14,19,10,23,3.7533798217773438,68.5,69.5,8.332
1765481614.0004227,99,20,22,54,28,3.7533416748046875,69.0,69.5,8.622
1765481614.2015147,99,20,22,54,28,3.7533416748046875,69.0,69.5,8.622
1765481614.4026856,99,20,22,54,28,3.7533416748046875,69.0,69.5,8.622
1765481614.603999,99,8,10,11,7,3.7543067932128906,69.0,69.5,7.829
1765481614.8054333,99,8,10,11,7,3.7543067932128906,69.0,69.5,7.829
1765481615.0064368,99,21,16,41,20,3.753429412841797,68.5,69.5,8.028
1765481615.207781,99,21,16,41,20,3.753429412841797,68.5,69.5,8.028
1765481615.408919,99,21,16,41,20,3.753429412841797,68.5,69.5,8.028
1765481615.6101336,99,16,19,19,12,3.7533721923828125,68.5,69.0,7.988
1765481615.8113027,99,16,19,19,12,3.7533721923828125,68.5,69.0,7.988
1765481616.0122674,99,17,38,16,21,3.753753662109375,69.0,69.5,8.701
1765481616.2136266,99,17,38,16,21,3.753753662109375,69.0,69.5,8.701
1765481616.4147809,99,17,38,16,21,3.753753662109375,69.0,69.5,8.701
1765481616.616147,99,17,11,11,23,3.753276824951172,68.0,70.0,8.028
1765481616.8172295,99,17,11,11,23,3.753276824951172,68.0,70.0,8.028
1765481617.01827,99,18,17,16,34,3.753215789794922,68.5,69.5,8.147
1765481617.2196212,99,18,17,16,34,3.753215789794922,68.5,69.5,8.147
1765481617.420804,99,18,17,16,34,3.753215789794922,68.5,69.5,8.147
1765481617.6218681,99,20,26,26,44,3.7528915405273438,69.0,69.5,8.293
1765481617.823072,99,20,26,26,44,3.7528915405273438,69.0,69.5,8.293
1765481618.0242212,99,12,9,17,8,3.7542381286621094,69.0,70.5,8.438
1765481618.2252722,99,12,9,17,8,3.7542381286621094,69.0,70.5,8.438
1765481618.4264693,99,12,9,17,8,3.7542381286621094,69.0,70.5,8.438
1765481618.6277504,99,21,15,13,42,3.75347900390625,68.5,70.0,8.477
1765481618.8290417,99,21,15,13,42,3.75347900390625,68.5,70.0,8.477
1765481619.030573,99,18,21,18,24,3.753437042236328,68.0,69.0,7.068
1765481619.2322352,99,18,21,18,24,3.753437042236328,68.0,69.0,7.068
1765481619.4333293,99,18,21,18,24,3.753437042236328,68.0,69.0,7.068
1765481619.6344705,99,16,19,28,38,3.7535972595214844,68.5,69.5,7.909
1765481619.8353796,99,16,19,28,38,3.7535972595214844,68.5,69.5,7.909
1765481620.0404859,99,16,19,28,38,3.7535972595214844,68.5,69.5,7.909
1765481620.2417138,76,11,11,14,12,3.7539901733398438,68.5,70.0,7.148
1765481620.4427428,76,11,11,14,12,3.7539901733398438,68.5,70.0,7.148
1765481620.6442842,99,18,25,38,23,3.7533531188964844,69.0,70.0,8.622
1765481620.8454185,99,18,25,38,23,3.7533531188964844,69.0,70.0,8.622
1765481621.0466583,99,18,25,38,23,3.7533531188964844,69.0,70.0,8.622
1765481621.247815,99,28,23,45,16,3.7536659240722656,69.0,70.5,8.174
1765481621.4491148,99,28,23,45,16,3.7536659240722656,69.0,70.5,8.174
1765481621.6501865,99,17,14,19,15,3.753704071044922,69.0,70.0,8.938
1765481621.8515308,99,17,14,19,15,3.753704071044922,69.0,70.0,8.938
1765481622.0527515,99,17,14,19,15,3.753704071044922,69.0,70.0,8.938
1765481622.2538726,99,17,17,12,33,3.7532310485839844,69.0,69.5,8.477
1765481622.455,99,17,17,12,33,3.7532310485839844,69.0,69.5,8.477
1765481622.6559973,87,21,12,14,14,3.75311279296875,68.0,69.5,5.868
1765481622.8575225,87,21,12,14,14,3.75311279296875,68.0,69.5,5.868
1765481623.0586305,87,21,12,14,14,3.75311279296875,68.0,69.5,5.868
1765481623.2597075,99,46,28,22,26,3.753692626953125,69.0,70.0,8.319
1765481623.4607005,99,46,28,22,26,3.753692626953125,69.0,70.0,8.319
1765481623.661862,99,10,19,20,8,3.753986358642578,69.0,70.5,8.78
1765481623.8630233,99,10,19,20,8,3.753986358642578,69.0,70.5,8.78
1765481624.0641518,99,10,19,20,8,3.753986358642578,69.0,70.5,8.78
1765481624.2653754,99,14,18,15,34,3.753467559814453,68.5,69.5,8.438
1765481624.4666412,99,14,18,15,34,3.753467559814453,68.5,69.5,8.438
1765481624.668023,99,20,28,26,25,3.7535858154296875,68.5,70.5,8.174
1765481624.8692389,99,20,28,26,25,3.7535858154296875,68.5,70.5,8.174
1765481625.0703616,99,20,28,26,25,3.7535858154296875,68.5,70.5,8.174
1765481625.2714458,99,20,18,27,13,3.753673553466797,68.5,69.5,8.358
1765481625.4734612,99,20,18,27,13,3.753673553466797,68.5,69.5,8.358
1765481625.6746647,99,20,34,21,15,3.753917694091797,68.5,70.5,8.82
1765481625.8759422,99,20,34,21,15,3.753917694091797,68.5,70.5,8.82
1765481626.0769851,99,20,34,21,15,3.753917694091797,68.5,70.5,8.82
1765481626.2780385,99,10,13,11,6,3.7537078857421875,68.5,69.5,7.336
1765481626.4792094,99,10,13,11,6,3.7537078857421875,68.5,69.5,7.336
1765481626.6802268,99,43,42,32,22,3.753215789794922,69.0,70.0,8.293
1765481626.8812072,99,43,42,32,22,3.753215789794922,69.0,70.0,8.293
1765481627.0823638,99,43,42,32,22,3.753215789794922,69.0,70.0,8.293
1765481627.2834935,99,19,16,14,13,3.7538528442382812,68.5,70.0,8.319
1765481627.4846587,99,19,16,14,13,3.7538528442382812,68.5,70.0,8.319
1765481627.685844,99,16,8,12,35,3.7533798217773438,69.0,70.0,7.988
1765481627.886934,99,16,8,12,35,3.7533798217773438,69.0,70.0,7.988
1765481628.088141,99,16,8,12,35,3.7533798217773438,69.0,70.0,7.988
1765481628.289192,62,16,27,21,14,3.7543983459472656,68.5,70.0,6.868
1765481628.4902039,62,16,27,21,14,3.7543983459472656,68.5,70.0,6.868
1765481628.6912694,99,22,32,14,16,3.7540321350097656,69.0,70.0,8.636
1765481628.8925369,99,22,32,14,16,3.7540321350097656,69.0,70.0,8.636
1765481629.0937943,99,22,32,14,16,3.7540321350097656,69.0,70.0,8.636
1765481629.2948027,99,22,37,19,25,3.7546958923339844,69.0,70.0,8.924
1765481629.4959948,99,22,37,19,25,3.7546958923339844,69.0,70.0,8.924
1765481629.6973965,99,6,13,10,15,3.75396728515625,69.0,69.5,7.789
1765481629.8986752,99,6,13,10,15,3.75396728515625,69.0,69.5,7.789
1765481630.099957,99,6,13,10,15,3.75396728515625,69.0,69.5,7.789
1765481630.3009198,99,26,25,45,20,3.754302978515625,68.5,70.0,8.557
1765481630.502121,99,26,25,45,20,3.754302978515625,68.5,70.0,8.557
1765481630.703107,36,21,16,12,19,3.7543411254882812,68.0,70.0,6.789
1765481630.9043677,36,21,16,12,19,3.7543411254882812,68.0,70.0,6.789
1765481631.105374,36,21,16,12,19,3.7543411254882812,68.0,70.0,6.789
1765481631.3065786,99,34,6,8,12,3.7544021606445312,69.0,70.0,8.332
1765481631.5077972,99,34,6,8,12,3.7544021606445312,69.0,70.0,8.332
