ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765485110.9381893,99,26,20,26,34,3.6430015563964844,61.5,61.5,7.707
1765485111.1393535,99,31,39,55,35,3.643756866455078,61.5,62.5,8.953
1765485111.3418238,99,31,39,55,35,3.643756866455078,61.5,62.5,8.953
1765485111.5431752,99,31,39,55,35,3.643756866455078,61.5,62.5,8.953
1765485111.7445917,41,24,26,20,20,3.6446075439453125,60.5,61.5,6.078
1765485111.946473,41,24,26,20,20,3.6446075439453125,60.5,61.5,6.078
1765485112.1487088,99,41,23,48,26,3.6441192626953125,61.0,62.0,7.974
1765485112.350027,99,41,23,48,26,3.6441192626953125,61.0,62.0,7.974
1765485112.5512288,99,41,23,48,26,3.6441192626953125,61.0,62.0,7.974
1765485112.7531235,99,52,26,24,32,3.6442947387695312,61.0,62.5,7.934
1765485112.9552605,99,52,26,24,32,3.6442947387695312,61.0,62.5,7.934
1765485113.1569347,99,28,37,23,19,3.645435333251953,61.5,62.0,8.808
1765485113.3584616,99,28,37,23,19,3.645435333251953,61.5,62.0,8.808
1765485113.5601118,99,28,37,23,19,3.645435333251953,61.5,62.0,8.808
1765485113.761288,99,44,26,20,24,3.6447830200195312,61.5,62.0,7.894
1765485113.964233,99,44,26,20,24,3.6447830200195312,61.5,62.0,7.894
1765485114.1661215,99,26,24,25,23,3.644886016845703,61.0,61.5,5.136
1765485114.3671684,99,26,24,25,23,3.644886016845703,61.0,61.5,5.136
1765485114.5686038,99,26,24,25,23,3.644886016845703,61.0,61.5,5.136
1765485114.7705019,99,32,20,50,29,3.645214080810547,61.5,62.0,8.399
1765485114.9716194,99,32,20,50,29,3.645214080810547,61.5,62.0,8.399
1765485115.1727493,99,36,32,26,48,3.6465415954589844,61.5,62.5,8.584
1765485115.374877,99,36,32,26,48,3.6465415954589844,61.5,62.5,8.584
1765485115.5781941,99,36,32,26,48,3.6465415954589844,61.5,62.5,8.584
1765485115.779466,99,26,21,24,23,3.6455917358398438,61.5,62.0,7.587
1765485115.9808545,99,26,21,24,23,3.6455917358398438,61.5,62.0,7.587
1765485116.1821814,99,38,32,38,52,3.6465187072753906,62.0,61.5,8.16
1765485116.3844278,99,38,32,38,52,3.6465187072753906,62.0,61.5,8.16
1765485116.5857656,99,38,32,38,52,3.6465187072753906,62.0,61.5,8.16
1765485116.7868385,60,30,20,30,28,3.646434783935547,60.5,61.5,5.136
1765485116.9879224,60,30,20,30,28,3.646434783935547,60.5,61.5,5.136
1765485117.189027,99,24,22,44,16,3.647510528564453,62.0,62.5,8.61
1765485117.3912637,99,24,22,44,16,3.647510528564453,62.0,62.5,8.61
1765485117.5925388,99,24,22,44,16,3.647510528564453,62.0,62.5,8.61
1765485117.7942734,99,31,30,25,48,3.6468772888183594,61.5,62.0,8.014
1765485117.9955342,99,31,30,25,48,3.6468772888183594,61.5,62.0,8.014
1765485118.196761,99,34,20,22,19,3.6475143432617188,62.0,62.0,7.735
1765485118.3994977,99,34,20,22,19,3.6475143432617188,62.0,62.0,7.735
1765485118.6086907,99,34,20,22,19,3.6475143432617188,62.0,62.0,7.735
1765485118.810544,99,54,29,22,38,3.6482505798339844,62.0,62.5,8.689
1765485119.0128524,99,54,29,22,38,3.6482505798339844,62.0,62.5,8.689
1765485119.2142847,99,54,29,22,38,3.6482505798339844,62.0,62.5,8.689
1765485119.4153688,0,27,25,17,16,3.6474037170410156,60.5,62.0,5.056
1765485119.6168857,0,27,25,17,16,3.6474037170410156,60.5,62.0,5.056
1765485119.8200023,99,36,36,35,44,3.6485214233398438,62.0,62.5,8.306
1765485120.021582,99,36,36,35,44,3.6485214233398438,62.0,62.5,8.306
1765485120.2227874,99,36,36,35,44,3.6485214233398438,62.0,62.5,8.306
1765485120.4244883,99,37,40,36,55,3.650279998779297,61.5,62.0,8.041
1765485120.6258976,99,37,40,36,55,3.650279998779297,61.5,62.0,8.041
1765485120.826888,99,16,28,27,18,3.6509666442871094,62.0,62.5,8.505
1765485121.028085,99,16,28,27,18,3.6509666442871094,62.0,62.5,8.505
1765485121.2293675,99,16,28,27,18,3.6509666442871094,62.0,62.5,8.505
1765485121.4304988,99,52,23,32,20,3.650463104248047,61.5,62.0,7.894
1765485121.6315494,99,52,23,32,20,3.650463104248047,61.5,62.0,7.894
1765485121.8325336,0,32,20,24,26,3.650768280029297,61.0,61.5,4.861
1765485122.0335577,0,32,20,24,26,3.650768280029297,61.0,61.5,4.861
1765485122.2360182,0,32,20,24,26,3.650768280029297,61.0,61.5,4.861
1765485122.4381192,99,29,45,29,34,3.651233673095703,62.0,62.5,8.703
1765485122.639928,99,29,45,29,34,3.651233673095703,62.0,62.5,8.703
1765485122.8411894,99,22,49,20,37,3.6521987915039062,61.5,62.0,8.346
1765485123.0433865,99,22,49,20,37,3.6521987915039062,61.5,62.0,8.346
1765485123.2449787,99,22,49,20,37,3.6521987915039062,61.5,62.0,8.346
1765485123.446417,99,28,22,16,21,3.6515769958496094,61.5,62.0,7.4
1765485123.6474404,99,28,22,16,21,3.6515769958496094,61.5,62.0,7.4
1765485123.8495357,99,38,38,32,46,3.652179718017578,61.5,62.0,8.24
1765485124.052645,99,38,38,32,46,3.652179718017578,61.5,62.0,8.24
1765485124.2543979,99,38,38,32,46,3.652179718017578,61.5,62.0,8.24
1765485124.4558523,99,46,22,31,29,3.6531715393066406,61.5,63.5,7.507
1765485124.6573331,99,46,22,31,29,3.6531715393066406,61.5,63.5,7.507
1765485124.85835,99,23,19,25,32,3.6528854370117188,61.5,62.0,7.961
1765485125.0593772,99,23,19,25,32,3.6528854370117188,61.5,62.0,7.961
1765485125.2604606,99,23,19,25,32,3.6528854370117188,61.5,62.0,7.961
1765485125.4622774,99,32,32,25,53,3.6532859802246094,61.5,62.0,7.655
1765485125.6638372,99,32,32,25,53,3.6532859802246094,61.5,62.0,7.655
1765485125.8651154,99,28,32,29,16,3.6545143127441406,61.5,62.0,7.2
1765485126.0666456,99,28,32,29,16,3.6545143127441406,61.5,62.0,7.2
1765485126.2679753,99,28,32,29,16,3.6545143127441406,61.5,62.0,7.2
1765485126.4700234,99,26,34,29,48,3.655651092529297,62.0,62.5,8.465
1765485126.672516,99,26,34,29,48,3.655651092529297,62.0,62.5,8.465
1765485126.8743372,99,32,20,30,34,3.6547889709472656,61.0,62.5,7.695
1765485127.0755239,99,32,20,30,34,3.6547889709472656,61.0,62.5,7.695
1765485127.2775393,99,32,20,30,34,3.6547889709472656,61.0,62.5,7.695
1765485127.4791389,99,18,39,28,29,3.6553077697753906,62.0,62.0,7.814
1765485127.6818643,99,18,39,28,29,3.6553077697753906,62.0,62.0,7.814
1765485127.8830712,99,18,39,28,29,3.6553077697753906,62.0,62.0,7.814
1765485128.0853097,99,48,46,36,40,3.655536651611328,61.5,62.5,9.072
1765485128.2884421,99,48,46,36,40,3.655536651611328,61.5,62.5,9.072
1765485128.4962227,0,16,19,19,23,3.6561965942382812,61.0,62.5,5.532
1765485128.6982925,0,16,19,19,23,3.6561965942382812,61.0,62.5,5.532
1765485128.8994977,0,16,19,19,23,3.6561965942382812,61.0,62.5,5.532
1765485129.1007524,99,42,32,25,42,3.65594482421875,62.0,62.5,8.2
1765485129.303116,99,42,32,25,42,3.65594482421875,62.0,62.5,8.2
1765485129.5049253,99,38,25,51,41,3.6564788818359375,61.5,63.0,7.854
1765485129.7070522,99,38,25,51,41,3.6564788818359375,61.5,63.0,7.854
1765485129.908537,99,38,25,51,41,3.6564788818359375,61.5,63.0,7.854
1765485130.1145523,99,23,26,27,24,3.6572914123535156,62.0,62.5,8.953
1765485130.3163352,99,23,26,27,24,3.6572914123535156,62.0,62.5,8.953
1765485130.5175955,99,50,27,20,20,3.6574974060058594,62.0,62.5,8.014
1765485130.7195787,99,50,27,20,20,3.6574974060058594,62.0,62.5,8.014
1765485130.9207294,99,50,27,20,20,3.6574974060058594,62.0,62.5,8.014
1765485131.1219497,0,34,22,30,24,3.6571578979492188,60.5,62.0,4.934
1765485131.3230796,0,34,22,30,24,3.6571578979492188,60.5,62.0,4.934
1765485131.5274959,99,33,29,24,50,3.657703399658203,62.0,62.5,8.385
1765485131.728751,99,33,29,24,50,3.657703399658203,62.0,62.5,8.385
1765485131.930048,99,33,29,24,50,3.657703399658203,62.0,62.5,8.385
1765485132.1318758,99,39,32,28,50,3.6589508056640625,62.0,63.5,9.032
1765485132.3348947,99,39,32,28,50,3.6589508056640625,62.0,63.5,9.032
1765485132.5361238,99,28,14,23,20,3.6580543518066406,61.5,62.0,7.051
1765485132.737264,99,28,14,23,20,3.6580543518066406,61.5,62.0,7.051
1765485132.9383142,99,28,14,23,20,3.6580543518066406,61.5,62.0,7.051
1765485133.1399248,99,49,32,28,40,3.6587066650390625,61.5,62.5,7.854
1765485133.3410053,99,49,32,28,40,3.6587066650390625,61.5,62.5,7.854
1765485133.5422258,99,39,34,50,39,3.6587562561035156,61.5,63.0,8.465
1765485133.7440352,99,39,34,50,39,3.6587562561035156,61.5,63.0,8.465
1765485133.9452999,99,39,34,50,39,3.6587562561035156,61.5,63.0,8.465
1765485134.1461854,99,18,10,31,12,3.6591529846191406,61.5,62.5,8.624
1765485134.347187,99,18,10,31,12,3.6591529846191406,61.5,62.5,8.624
1765485134.5487792,99,32,35,20,47,3.659107208251953,62.0,62.5,7.934
1765485134.7501762,99,32,35,20,47,3.659107208251953,62.0,62.5,7.934
1765485134.9511323,99,32,35,20,47,3.659107208251953,62.0,62.5,7.934
1765485135.1521943,9,28,28,32,29,3.6592559814453125,61.0,62.5,5.644
1765485135.353781,9,28,28,32,29,3.6592559814453125,61.0,62.5,5.644
1765485135.5549285,99,32,15,51,32,3.660053253173828,62.0,63.0,9.215
1765485135.7584476,99,32,15,51,32,3.660053253173828,62.0,63.0,9.215
1765485135.959826,99,32,15,51,32,3.660053253173828,62.0,63.0,9.215
1765485136.1609287,99,26,26,30,38,3.6600685119628906,61.5,62.5,8.12
1765485136.3637836,99,26,26,30,38,3.6600685119628906,61.5,62.5,8.12
1765485136.565273,99,27,24,28,19,3.6598129272460938,62.0,62.5,7.627
1765485136.7677114,99,27,24,28,19,3.6598129272460938,62.0,62.5,7.627
1765485136.968704,99,27,24,28,19,3.6598129272460938,62.0,62.5,7.627
1765485137.1709797,99,34,36,54,38,3.6604537963867188,62.0,63.0,8.346
1765485137.373113,99,34,36,54,38,3.6604537963867188,62.0,63.0,8.346
1765485137.5744002,99,34,36,54,38,3.6604537963867188,62.0,63.0,8.346
1765485137.7756019,54,27,30,24,28,3.661426544189453,60.5,63.0,6.068
1765485137.9769547,54,27,30,24,28,3.661426544189453,60.5,63.0,6.068
1765485138.178177,99,42,25,22,21,3.6607742309570312,62.0,62.5,8.24
1765485138.3794656,99,42,25,22,21,3.6607742309570312,62.0,62.5,8.24
1765485138.5806246,99,42,25,22,21,3.6607742309570312,62.0,62.5,8.24
1765485138.7829945,99,53,40,26,33,3.661365509033203,62.0,62.5,8.227
1765485138.9841425,99,53,40,26,33,3.661365509033203,62.0,62.5,8.227
1765485139.1853235,99,20,16,19,22,3.6614723205566406,61.5,62.0,6.58
1765485139.3864279,99,20,16,19,22,3.6614723205566406,61.5,62.0,6.58
1765485139.5873625,99,20,16,19,22,3.6614723205566406,61.5,62.0,6.58
1765485139.7887905,99,35,26,25,47,3.6627235412597656,62.0,63.0,8.359
1765485139.9898288,99,35,26,25,47,3.6627235412597656,62.0,63.0,8.359
1765485140.1909006,99,36,35,20,27,3.6620712280273438,61.5,63.0,8.16
1765485140.3925521,99,36,35,20,27,3.6620712280273438,61.5,63.0,8.16
1765485140.5957725,99,36,35,20,27,3.6620712280273438,61.5,63.0,8.16
1765485140.7969208,99,25,24,29,20,3.662487030029297,62.0,62.5,8.2
1765485140.99821,99,25,24,29,20,3.662487030029297,62.0,62.5,8.2
1765485141.1999521,99,28,38,56,30,3.6625900268554688,62.5,63.0,8.913
1765485141.4036927,99,28,38,56,30,3.6625900268554688,62.5,63.0,8.913
1765485141.6049013,99,28,38,56,30,3.6625900268554688,62.5,63.0,8.913
1765485141.8063493,20,24,18,19,23,3.6626930236816406,61.0,62.5,5.532
1765485142.0075061,20,24,18,19,23,3.6626930236816406,61.0,62.5,5.532
1765485142.2086577,99,32,50,35,33,3.6630516052246094,62.0,62.5,8.346
1765485142.4096484,99,32,50,35,33,3.6630516052246094,62.0,62.5,8.346
1765485142.6107008,99,32,50,35,33,3.6630516052246094,62.0,62.5,8.346
1765485142.811738,99,38,36,48,33,3.663555145263672,62.0,63.5,8.2
1765485143.0139892,99,38,36,48,33,3.663555145263672,62.0,63.5,8.2
1765485143.2152386,99,24,26,18,21,3.6644668579101562,62.0,63.0,8.24
1765485143.416369,99,24,26,18,21,3.6644668579101562,62.0,63.0,8.24
1765485143.6181822,99,24,26,18,21,3.6644668579101562,62.0,63.0,8.24
1765485143.8194206,99,30,36,37,24,3.663837432861328,61.5,62.5,8.2
1765485144.0215547,99,30,36,37,24,3.663837432861328,61.5,62.5,8.2
1765485144.223023,40,30,26,32,31,3.664459228515625,60.5,62.5,5.765
1765485144.4247153,40,30,26,32,31,3.664459228515625,60.5,62.5,5.765
1765485144.6265085,40,30,26,32,31,3.664459228515625,60.5,62.5,5.765
1765485144.8285315,99,22,42,20,18,3.6649017333984375,62.0,62.5,8.385
1765485145.029886,99,22,42,20,18,3.6649017333984375,62.0,62.5,8.385
1765485145.230983,99,30,20,48,26,3.666484832763672,62.0,63.0,8.769
1765485145.4324021,99,30,20,48,26,3.666484832763672,62.0,63.0,8.769
1765485145.6354628,99,30,20,48,26,3.666484832763672,62.0,63.0,8.769
1765485145.836992,73,20,24,19,22,3.6651382446289062,62.0,62.0,6.199
1765485146.0381615,73,20,24,19,22,3.6651382446289062,62.0,62.0,6.199
1765485146.2393088,73,20,24,19,22,3.6651382446289062,62.0,62.0,6.199
1765485146.4424872,99,40,43,41,44,3.665821075439453,62.0,62.5,7.695
1765485146.6440194,99,40,43,41,44,3.665821075439453,62.0,62.5,7.695
1765485146.8450882,99,38,38,40,30,3.666454315185547,61.5,63.5,8.24
1765485147.0465674,99,38,38,40,30,3.666454315185547,61.5,63.5,8.24
1765485147.2477758,99,38,38,40,30,3.666454315185547,61.5,63.5,8.24
1765485147.4488745,99,34,24,16,17,3.665996551513672,62.0,62.5,8.12
1765485147.6504474,99,34,24,16,17,3.665996551513672,62.0,62.5,8.12
1765485147.851885,99,37,30,48,26,3.665966033935547,62.0,62.5,8.28
1765485148.0530503,99,37,30,48,26,3.665966033935547,62.0,62.5,8.28
1765485148.2540936,99,37,30,48,26,3.665966033935547,62.0,62.5,8.28
1765485148.4554548,26,27,23,28,19,3.666973114013672,61.0,62.5,5.492
1765485148.6565945,26,27,23,28,19,3.666973114013672,61.0,62.5,5.492
1765485148.8580246,99,28,30,44,26,3.6678695678710938,62.5,63.0,9.032
1765485149.0589612,99,28,30,44,26,3.6678695678710938,62.5,63.0,9.032
1765485149.2601428,99,28,30,44,26,3.6678695678710938,62.5,63.0,9.032
1765485149.461427,99,50,31,25,26,3.6671829223632812,62.0,63.0,8.2
1765485149.663583,99,50,31,25,26,3.6671829223632812,62.0,63.0,8.2
1765485149.8647377,99,27,22,18,22,3.6666221618652344,62.0,62.5,7.388
1765485150.0658984,99,27,22,18,22,3.6666221618652344,62.0,62.5,7.388
1765485150.2671602,99,27,22,18,22,3.6666221618652344,62.0,62.5,7.388
1765485150.4686713,99,35,34,51,31,3.6672134399414062,62.0,62.5,8.014
1765485150.6714044,99,35,34,51,31,3.6672134399414062,62.0,62.5,8.014
1765485150.8727915,99,34,25,29,19,3.6682777404785156,61.0,64.0,6.58
1765485151.0740304,99,34,25,29,19,3.6682777404785156,61.0,64.0,6.58
1765485151.2761033,99,34,25,29,19,3.6682777404785156,61.0,64.0,6.58
1765485151.4773805,99,36,35,29,30,3.6677894592285156,62.5,63.0,8.12
1765485151.6785405,99,36,35,29,30,3.6677894592285156,62.5,63.0,8.12
1765485151.8799067,99,49,32,35,27,3.668315887451172,62.5,63.0,8.2
1765485152.0822444,99,49,32,35,27,3.668315887451172,62.5,63.0,8.2
1765485152.2842731,99,49,32,35,27,3.668315887451172,62.5,63.0,8.2
1765485152.485532,99,19,25,22,25,3.6694107055664062,62.0,63.0,7.4
1765485152.6868982,99,19,25,22,25,3.6694107055664062,62.0,63.0,7.4
1765485152.8880517,99,45,28,14,32,3.6685829162597656,62.0,62.5,7.707
1765485153.0899682,99,45,28,14,32,3.6685829162597656,62.0,62.5,7.707
1765485153.2924821,99,45,28,14,32,3.6685829162597656,62.0,62.5,7.707
1765485153.493879,99,44,29,35,21,3.6688194274902344,62.0,63.0,8.041
1765485153.6951785,99,44,29,35,21,3.6688194274902344,62.0,63.0,8.041
1765485153.8965218,99,25,23,30,29,3.669757843017578,62.0,62.5,8.28
1765485154.0977495,99,25,23,30,29,3.669757843017578,62.0,62.5,8.28
1765485154.298857,99,25,23,30,29,3.669757843017578,62.0,62.5,8.28
1765485154.500148,99,27,24,24,52,3.670703887939453,62.5,63.5,9.072
1765485154.7023733,99,27,24,24,52,3.670703887939453,62.5,63.5,9.072
1765485154.9033573,45,21,20,23,10,3.670440673828125,61.5,62.0,5.492
1765485155.1045103,45,21,20,23,10,3.670440673828125,61.5,62.0,5.492
1765485155.306536,45,21,20,23,10,3.670440673828125,61.5,62.0,5.492
1765485155.5088105,99,52,42,32,32,3.670318603515625,62.5,63.0,8.385
1765485155.7100554,99,52,42,32,32,3.670318603515625,62.5,63.0,8.385
1765485155.9111822,99,52,42,32,32,3.670318603515625,62.5,63.0,8.385
1765485156.1128213,99,58,34,32,31,3.6707191467285156,62.5,63.0,8.24
1765485156.315855,99,58,34,32,31,3.6707191467285156,62.5,63.0,8.24
1765485156.517151,99,24,17,14,20,3.671783447265625,62.0,63.0,8.425
1765485156.7182865,99,24,17,14,20,3.671783447265625,62.0,63.0,8.425
1765485156.9200275,99,24,17,14,20,3.671783447265625,62.0,63.0,8.425
1765485157.1217186,99,27,24,44,28,3.670452117919922,62.0,62.0,7.707
1765485157.322839,99,27,24,44,28,3.670452117919922,62.0,62.0,7.707
1765485157.523928,39,33,26,39,28,3.6712646484375,61.0,62.5,5.644
1765485157.7251093,39,33,26,39,28,3.6712646484375,61.0,62.5,5.644
1765485157.9263144,39,33,26,39,28,3.6712646484375,61.0,62.5,5.644
1765485158.1292195,99,48,26,28,26,3.6720199584960938,62.5,63.0,9.072
1765485158.33638,99,48,26,28,26,3.6720199584960938,62.5,63.0,9.072
1765485158.5373132,99,26,10,28,41,3.671875,62.5,62.5,8.041
1765485158.7399507,99,26,10,28,41,3.671875,62.5,62.5,8.041
1765485158.9434633,99,26,10,28,41,3.671875,62.5,62.5,8.041
1765485159.144932,99,28,20,20,16,3.672199249267578,61.5,62.5,6.269
1765485159.3458724,99,28,20,20,16,3.672199249267578,61.5,62.5,6.269
1765485159.5475452,99,32,61,30,37,3.672435760498047,62.0,63.0,8.054
1765485159.7502427,99,32,61,30,37,3.672435760498047,62.0,63.0,8.054
1765485159.9516604,99,32,61,30,37,3.672435760498047,62.0,63.0,8.054
1765485160.1530042,99,35,27,36,39,3.673175811767578,62.0,63.5,8.465
1765485160.3563807,99,35,27,36,39,3.673175811767578,62.0,63.5,8.465
1765485160.55809,99,31,23,23,18,3.673023223876953,62.0,62.5,8.081
1765485160.7594826,99,31,23,23,18,3.673023223876953,62.0,62.5,8.081
1765485160.9615529,99,31,23,23,18,3.673023223876953,62.0,62.5,8.081
1765485161.1638021,99,35,36,54,30,3.6737327575683594,62.0,62.5,8.2
1765485161.3650234,99,35,36,54,30,3.6737327575683594,62.0,62.5,8.2
1765485161.5667887,24,28,28,32,26,3.6739540100097656,61.5,62.5,5.765
1765485161.768192,24,28,28,32,26,3.6739540100097656,61.5,62.5,5.765
1765485161.9704802,24,28,28,32,26,3.6739540100097656,61.5,62.5,5.765
1765485162.1720016,99,36,25,32,27,3.6746368408203125,62.5,63.0,9.072
1765485162.3731391,99,36,25,32,27,3.6746368408203125,62.5,63.0,9.072
1765485162.5743847,99,27,28,44,22,3.673969268798828,62.0,62.5,7.894
1765485162.775682,99,27,28,44,22,3.673969268798828,62.0,62.5,7.894
1765485162.9775538,99,27,28,44,22,3.673969268798828,62.0,62.5,7.894
1765485163.1788213,99,31,25,22,22,3.6748085021972656,62.5,62.5,7.667
1765485163.3799267,99,31,25,22,22,3.6748085021972656,62.5,62.5,7.667
1765485163.580912,99,34,28,43,28,3.6748619079589844,63.0,63.0,8.505
1765485163.7830396,99,34,28,43,28,3.6748619079589844,63.0,63.0,8.505
1765485163.9841661,99,34,28,43,28,3.6748619079589844,63.0,63.0,8.505
1765485164.1861863,99,26,36,30,22,3.6756629943847656,61.5,63.5,7.36
1765485164.3876612,99,26,36,30,22,3.6756629943847656,61.5,63.5,7.36
1765485164.589533,99,26,36,30,22,3.6756629943847656,61.5,63.5,7.36
1765485164.7906182,99,44,30,22,28,3.6756744384765625,62.5,62.5,7.747
1765485164.9917257,99,44,30,22,28,3.6756744384765625,62.5,62.5,7.747
1765485165.1931927,99,35,43,58,28,3.676311492919922,62.5,63.0,9.032
1765485165.3946764,99,35,43,58,28,3.676311492919922,62.5,63.0,9.032
1765485165.5955963,99,35,43,58,28,3.676311492919922,62.5,63.0,9.032
1765485165.7965562,99,26,26,20,26,3.6764602661132812,62.0,62.5,6.199
1765485165.997469,99,26,26,20,26,3.6764602661132812,62.0,62.5,6.199
1765485166.1984875,99,21,28,26,50,3.676239013671875,62.5,62.5,7.974
1765485166.4000852,99,21,28,26,50,3.676239013671875,62.5,62.5,7.974
1765485166.6013238,99,21,28,26,50,3.676239013671875,62.5,62.5,7.974
1765485166.803023,99,29,50,30,27,3.676502227783203,62.0,63.5,8.306
1765485167.0044582,99,29,50,30,27,3.676502227783203,62.0,63.5,8.306
1765485167.206407,99,36,24,18,20,3.6768455505371094,62.5,62.5,8.359
1765485167.407727,99,36,24,18,20,3.6768455505371094,62.5,62.5,8.359
1765485167.6091504,99,36,24,18,20,3.6768455505371094,62.5,62.5,8.359
1765485167.8106833,99,28,26,43,20,3.6779632568359375,62.0,63.5,8.584
1765485168.0127168,99,28,26,43,20,3.6779632568359375,62.0,63.5,8.584
1765485168.2138653,32,26,18,29,19,3.6773338317871094,61.5,62.5,5.015
1765485168.4150076,32,26,18,29,19,3.6773338317871094,61.5,62.5,5.015
1765485168.6165159,32,26,18,29,19,3.6773338317871094,61.5,62.5,5.015
1765485168.8184762,99,37,27,36,52,3.6778182983398438,62.5,63.0,8.28
1765485169.0198529,99,37,27,36,52,3.6778182983398438,62.5,63.0,8.28
1765485169.2210977,99,42,41,34,32,3.679119110107422,62.0,63.5,8.544
1765485169.422871,99,42,41,34,32,3.679119110107422,62.0,63.5,8.544
1765485169.626417,99,42,41,34,32,3.679119110107422,62.0,63.5,8.544
1765485169.827751,99,21,21,17,20,3.6783180236816406,62.5,62.5,7.974
1765485170.0288434,99,21,21,17,20,3.6783180236816406,62.5,62.5,7.974
1765485170.2301195,99,33,33,32,52,3.6786270141601562,62.5,62.5,7.735
1765485170.4312658,99,33,33,32,52,3.6786270141601562,62.5,62.5,7.735
1765485170.6322,99,33,33,32,52,3.6786270141601562,62.5,62.5,7.735
1765485170.8333585,86,25,30,37,24,3.6785545349121094,61.5,62.5,5.371
1765485171.0346594,86,25,30,37,24,3.6785545349121094,61.5,62.5,5.371
1765485171.2357635,99,29,26,47,28,3.6801376342773438,62.5,63.0,9.072
1765485171.437491,99,29,26,47,28,3.6801376342773438,62.5,63.0,9.072
1765485171.6390705,99,29,26,47,28,3.6801376342773438,62.5,63.0,9.072
1765485171.84023,99,21,22,33,42,3.6793289184570312,62.0,62.5,8.16
1765485172.0425873,99,21,22,33,42,3.6793289184570312,62.0,62.5,8.16
1765485172.2437906,99,21,22,33,42,3.6793289184570312,62.0,62.5,8.16
1765485172.4448166,99,26,26,14,18,3.679821014404297,62.0,62.5,7.28
1765485172.645904,99,26,26,14,18,3.679821014404297,62.0,62.5,7.28
1765485172.847769,99,34,28,48,34,3.679920196533203,62.5,63.0,7.707
1765485173.0501575,99,34,28,48,34,3.679920196533203,62.5,63.0,7.707
1765485173.2515976,99,34,28,48,34,3.679920196533203,62.5,63.0,7.707
