ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765480897.460493,99,37,35,20,30,3.7243881225585938,60.5,61.0,8.2
1765480897.661637,99,36,43,46,29,3.724323272705078,61.0,61.0,8.28
1765480897.8640332,99,36,43,46,29,3.724323272705078,61.0,61.0,8.28
1765480898.0652895,99,36,43,46,29,3.724323272705078,61.0,61.0,8.28
1765480898.266389,42,22,26,28,24,3.725269317626953,60.0,61.5,5.765
1765480898.46799,42,22,26,28,24,3.725269317626953,60.0,61.5,5.765
1765480898.6723773,99,31,32,41,30,3.7244834899902344,61.0,61.0,8.16
1765480898.8738024,99,31,32,41,30,3.7244834899902344,61.0,61.0,8.16
1765480899.0754948,99,31,32,41,30,3.7244834899902344,61.0,61.0,8.16
1765480899.27718,99,32,33,28,60,3.7244796752929688,60.5,61.5,8.12
1765480899.4788606,99,32,33,28,60,3.7244796752929688,60.5,61.5,8.12
1765480899.6798296,99,24,26,25,18,3.7246971130371094,60.5,61.0,7.44
1765480899.8807836,99,24,26,25,18,3.7246971130371094,60.5,61.0,7.44
1765480900.08556,99,24,26,25,18,3.7246971130371094,60.5,61.0,7.44
1765480900.2870018,99,45,27,48,28,3.7145042419433594,61.0,62.0,9.111
1765480900.488007,99,45,27,48,28,3.7145042419433594,61.0,62.0,9.111
1765480900.6890464,99,31,32,24,56,3.719310760498047,60.5,61.0,8.12
1765480900.8902662,99,31,32,24,56,3.719310760498047,60.5,61.0,8.12
1765480901.0923855,99,31,32,24,56,3.719310760498047,60.5,61.0,8.12
1765480901.2937312,99,20,28,20,20,3.720409393310547,61.0,61.0,8.081
1765480901.4950554,99,20,28,20,20,3.720409393310547,61.0,61.0,8.081
1765480901.6961408,99,35,38,32,50,3.7206459045410156,61.0,61.5,8.729
1765480901.8983972,99,35,38,32,50,3.7206459045410156,61.0,61.5,8.729
1765480902.1000102,99,35,38,32,50,3.7206459045410156,61.0,61.5,8.729
1765480902.301243,99,25,29,32,17,3.7199363708496094,60.0,62.0,7.2
1765480902.5027728,99,25,29,32,17,3.7199363708496094,60.0,62.0,7.2
1765480902.7047489,99,25,29,32,17,3.7199363708496094,60.0,62.0,7.2
1765480902.9060342,99,40,24,32,33,3.7204933166503906,61.0,61.5,8.014
1765480903.1072574,99,40,24,32,33,3.7204933166503906,61.0,61.5,8.014
1765480903.3082905,99,40,50,25,36,3.7201385498046875,61.0,61.5,8.624
1765480903.5109954,99,40,50,25,36,3.7201385498046875,61.0,61.5,8.624
1765480903.7123652,99,40,50,25,36,3.7201385498046875,61.0,61.5,8.624
1765480903.9135258,18,20,16,25,24,3.7210693359375,60.0,61.5,5.998
1765480904.115256,18,20,16,25,24,3.7210693359375,60.0,61.5,5.998
1765480904.3171637,99,44,29,20,30,3.7202835083007812,61.0,61.0,8.24
1765480904.5184972,99,44,29,20,30,3.7202835083007812,61.0,61.0,8.24
1765480904.7195907,99,44,29,20,30,3.7202835083007812,61.0,61.0,8.24
1765480904.920848,99,32,30,29,55,3.7205162048339844,61.0,61.0,8.054
1765480905.122015,99,32,30,29,55,3.7205162048339844,61.0,61.0,8.054
1765480905.323031,99,22,25,27,16,3.72119140625,61.0,61.5,7.735
1765480905.5246437,99,22,25,27,16,3.72119140625,61.0,61.5,7.735
1765480905.7257776,99,22,25,27,16,3.72119140625,61.0,61.5,7.735
1765480905.9270973,99,24,23,48,25,3.7214736938476562,61.0,61.0,8.2
1765480906.1281197,99,24,23,48,25,3.7214736938476562,61.0,61.0,8.2
1765480906.3291805,99,28,55,26,26,3.7210731506347656,60.5,62.0,7.974
1765480906.53039,99,28,55,26,26,3.7210731506347656,60.5,62.0,7.974
1765480906.7323923,99,28,55,26,26,3.7210731506347656,60.5,62.0,7.974
1765480906.9336839,99,26,36,23,26,3.7213821411132812,61.0,61.5,8.094
1765480907.134576,99,26,36,23,26,3.7213821411132812,61.0,61.5,8.094
1765480907.3357189,99,45,27,46,24,3.7216415405273438,61.0,61.5,8.888
1765480907.5389256,99,45,27,46,24,3.7216415405273438,61.0,61.5,8.888
1765480907.740471,99,45,27,46,24,3.7216415405273438,61.0,61.5,8.888
1765480907.941681,32,22,17,22,20,3.7208290100097656,60.0,61.5,5.096
1765480908.1432662,32,22,17,22,20,3.7208290100097656,60.0,61.5,5.096
1765480908.3449209,99,30,44,30,32,3.720661163330078,61.0,61.5,8.24
1765480908.54614,99,30,44,30,32,3.720661163330078,61.0,61.5,8.24
1765480908.7471936,99,30,44,30,32,3.720661163330078,61.0,61.5,8.24
1765480908.9495378,99,39,63,35,39,3.7206459045410156,61.0,61.5,8.624
1765480909.1521668,99,39,63,35,39,3.7206459045410156,61.0,61.5,8.624
1765480909.353469,99,22,25,19,22,3.7215499877929688,61.0,61.5,7.32
1765480909.554858,99,22,25,19,22,3.7215499877929688,61.0,61.5,7.32
1765480909.7569187,99,22,25,19,22,3.7215499877929688,61.0,61.5,7.32
1765480909.958416,99,24,35,55,18,3.7207603454589844,61.0,61.5,7.894
1765480910.1594188,99,24,35,55,18,3.7207603454589844,61.0,61.5,7.894
1765480910.3605754,99,36,27,50,23,3.72100830078125,61.0,62.5,7.974
1765480910.5621767,99,36,27,50,23,3.72100830078125,61.0,62.5,7.974
1765480910.7635267,99,36,27,50,23,3.72100830078125,61.0,62.5,7.974
1765480910.964454,99,22,24,30,23,3.720966339111328,61.0,62.0,8.729
1765480911.1655524,99,22,24,30,23,3.720966339111328,61.0,62.0,8.729
1765480911.3669105,99,22,24,30,23,3.720966339111328,61.0,62.0,8.729
1765480911.5684147,99,53,20,16,12,3.7215576171875,61.0,61.5,7.814
1765480911.7694643,99,53,20,16,12,3.7215576171875,61.0,61.5,7.814
1765480911.9710042,20,28,33,22,22,3.720806121826172,60.0,61.5,5.523
1765480912.1721926,20,28,33,22,22,3.720806121826172,60.0,61.5,5.523
1765480912.3738663,20,28,33,22,22,3.720806121826172,60.0,61.5,5.523
1765480912.5750003,99,26,19,26,43,3.7208900451660156,61.0,62.0,8.346
1765480912.7760425,99,26,19,26,43,3.7208900451660156,61.0,62.0,8.346
1765480912.9773242,99,31,58,38,29,3.720996856689453,61.0,62.0,9.072
1765480913.17949,99,31,58,38,29,3.720996856689453,61.0,62.0,9.072
1765480913.3805742,99,31,58,38,29,3.720996856689453,61.0,62.0,9.072
1765480913.5816314,92,22,16,27,15,3.7211265563964844,61.0,61.0,6.078
1765480913.7835531,92,22,16,27,15,3.7211265563964844,61.0,61.0,6.078
1765480913.9858701,99,36,44,46,35,3.7209815979003906,61.0,61.5,8.2
1765480914.1873324,99,36,44,46,35,3.7209815979003906,61.0,61.5,8.2
1765480914.3884242,99,36,44,46,35,3.7209815979003906,61.0,61.5,8.2
1765480914.5897665,99,31,48,36,29,3.7208900451660156,60.5,61.5,8.319
1765480914.7928908,99,31,48,36,29,3.7208900451660156,60.5,61.5,8.319
1765480914.9942844,99,20,22,22,21,3.721759796142578,61.0,61.5,8.544
1765480915.1953526,99,20,22,22,21,3.721759796142578,61.0,61.5,8.544
1765480915.3976343,99,20,22,22,21,3.721759796142578,61.0,61.5,8.544
1765480915.5991333,99,33,34,27,42,3.720531463623047,61.0,61.0,8.014
1765480915.8005097,99,33,34,27,42,3.720531463623047,61.0,61.0,8.014
1765480916.0021234,99,46,28,30,18,3.721149444580078,60.5,62.5,7.28
1765480916.2037277,99,46,28,30,18,3.721149444580078,60.5,62.5,7.28
1765480916.4049048,99,46,28,30,18,3.721149444580078,60.5,62.5,7.28
1765480916.6061504,99,29,38,25,22,3.720989227294922,61.5,62.0,8.624
1765480916.8071022,99,29,38,25,22,3.720989227294922,61.5,62.0,8.624
1765480917.0084045,99,20,52,18,18,3.72125244140625,61.0,61.5,8.359
1765480917.2104552,99,20,52,18,18,3.72125244140625,61.0,61.5,8.359
1765480917.4117785,99,20,52,18,18,3.72125244140625,61.0,61.5,8.359
1765480917.6129935,35,22,34,22,16,3.7212371826171875,60.5,61.0,5.33
1765480917.8143094,35,22,34,22,16,3.7212371826171875,60.5,61.0,5.33
1765480918.016067,99,35,39,32,40,3.720989227294922,61.5,61.5,8.346
1765480918.2181618,99,35,39,32,40,3.720989227294922,61.5,61.5,8.346
1765480918.4193683,99,35,39,32,40,3.720989227294922,61.5,61.5,8.346
1765480918.6205192,99,27,32,26,48,3.7218475341796875,61.0,62.0,8.689
1765480918.8227699,99,27,32,26,48,3.7218475341796875,61.0,62.0,8.689
1765480919.024429,99,29,20,23,16,3.7217864990234375,61.0,61.5,7.428
1765480919.2266302,99,29,20,23,16,3.7217864990234375,61.0,61.5,7.428
1765480919.4276085,99,29,20,23,16,3.7217864990234375,61.0,61.5,7.428
1765480919.6297636,99,55,39,34,41,3.7214736938476562,61.0,61.5,8.2
1765480919.831706,99,55,39,34,41,3.7214736938476562,61.0,61.5,8.2
1765480920.0345986,95,39,26,30,29,3.7217254638671875,60.5,61.5,6.971
1765480920.2361996,95,39,26,30,29,3.7217254638671875,60.5,61.5,6.971
1765480920.438206,95,39,26,30,29,3.7217254638671875,60.5,61.5,6.971
1765480920.6393058,99,26,23,25,40,3.7224693298339844,61.0,61.5,8.505
1765480920.8404572,99,26,23,25,40,3.7224693298339844,61.0,61.5,8.505
1765480921.0417242,99,50,35,20,21,3.7218856811523438,61.5,62.0,8.28
1765480921.2428148,99,50,35,20,21,3.7218856811523438,61.5,62.0,8.28
1765480921.443855,99,50,35,20,21,3.7218856811523438,61.5,62.0,8.28
1765480921.6449656,22,18,24,29,33,3.722270965576172,60.5,61.5,5.806
1765480921.846065,22,18,24,29,33,3.722270965576172,60.5,61.5,5.806
1765480922.0473077,22,18,24,29,33,3.722270965576172,60.5,61.5,5.806
1765480922.2505822,99,30,28,26,47,3.7221603393554688,61.5,62.0,8.689
1765480922.4520116,99,30,28,26,47,3.7221603393554688,61.5,62.0,8.689
1765480922.6532326,99,18,31,46,22,3.722412109375,61.0,62.5,8.2
1765480922.8554332,99,18,31,46,22,3.722412109375,61.0,62.5,8.2
1765480923.0566392,99,18,31,46,22,3.722412109375,61.0,62.5,8.2
1765480923.2580588,99,26,31,16,14,3.7223587036132812,61.0,62.0,7.468
1765480923.459023,99,26,31,16,14,3.7223587036132812,61.0,62.0,7.468
1765480923.6611629,99,34,30,60,24,3.721820831298828,61.0,61.5,7.934
1765480923.8638473,99,34,30,60,24,3.721820831298828,61.0,61.5,7.934
1765480924.0652952,99,34,30,60,24,3.721820831298828,61.0,61.5,7.934
1765480924.26659,99,26,42,26,36,3.722278594970703,61.0,62.5,7.787
1765480924.4681122,99,26,42,26,36,3.722278594970703,61.0,62.5,7.787
1765480924.669872,99,29,26,26,29,3.72186279296875,61.0,61.5,7.974
1765480924.8710713,99,29,26,26,29,3.72186279296875,61.0,61.5,7.974
1765480925.0729105,99,29,26,26,29,3.72186279296875,61.0,61.5,7.974
1765480925.2760482,99,27,39,31,49,3.721538543701172,61.5,62.0,8.24
1765480925.4773715,99,27,39,31,49,3.721538543701172,61.5,62.0,8.24
1765480925.6788914,56,33,18,30,24,3.7216224670410156,60.5,61.5,5.877
1765480925.8803248,56,33,18,30,24,3.7216224670410156,60.5,61.5,5.877
1765480926.081401,56,33,18,30,24,3.7216224670410156,60.5,61.5,5.877
1765480926.28304,99,22,40,32,24,3.722850799560547,61.0,62.5,9.111
1765480926.4844823,99,22,40,32,24,3.722850799560547,61.0,62.5,9.111
1765480926.6855829,99,28,58,16,21,3.721973419189453,61.0,62.0,8.014
1765480926.8868268,99,28,58,16,21,3.721973419189453,61.0,62.0,8.014
1765480927.0891876,99,28,58,16,21,3.721973419189453,61.0,62.0,8.014
1765480927.2910511,99,29,23,20,23,3.721294403076172,61.0,61.5,7.707
1765480927.4921916,99,29,23,20,23,3.721294403076172,61.0,61.5,7.707
1765480927.6933737,99,60,22,28,22,3.721546173095703,62.0,61.5,7.934
1765480927.8959813,99,60,22,28,22,3.721546173095703,62.0,61.5,7.934
1765480928.0976999,99,60,22,28,22,3.721546173095703,62.0,61.5,7.934
1765480928.299228,99,44,28,31,23,3.722095489501953,61.0,62.5,8.16
1765480928.501276,99,44,28,31,23,3.722095489501953,61.0,62.5,8.16
1765480928.703027,99,21,35,40,20,3.7220191955566406,61.0,62.0,8.24
1765480928.9047945,99,21,35,40,20,3.7220191955566406,61.0,62.0,8.24
1765480929.1065876,99,21,35,40,20,3.7220191955566406,61.0,62.0,8.24
1765480929.3079014,99,42,45,38,41,3.7120208740234375,61.0,62.0,8.425
1765480929.5097444,99,42,45,38,41,3.7120208740234375,61.0,62.0,8.425
1765480929.7119694,53,30,20,22,28,3.711620330810547,60.5,62.0,6.038
1765480929.9132752,53,30,20,22,28,3.711620330810547,60.5,62.0,6.038
1765480930.1149206,53,30,20,22,28,3.711620330810547,60.5,62.0,6.038
1765480930.3162582,99,23,28,45,27,3.7117691040039062,61.5,62.0,8.385
1765480930.5172315,99,23,28,45,27,3.7117691040039062,61.5,62.0,8.385
1765480930.721858,99,23,28,45,27,3.7117691040039062,61.5,62.0,8.385
1765480930.9243486,99,33,58,26,26,3.7119598388671875,61.0,61.5,7.934
1765480931.1257787,99,33,58,26,26,3.7119598388671875,61.0,61.5,7.934
1765480931.3269687,99,26,18,25,20,3.7119712829589844,61.5,62.0,7.4
1765480931.5292823,99,26,18,25,20,3.7119712829589844,61.5,62.0,7.4
1765480931.7306492,99,26,18,25,20,3.7119712829589844,61.5,62.0,7.4
1765480931.9318385,99,23,28,56,29,3.712299346923828,61.5,62.5,8.65
1765480932.132904,99,23,28,56,29,3.712299346923828,61.5,62.5,8.65
1765480932.3348715,99,36,24,23,43,3.711498260498047,61.0,62.5,8.081
1765480932.5361736,99,36,24,23,43,3.711498260498047,61.0,62.5,8.081
1765480932.7381527,99,36,24,23,43,3.711498260498047,61.0,62.5,8.081
1765480932.939858,99,23,14,18,23,3.7120895385742188,61.0,62.0,7.934
1765480933.1410203,99,23,14,18,23,3.7120895385742188,61.0,62.0,7.934
1765480933.3429446,99,35,66,28,29,3.7118682861328125,61.5,62.5,8.544
1765480933.5465057,99,35,66,28,29,3.7118682861328125,61.5,62.5,8.544
1765480933.749724,99,35,66,28,29,3.7118682861328125,61.5,62.5,8.544
1765480933.9512646,99,26,24,33,22,3.7120437622070312,60.5,63.0,7.131
1765480934.1529808,99,26,24,33,22,3.7120437622070312,60.5,63.0,7.131
1765480934.3547497,99,37,46,27,30,3.711578369140625,61.5,61.5,7.854
1765480934.5582445,99,37,46,27,30,3.711578369140625,61.5,61.5,7.854
1765480934.759376,99,37,46,27,30,3.711578369140625,61.5,61.5,7.854
1765480934.9615033,99,49,32,24,44,3.71173095703125,61.5,62.0,8.385
1765480935.16268,99,49,32,24,44,3.71173095703125,61.5,62.0,8.385
1765480935.3639565,24,32,21,24,20,3.7129249572753906,60.5,62.5,6.038
1765480935.565158,24,32,21,24,20,3.7129249572753906,60.5,62.5,6.038
1765480935.7666707,24,32,21,24,20,3.7129249572753906,60.5,62.5,6.038
1765480935.9679918,99,50,18,19,18,3.711994171142578,62.0,62.5,8.544
1765480936.1692672,99,50,18,19,18,3.711994171142578,62.0,62.5,8.544
1765480936.3704817,99,19,35,56,24,3.712047576904297,61.5,61.5,7.854
1765480936.5717387,99,19,35,56,24,3.712047576904297,61.5,61.5,7.854
1765480936.7732117,99,19,35,56,24,3.712047576904297,61.5,61.5,7.854
1765480936.9787889,99,26,20,23,19,3.7119483947753906,61.5,61.5,7.52
1765480937.1805394,99,26,20,23,19,3.7119483947753906,61.5,61.5,7.52
1765480937.381662,99,22,18,46,28,3.7128334045410156,61.5,62.0,8.425
1765480937.5831518,99,22,18,46,28,3.7128334045410156,61.5,62.0,8.425
1765480937.7846456,99,22,18,46,28,3.7128334045410156,61.5,62.0,8.425
1765480937.98607,99,47,28,25,21,3.712139129638672,61.0,62.5,8.12
1765480938.1874504,99,47,28,25,21,3.712139129638672,61.0,62.5,8.12
1765480938.389406,99,47,28,25,21,3.712139129638672,61.0,62.5,8.12
1765480938.5922625,99,34,21,20,19,3.7122802734375,61.5,62.0,8.2
1765480938.7934535,99,34,21,20,19,3.7122802734375,61.5,62.0,8.2
1765480938.9954004,99,30,31,60,28,3.7122116088867188,61.5,62.0,8.24
1765480939.1987824,99,30,31,60,28,3.7122116088867188,61.5,62.0,8.24
1765480939.4216979,99,17,39,19,16,3.7123870849609375,61.0,63.0,6.73
1765480939.622627,99,17,39,19,16,3.7123870849609375,61.0,63.0,6.73
1765480939.8262088,99,17,39,19,16,3.7123870849609375,61.0,63.0,6.73
1765480940.0312138,99,30,42,26,28,3.7121658325195312,61.5,62.0,8.12
1765480940.232562,99,30,42,26,28,3.7121658325195312,61.5,62.0,8.12
1765480940.4335294,99,60,33,35,32,3.712871551513672,61.5,62.0,8.2
1765480940.6350052,99,60,33,35,32,3.712871551513672,61.5,62.0,8.2
1765480940.8363204,99,60,33,35,32,3.712871551513672,61.5,62.0,8.2
1765480941.037425,99,23,26,21,25,3.7133712768554688,61.5,62.5,7.131
1765480941.2390666,99,23,26,21,25,3.7133712768554688,61.5,62.5,7.131
1765480941.4404206,99,25,26,23,47,3.7126312255859375,61.5,62.0,8.319
1765480941.6422684,99,25,26,23,47,3.7126312255859375,61.5,62.0,8.319
1765480941.8526068,99,25,26,23,47,3.7126312255859375,61.5,62.0,8.319
1765480942.054268,99,33,29,57,21,3.7135086059570312,61.0,62.5,7.814
1765480942.255458,99,33,29,57,21,3.7135086059570312,61.0,62.5,7.814
1765480942.4564722,99,33,29,57,21,3.7135086059570312,61.0,62.5,7.814
1765480942.657973,99,30,19,28,22,3.713459014892578,62.0,62.0,8.28
1765480942.8592026,99,30,19,28,22,3.713459014892578,62.0,62.0,8.28
1765480943.0603533,99,30,55,24,14,3.713623046875,61.5,62.0,8.505
1765480943.262103,99,30,55,24,14,3.713623046875,61.5,62.0,8.505
1765480943.4760296,99,30,55,24,14,3.713623046875,61.5,62.0,8.505
1765480943.6771915,99,22,24,19,39,3.7132225036621094,61.0,62.5,7.32
1765480943.8791282,99,22,24,19,39,3.7132225036621094,61.0,62.5,7.32
1765480944.0813746,99,41,24,26,24,3.7132110595703125,62.0,62.0,7.814
1765480944.2868931,99,41,24,26,24,3.7132110595703125,62.0,62.0,7.814
1765480944.4878395,99,41,24,26,24,3.7132110595703125,62.0,62.0,7.814
1765480944.6902208,99,57,26,36,48,3.7132225036621094,62.0,62.5,9.151
1765480944.8925958,99,57,26,36,48,3.7132225036621094,62.0,62.5,9.151
1765480945.0938547,22,24,20,18,16,3.713268280029297,60.5,61.5,5.411
1765480945.2954094,22,24,20,18,16,3.713268280029297,60.5,61.5,5.411
1765480945.4972026,22,24,20,18,16,3.713268280029297,60.5,61.5,5.411
1765480945.6983864,99,38,38,34,44,3.712749481201172,62.0,62.0,8.319
1765480945.8995707,99,38,38,34,44,3.712749481201172,62.0,62.0,8.319
1765480946.1009474,99,28,56,29,30,3.7134361267089844,61.5,62.0,8.16
1765480946.3032126,99,28,56,29,30,3.7134361267089844,61.5,62.0,8.16
1765480946.5043528,99,28,56,29,30,3.7134361267089844,61.5,62.0,8.16
1765480946.705522,99,30,16,28,18,3.7141380310058594,61.5,62.5,8.385
1765480946.9070945,99,30,16,28,18,3.7141380310058594,61.5,62.5,8.385
1765480947.1083179,99,26,52,20,17,3.713397979736328,61.5,62.0,7.814
1765480947.3101134,99,26,52,20,17,3.713397979736328,61.5,62.0,7.814
1765480947.5116847,99,26,52,20,17,3.713397979736328,61.5,62.0,7.814
1765480947.7130067,99,48,22,30,28,3.713348388671875,61.0,62.5,7.934
1765480947.9143422,99,48,22,30,28,3.713348388671875,61.0,62.5,7.934
1765480948.1158779,99,36,23,20,29,3.7130393981933594,62.0,62.0,8.12
1765480948.3172102,99,36,23,20,29,3.7130393981933594,62.0,62.0,8.12
1765480948.5184627,99,36,23,20,29,3.7130393981933594,62.0,62.0,8.12
1765480948.7202291,99,38,34,28,16,3.713733673095703,62.0,63.0,8.769
1765480948.92176,99,38,34,28,16,3.713733673095703,62.0,63.0,8.769
1765480949.1231897,35,16,18,38,18,3.7131576538085938,60.5,61.5,5.015
1765480949.3242745,35,16,18,38,18,3.7131576538085938,60.5,61.5,5.015
1765480949.5254784,35,16,18,38,18,3.7131576538085938,60.5,61.5,5.015
1765480949.7285275,99,42,40,46,28,3.7132186889648438,62.0,62.5,8.425
1765480949.929959,99,42,40,46,28,3.7132186889648438,62.0,62.5,8.425
1765480950.1310105,99,37,48,37,50,3.713245391845703,62.0,62.5,9.255
1765480950.3322105,99,37,48,37,50,3.713245391845703,62.0,62.5,9.255
1765480950.5344856,99,37,48,37,50,3.713245391845703,62.0,62.5,9.255
1765480950.7359314,99,16,19,20,14,3.7136154174804688,61.5,61.5,6.861
1765480950.9371197,99,16,19,20,14,3.7136154174804688,61.5,61.5,6.861
1765480951.1384056,99,45,35,30,32,3.713054656982422,61.5,62.0,7.854
1765480951.3399274,99,45,35,30,32,3.713054656982422,61.5,62.0,7.854
1765480951.5417435,99,45,35,30,32,3.713054656982422,61.5,62.0,7.854
1765480951.74364,99,56,33,27,27,3.713001251220703,61.5,62.5,8.12
1765480951.9455776,99,56,33,27,27,3.713001251220703,61.5,62.5,8.12
1765480952.1476665,99,56,33,27,27,3.713001251220703,61.5,62.5,8.12
1765480952.348938,99,31,22,24,8,3.7140235900878906,62.0,62.0,8.689
1765480952.550422,99,31,22,24,8,3.7140235900878906,62.0,62.0,8.689
1765480952.751602,99,25,32,18,40,3.7133331298828125,61.5,62.0,7.707
1765480952.9542682,99,25,32,18,40,3.7133331298828125,61.5,62.0,7.707
1765480953.1557813,99,25,32,18,40,3.7133331298828125,61.5,62.0,7.707
1765480953.3572872,22,28,30,36,22,3.713603973388672,60.5,61.5,5.523
1765480953.558643,22,28,30,36,22,3.713603973388672,60.5,61.5,5.523
1765480953.7606297,99,28,28,27,38,3.7133636474609375,62.0,62.0,8.425
1765480953.9622202,99,28,28,27,38,3.7133636474609375,62.0,62.0,8.425
1765480954.163722,99,28,28,27,38,3.7133636474609375,62.0,62.0,8.425
1765480954.3649936,99,42,24,24,49,3.7142715454101562,62.0,62.5,8.967
1765480954.5671566,99,42,24,24,49,3.7142715454101562,62.0,62.5,8.967
1765480954.7686381,99,22,18,16,12,3.7131690979003906,61.0,61.5,5.998
1765480954.9701433,99,22,18,16,12,3.7131690979003906,61.0,61.5,5.998
1765480955.1717315,99,22,18,16,12,3.7131690979003906,61.0,61.5,5.998
1765480955.3745136,99,40,50,42,39,3.712787628173828,62.0,62.0,8.505
1765480955.5777671,99,40,50,42,39,3.712787628173828,62.0,62.0,8.505
1765480955.7789204,99,37,50,32,30,3.7139968872070312,61.5,62.5,8.624
1765480955.9806664,99,37,50,32,30,3.7139968872070312,61.5,62.5,8.624
1765480956.181871,99,37,50,32,30,3.7139968872070312,61.5,62.5,8.624
1765480956.3830426,99,20,31,18,21,3.7136077880859375,61.5,62.5,8.28
1765480956.5849674,99,20,31,18,21,3.7136077880859375,61.5,62.5,8.28
1765480956.7865987,99,40,25,23,46,3.7137107849121094,61.5,62.5,8.306
1765480956.987828,99,40,25,23,46,3.7137107849121094,61.5,62.5,8.306
1765480957.1888075,99,40,25,23,46,3.7137107849121094,61.5,62.5,8.306
1765480957.3900087,3,26,18,39,23,3.7135696411132812,61.0,61.5,4.658
1765480957.5912106,3,26,18,39,23,3.7135696411132812,61.0,61.5,4.658
1765480957.792583,99,24,43,29,20,3.714458465576172,62.0,62.5,8.928
1765480957.9936783,99,24,43,29,20,3.714458465576172,62.0,62.5,8.928
1765480958.1946993,99,24,43,29,20,3.714458465576172,62.0,62.5,8.928
1765480958.395715,99,19,18,52,16,3.7142791748046875,61.5,62.0,8.014
1765480958.5986114,99,19,18,52,16,3.7142791748046875,61.5,62.0,8.014
1765480958.7998805,99,20,30,20,19,3.715167999267578,61.5,62.0,7.131
1765480959.0010805,99,20,30,20,19,3.715167999267578,61.5,62.0,7.131
1765480959.202281,99,20,30,20,19,3.715167999267578,61.5,62.0,7.131
1765480959.4042516,99,37,43,30,34,3.7148704528808594,62.0,62.5,7.814
1765480959.6054118,99,37,43,30,34,3.7148704528808594,62.0,62.5,7.814
1765480959.807039,99,29,33,44,22,3.7154197692871094,62.0,62.5,8.465
