ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765483407.3622801,99,29,28,44,28,3.6787109375,69.0,71.0,8.055
1765483407.563382,99,29,28,44,28,3.6787109375,69.0,71.0,8.055
1765483407.764465,99,18,15,36,14,3.679851531982422,69.0,70.5,8.541
1765483407.9655788,99,18,15,36,14,3.679851531982422,69.0,70.5,8.541
1765483408.1666737,99,18,15,36,14,3.679851531982422,69.0,70.5,8.541
1765483408.3678427,99,50,25,20,12,3.6788673400878906,69.0,70.0,8.055
1765483408.5687656,99,50,25,20,12,3.6788673400878906,69.0,70.0,8.055
1765483408.7696652,99,50,25,20,12,3.6788673400878906,69.0,70.0,8.055
1765483408.9705725,99,36,19,10,25,3.6790733337402344,69.0,70.5,7.858
1765483409.180164,99,36,19,10,25,3.6790733337402344,69.0,70.5,7.858
1765483409.381373,99,50,35,28,28,3.68011474609375,69.0,71.0,8.541
1765483409.5824327,99,50,35,28,28,3.68011474609375,69.0,71.0,8.541
1765483409.783348,99,50,35,28,28,3.68011474609375,69.0,71.0,8.541
1765483409.984416,98,15,20,11,10,3.679035186767578,69.5,70.0,7.566
1765483410.1855924,98,15,20,11,10,3.679035186767578,69.5,70.0,7.566
1765483410.386635,99,29,27,22,67,3.679004669189453,69.5,70.5,8.279
1765483410.5878952,99,29,27,22,67,3.679004669189453,69.5,70.5,8.279
1765483410.7889798,99,29,27,22,67,3.679004669189453,69.5,70.5,8.279
1765483410.9900143,99,21,21,14,16,3.6789169311523438,69.0,70.5,7.487
1765483411.1912339,99,21,21,14,16,3.6789169311523438,69.0,70.5,7.487
1765483411.3922365,98,18,38,29,50,3.6799964904785156,69.0,71.0,8.841
1765483411.5932832,98,18,38,29,50,3.6799964904785156,69.0,71.0,8.841
1765483411.7945175,98,18,38,29,50,3.6799964904785156,69.0,71.0,8.841
1765483411.9955046,99,17,8,13,18,3.679035186767578,69.0,70.0,7.712
1765483412.1965241,99,17,8,13,18,3.679035186767578,69.0,70.0,7.712
1765483412.3977976,99,34,65,30,29,3.6787376403808594,69.5,70.5,8.134
1765483412.5989788,99,34,65,30,29,3.6787376403808594,69.5,70.5,8.134
1765483412.80004,99,34,65,30,29,3.6787376403808594,69.5,70.5,8.134
1765483413.0010073,99,14,18,14,18,3.6792869567871094,69.0,70.0,7.791
1765483413.2023098,99,14,18,14,18,3.6792869567871094,69.0,70.0,7.791
1765483413.4033747,99,26,21,63,18,3.679595947265625,69.5,71.0,8.659
1765483413.6045806,99,26,21,63,18,3.679595947265625,69.5,71.0,8.659
1765483413.8057215,99,26,21,63,18,3.679595947265625,69.5,71.0,8.659
1765483414.0067255,99,16,13,18,10,3.6794471740722656,69.5,70.0,7.182
1765483414.20784,99,16,13,18,10,3.6794471740722656,69.5,70.0,7.182
1765483414.4088097,99,42,34,30,55,3.6786155700683594,69.0,71.0,8.383
1765483414.6100414,99,42,34,30,55,3.6786155700683594,69.0,71.0,8.383
1765483414.8110745,99,42,34,30,55,3.6786155700683594,69.0,71.0,8.383
1765483415.012225,99,18,16,16,13,3.6793899536132812,69.5,70.5,7.752
1765483415.2131727,99,18,16,16,13,3.6793899536132812,69.5,70.5,7.752
1765483415.4141734,99,16,53,16,28,3.6791419982910156,69.5,70.5,7.673
1765483415.6154447,99,16,53,16,28,3.6791419982910156,69.5,70.5,7.673
1765483415.8166997,99,16,53,16,28,3.6791419982910156,69.5,70.5,7.673
1765483416.020274,99,16,20,22,17,3.678760528564453,69.0,70.0,7.153
1765483416.2214305,99,16,20,22,17,3.678760528564453,69.0,70.0,7.153
1765483416.4224496,99,29,36,31,56,3.6791725158691406,69.0,70.5,7.566
1765483416.6235104,99,29,36,31,56,3.6791725158691406,69.0,70.5,7.566
1765483416.8247244,99,29,36,31,56,3.6791725158691406,69.0,70.5,7.566
1765483417.0302749,91,15,12,14,8,3.6802139282226562,69.0,70.5,7.42
1765483417.2313201,91,15,12,14,8,3.6802139282226562,69.0,70.5,7.42
1765483417.4322755,99,28,20,30,60,3.6790199279785156,69.0,70.5,7.527
1765483417.6334088,99,28,20,30,60,3.6790199279785156,69.0,70.5,7.527
1765483417.834406,99,28,20,30,60,3.6790199279785156,69.0,70.5,7.527
1765483418.0355036,99,12,17,14,16,3.6793479919433594,69.0,69.5,5.729
1765483418.236969,99,12,17,14,16,3.6793479919433594,69.0,69.5,5.729
1765483418.4379528,99,30,28,69,21,3.6790542602539062,69.5,70.5,7.527
1765483418.6389222,99,30,28,69,21,3.6790542602539062,69.5,70.5,7.527
1765483418.8397954,99,30,28,69,21,3.6790542602539062,69.5,70.5,7.527
1765483419.0418038,9,12,6,13,14,3.6796226501464844,68.5,70.0,5.88
1765483419.2428691,9,12,6,13,14,3.6796226501464844,68.5,70.0,5.88
1765483419.4438555,99,31,33,46,32,3.6790809631347656,69.0,70.5,7.527
1765483419.6450183,99,31,33,46,32,3.6790809631347656,69.0,70.5,7.527
1765483419.8459241,99,31,33,46,32,3.6790809631347656,69.0,70.5,7.527
1765483420.0470471,91,18,22,17,20,3.6791915893554688,68.5,70.0,6.15
1765483420.2483332,91,18,22,17,20,3.6791915893554688,68.5,70.0,6.15
1765483420.4494169,99,29,26,65,28,3.6802749633789062,69.5,71.0,8.397
1765483420.6504588,99,29,26,65,28,3.6802749633789062,69.5,71.0,8.397
1765483420.8515406,99,29,26,65,28,3.6802749633789062,69.5,71.0,8.397
1765483421.0525854,62,16,4,14,8,3.6794891357421875,68.5,70.5,5.729
1765483421.253753,62,16,4,14,8,3.6794891357421875,68.5,70.5,5.729
1765483421.4548798,99,36,34,26,42,3.6791305541992188,69.0,70.0,7.193
1765483421.6561005,99,36,34,26,42,3.6791305541992188,69.0,70.0,7.193
1765483421.8572054,99,36,34,26,42,3.6791305541992188,69.0,70.0,7.193
1765483422.0584238,70,19,24,25,29,3.679027557373047,68.5,70.5,6.419
1765483422.2592804,70,19,24,25,29,3.679027557373047,68.5,70.5,6.419
1765483422.4608252,70,19,24,25,29,3.679027557373047,68.5,70.5,6.419
1765483422.661906,99,23,23,16,53,3.679859161376953,69.5,71.0,8.016
1765483422.8629956,99,23,23,16,53,3.679859161376953,69.5,71.0,8.016
1765483423.064297,99,24,16,24,14,3.67901611328125,69.0,70.5,7.566
1765483423.2651613,99,24,16,24,14,3.67901611328125,69.0,70.5,7.566
1765483423.4662282,99,24,16,24,14,3.67901611328125,69.0,70.5,7.566
1765483423.667739,99,50,27,18,22,3.679119110107422,69.5,70.5,7.87
1765483423.8687022,99,50,27,18,22,3.679119110107422,69.5,70.5,7.87
1765483424.0697777,99,26,30,26,30,3.6793556213378906,69.0,71.0,8.095
1765483424.2706544,99,26,30,26,30,3.6793556213378906,69.0,71.0,8.095
1765483424.4717855,99,26,30,26,30,3.6793556213378906,69.0,71.0,8.095
1765483424.6736348,98,33,9,13,15,3.679340362548828,69.5,70.5,7.633
1765483424.87463,98,33,9,13,15,3.679340362548828,69.5,70.5,7.633
1765483425.075893,99,30,25,37,41,3.6787452697753906,69.0,71.0,8.095
1765483425.2769825,99,30,25,37,41,3.6787452697753906,69.0,71.0,8.095
1765483425.478168,99,30,25,37,41,3.6787452697753906,69.0,71.0,8.095
1765483425.6793387,99,18,20,20,40,3.6791114807128906,69.5,70.5,8.134
1765483425.8806202,99,18,20,20,40,3.6791114807128906,69.5,70.5,8.134
1765483426.081771,99,29,28,28,26,3.6796302795410156,69.5,71.0,8.436
1765483426.2829068,99,29,28,28,26,3.6796302795410156,69.5,71.0,8.436
1765483426.4840765,99,29,28,28,26,3.6796302795410156,69.5,71.0,8.436
1765483426.6850972,99,20,26,18,19,3.6789016723632812,69.5,70.5,7.487
1765483426.8862028,99,20,26,18,19,3.6789016723632812,69.5,70.5,7.487
1765483427.087341,99,25,20,63,24,3.6790237426757812,69.5,71.5,8.055
1765483427.2884307,99,25,20,63,24,3.6790237426757812,69.5,71.5,8.055
1765483427.4894743,99,25,20,63,24,3.6790237426757812,69.5,71.5,8.055
1765483427.6905193,99,21,35,18,18,3.679462432861328,69.5,71.0,7.989
1765483427.8918257,99,21,35,18,18,3.679462432861328,69.5,71.0,7.989
1765483428.0929277,99,26,18,54,18,3.679859161376953,69.5,71.5,8.397
1765483428.2938058,99,26,18,54,18,3.679859161376953,69.5,71.5,8.397
1765483428.4950147,99,26,18,54,18,3.679859161376953,69.5,71.5,8.397
1765483428.6966608,98,18,20,18,16,3.6794281005859375,69.5,70.5,7.487
1765483428.8977492,98,18,20,18,16,3.6794281005859375,69.5,70.5,7.487
1765483429.0988345,99,31,32,28,58,3.6791610717773438,69.0,71.0,8.515
1765483429.2997403,99,31,32,28,58,3.6791610717773438,69.0,71.0,8.515
1765483429.5006707,99,31,32,28,58,3.6791610717773438,69.0,71.0,8.515
1765483429.7017455,99,20,14,18,22,3.679492950439453,69.5,71.0,8.357
1765483429.9026754,99,20,14,18,22,3.679492950439453,69.5,71.0,8.357
1765483430.1041791,99,16,52,27,8,3.6752243041992188,69.5,71.0,8.501
1765483430.3052585,99,16,52,27,8,3.6752243041992188,69.5,71.0,8.501
1765483430.506391,99,16,52,27,8,3.6752243041992188,69.5,71.0,8.501
1765483430.7073557,99,19,20,14,13,3.678466796875,69.5,70.5,7.87
1765483430.908433,99,19,20,14,13,3.678466796875,69.5,70.5,7.87
1765483431.1094234,99,50,37,48,25,3.678577423095703,69.5,71.0,8.029
1765483431.310419,99,50,37,48,25,3.678577423095703,69.5,71.0,8.029
1765483431.5116026,99,50,37,48,25,3.678577423095703,69.5,71.0,8.029
1765483431.71254,99,16,12,21,15,3.679889678955078,69.5,71.0,8.279
1765483431.9134655,99,16,12,21,15,3.679889678955078,69.5,71.0,8.279
1765483432.114316,99,26,20,17,64,3.6788368225097656,69.5,70.5,8.2
1765483432.3153446,99,26,20,17,64,3.6788368225097656,69.5,70.5,8.2
1765483432.516545,99,26,20,17,64,3.6788368225097656,69.5,70.5,8.2
1765483432.7175763,99,25,12,10,21,3.6790428161621094,69.0,70.5,7.114
1765483432.9185894,99,25,12,10,21,3.6790428161621094,69.0,70.5,7.114
1765483433.1194317,99,34,31,33,64,3.6787185668945312,69.5,71.0,8.397
1765483433.3204882,99,34,31,33,64,3.6787185668945312,69.5,71.0,8.397
1765483433.521547,99,34,31,33,64,3.6787185668945312,69.5,71.0,8.397
1765483433.7225232,99,12,7,4,9,3.679607391357422,69.0,70.0,7.487
1765483433.923535,99,12,7,4,9,3.679607391357422,69.0,70.0,7.487
1765483434.1245735,99,12,7,4,9,3.679607391357422,69.0,70.0,7.487
1765483434.325626,99,28,26,76,29,3.679088592529297,69.0,70.5,7.752
1765483434.5267336,99,28,26,76,29,3.679088592529297,69.0,70.5,7.752
1765483434.7278295,99,16,15,10,22,3.67950439453125,69.0,70.5,7.301
1765483434.9290082,99,16,15,10,22,3.67950439453125,69.0,70.5,7.301
1765483435.129883,99,16,15,10,22,3.67950439453125,69.0,70.5,7.301
1765483435.330933,99,26,27,34,60,3.6802291870117188,69.5,71.0,8.659
1765483435.5321927,99,26,27,34,60,3.6802291870117188,69.5,71.0,8.659
1765483435.7332952,99,6,9,13,7,3.679492950439453,69.5,70.5,6.994
1765483435.9344075,99,6,9,13,7,3.679492950439453,69.5,70.5,6.994
1765483436.1354132,99,6,9,13,7,3.679492950439453,69.5,70.5,6.994
1765483436.336514,99,32,39,29,60,3.679492950439453,69.5,71.0,7.606
1765483436.5376453,99,32,39,29,60,3.679492950439453,69.5,71.0,7.606
1765483436.7385685,99,21,15,20,14,3.6798439025878906,69.0,70.5,7.034
1765483436.939872,99,21,15,20,14,3.6798439025878906,69.0,70.5,7.034
1765483437.1412559,99,21,15,20,14,3.6798439025878906,69.0,70.5,7.034
1765483437.3423915,99,22,52,32,22,3.6803512573242188,69.5,71.0,7.949
1765483437.5435014,99,22,52,32,22,3.6803512573242188,69.5,71.0,7.949
1765483437.7449715,99,14,15,20,15,3.6793365478515625,69.0,70.0,5.809
1765483437.9462488,99,14,15,20,15,3.6793365478515625,69.0,70.0,5.809
1765483438.1476305,99,14,15,20,15,3.6793365478515625,69.0,70.0,5.809
1765483438.348765,99,48,54,28,23,3.679767608642578,69.5,70.5,7.685
1765483438.5498176,99,48,54,28,23,3.679767608642578,69.5,70.5,7.685
1765483438.7512448,90,12,16,30,14,3.6795616149902344,69.0,71.0,6.647
1765483438.9525285,90,12,16,30,14,3.6795616149902344,69.0,71.0,6.647
1765483439.153542,90,12,16,30,14,3.6795616149902344,69.0,71.0,6.647
1765483439.3544724,99,18,18,56,17,3.679485321044922,69.5,70.5,7.42
1765483439.5554695,99,18,18,56,17,3.679485321044922,69.5,70.5,7.42
1765483439.7565882,35,20,27,24,17,3.679931640625,69.0,71.0,6.2
1765483439.9577227,35,20,27,24,17,3.679931640625,69.0,71.0,6.2
1765483440.1586385,35,20,27,24,17,3.679931640625,69.0,71.0,6.2
1765483440.3596942,99,32,34,56,21,3.6792984008789062,69.5,71.0,7.34
1765483440.560696,99,32,34,56,21,3.6792984008789062,69.5,71.0,7.34
1765483440.761849,0,22,18,26,28,3.692485809326172,68.5,72.0,5.809
1765483440.9631183,0,22,18,26,28,3.692485809326172,68.5,72.0,5.809
1765483441.1643708,0,22,18,26,28,3.692485809326172,68.5,72.0,5.809
1765483441.3655727,99,20,10,60,19,3.6929664611816406,69.5,70.5,7.566
1765483441.5665648,99,20,10,60,19,3.6929664611816406,69.5,70.5,7.566
1765483441.7675157,0,25,21,17,23,3.693359375,68.0,70.0,4.515
1765483441.968468,0,25,21,17,23,3.693359375,68.0,70.0,4.515
1765483442.1695879,0,25,21,17,23,3.693359375,68.0,70.0,4.515
1765483442.3710508,99,27,31,62,28,3.6544532775878906,69.5,70.5,7.752
1765483442.5722704,99,27,31,62,28,3.6544532775878906,69.5,70.5,7.752
1765483442.7732441,32,20,9,16,8,3.6552352905273438,68.5,71.0,6.379
1765483442.9742558,32,20,9,16,8,3.6552352905273438,68.5,71.0,6.379
1765483443.1752837,32,20,9,16,8,3.6552352905273438,68.5,71.0,6.379
1765483443.3762293,99,26,23,55,32,3.6545677185058594,69.5,71.0,7.459
1765483443.577191,99,26,23,55,32,3.6545677185058594,69.5,71.0,7.459
1765483443.7786248,99,26,14,26,21,3.6545143127441406,69.0,70.5,5.809
1765483443.9797032,99,26,14,26,21,3.6545143127441406,69.0,70.5,5.809
1765483444.1806378,99,26,14,26,21,3.6545143127441406,69.0,70.5,5.809
1765483444.3817677,99,28,59,30,22,3.6551589965820312,69.5,71.0,8.279
1765483444.5828156,99,28,59,30,22,3.6551589965820312,69.5,71.0,8.279
1765483444.7837803,99,28,59,30,22,3.6551589965820312,69.5,71.0,8.279
1765483444.98486,15,8,24,20,8,3.6546363830566406,69.0,70.5,6.349
1765483445.1859035,15,8,24,20,8,3.6546363830566406,69.0,70.5,6.349
1765483445.387171,99,34,49,32,31,3.654888153076172,69.5,71.0,7.725
1765483445.5883534,99,34,49,32,31,3.654888153076172,69.5,71.0,7.725
1765483445.7896874,99,34,49,32,31,3.654888153076172,69.5,71.0,7.725
1765483445.9978273,99,28,32,31,22,3.6547927856445312,68.5,71.0,7.566
1765483446.1988413,99,28,32,31,22,3.6547927856445312,68.5,71.0,7.566
1765483446.3998725,99,46,18,12,18,3.6556472778320312,69.5,71.0,8.476
1765483446.6010387,99,46,18,12,18,3.6556472778320312,69.5,71.0,8.476
1765483446.802059,99,46,18,12,18,3.6556472778320312,69.5,71.0,8.476
1765483447.0031557,99,24,19,30,29,3.6546058654785156,69.5,72.0,7.725
1765483447.2040722,99,24,19,30,29,3.6546058654785156,69.5,72.0,7.725
1765483447.4050655,99,30,21,21,42,3.6551437377929688,69.5,71.0,7.633
1765483447.6059825,99,30,21,21,42,3.6551437377929688,69.5,71.0,7.633
1765483447.8071275,99,30,21,21,42,3.6551437377929688,69.5,71.0,7.633
1765483448.0082114,99,37,26,24,30,3.655162811279297,69.0,71.0,7.91
1765483448.2090669,99,37,26,24,30,3.655162811279297,69.0,71.0,7.91
1765483448.4100857,99,37,13,13,20,3.6553916931152344,69.5,71.0,8.016
1765483448.611142,99,37,13,13,20,3.6553916931152344,69.5,71.0,8.016
1765483448.8124142,99,37,13,13,20,3.6553916931152344,69.5,71.0,8.016
1765483449.0134928,99,18,32,27,28,3.65478515625,69.0,70.5,7.87
1765483449.2147446,99,18,32,27,28,3.65478515625,69.0,70.5,7.87
1765483449.415685,99,21,38,17,23,3.655048370361328,69.5,71.0,8.029
1765483449.6166859,99,21,38,17,23,3.655048370361328,69.5,71.0,8.029
1765483449.8176568,99,21,38,17,23,3.655048370361328,69.5,71.0,8.029
1765483450.0187666,0,38,24,36,22,3.700420379638672,68.0,71.5,4.87
1765483450.2197642,0,38,24,36,22,3.700420379638672,68.0,71.5,4.87
1765483450.4207757,99,17,15,49,14,3.700000762939453,69.5,70.5,7.261
1765483450.621717,99,17,15,49,14,3.700000762939453,69.5,70.5,7.261
1765483450.8230476,99,17,15,49,14,3.700000762939453,69.5,70.5,7.261
1765483451.024255,99,26,22,26,20,3.6496810913085938,69.0,70.5,5.769
1765483451.2251666,99,26,22,26,20,3.6496810913085938,69.0,70.5,5.769
1765483451.4261618,99,27,66,22,18,3.6509475708007812,69.5,70.5,7.42
1765483451.6272573,99,27,66,22,18,3.6509475708007812,69.5,70.5,7.42
1765483451.8285213,99,27,66,22,18,3.6509475708007812,69.5,70.5,7.42
1765483452.0295212,1,18,18,17,17,3.6519851684570312,68.5,71.0,6.499
1765483452.2305145,1,18,18,17,17,3.6519851684570312,68.5,71.0,6.499
1765483452.4314082,99,25,25,26,49,3.650798797607422,69.5,70.5,7.459
1765483452.6324856,99,25,25,26,49,3.650798797607422,69.5,70.5,7.459
1765483452.8335147,99,25,25,26,49,3.650798797607422,69.5,70.5,7.459
1765483453.034548,99,14,26,40,22,3.6511001586914062,69.5,71.0,7.447
1765483453.2358305,99,14,26,40,22,3.6511001586914062,69.5,71.0,7.447
1765483453.4369166,99,24,17,28,50,3.6511611938476562,69.5,71.0,8.436
1765483453.6380196,99,24,17,28,50,3.6511611938476562,69.5,71.0,8.436
1765483453.8426614,99,24,17,28,50,3.6511611938476562,69.5,71.0,8.436
1765483454.043691,99,25,28,22,14,3.650836944580078,69.5,71.0,7.989
1765483454.2449625,99,25,28,22,14,3.650836944580078,69.5,71.0,7.989
1765483454.4459264,99,40,22,19,26,3.6511611938476562,69.5,71.0,7.791
1765483454.6470387,99,40,22,19,26,3.6511611938476562,69.5,71.0,7.791
1765483454.8482244,99,40,22,19,26,3.6511611938476562,69.5,71.0,7.791
1765483455.0495095,99,36,32,49,32,3.651470184326172,69.5,71.5,8.397
1765483455.2506368,99,36,32,49,32,3.651470184326172,69.5,71.5,8.397
1765483455.4517057,99,64,61,53,61,3.6603736877441406,70.0,72.5,9.815
1765483455.652691,99,64,61,53,61,3.6603736877441406,70.0,72.5,9.815
1765483455.8537595,99,64,61,53,61,3.6603736877441406,70.0,72.5,9.815
1765483456.0549843,99,26,27,53,29,3.660003662109375,69.5,71.5,8.252
1765483456.2558842,99,26,27,53,29,3.660003662109375,69.5,71.5,8.252
1765483456.4568872,99,26,27,53,29,3.660003662109375,69.5,71.5,8.252
1765483456.657764,99,22,19,32,21,3.6610984802246094,69.5,70.5,7.712
1765483456.858884,99,22,19,32,21,3.6610984802246094,69.5,70.5,7.712
1765483457.0603197,99,36,41,39,28,3.6607437133789062,69.5,71.0,8.279
1765483457.2613401,99,36,41,39,28,3.6607437133789062,69.5,71.0,8.279
1765483457.4622562,99,36,41,39,28,3.6607437133789062,69.5,71.0,8.279
1765483457.6631548,99,10,26,24,26,3.6619491577148438,69.5,71.5,8.029
1765483457.8644783,99,10,26,24,26,3.6619491577148438,69.5,71.5,8.029
1765483458.0655267,99,21,38,19,46,3.6631011962890625,69.5,71.0,8.055
1765483458.2667496,99,21,38,19,46,3.6631011962890625,69.5,71.0,8.055
1765483458.4677465,99,21,38,19,46,3.6631011962890625,69.5,71.0,8.055
1765483458.6687071,99,25,32,28,26,3.663604736328125,69.5,70.5,7.38
1765483458.8696902,99,25,32,28,26,3.663604736328125,69.5,70.5,7.38
1765483459.0707178,99,32,28,41,50,3.6642417907714844,70.0,72.0,8.88
1765483459.271796,99,32,28,41,50,3.6642417907714844,70.0,72.0,8.88
1765483459.4730184,99,32,28,41,50,3.6642417907714844,70.0,72.0,8.88
1765483459.674027,99,26,14,14,12,3.663776397705078,69.5,71.0,7.193
1765483459.8751824,99,26,14,14,12,3.663776397705078,69.5,71.0,7.193
1765483460.0762937,98,29,64,34,27,3.6638641357421875,69.5,71.0,8.318
1765483460.2773898,98,29,64,34,27,3.6638641357421875,69.5,71.0,8.318
1765483460.4784863,98,29,64,34,27,3.6638641357421875,69.5,71.0,8.318
1765483460.6794586,99,26,22,24,26,3.6639556884765625,69.5,71.0,7.91
1765483460.8805993,99,26,22,24,26,3.6639556884765625,69.5,71.0,7.91
1765483461.0816245,99,25,56,22,32,3.6643409729003906,70.0,71.0,8.841
1765483461.2826416,99,25,56,22,32,3.6643409729003906,70.0,71.0,8.841
1765483461.4837508,99,25,56,22,32,3.6643409729003906,70.0,71.0,8.841
1765483461.6849773,99,23,20,17,12,3.6638870239257812,69.5,71.0,7.606
1765483461.885888,99,23,20,17,12,3.6638870239257812,69.5,71.0,7.606
1765483462.0870368,99,60,35,32,31,3.6635475158691406,69.5,71.0,7.897
1765483462.2883801,99,60,35,32,31,3.6635475158691406,69.5,71.0,7.897
1765483462.489416,99,60,35,32,31,3.6635475158691406,69.5,71.0,7.897
1765483462.6904032,99,22,28,25,26,3.6642227172851562,70.0,71.0,7.764
1765483462.8914988,99,22,28,25,26,3.6642227172851562,70.0,71.0,7.764
1765483463.0949078,99,23,23,65,20,3.6643638610839844,69.5,71.5,8.737
1765483463.2960882,99,23,23,65,20,3.6643638610839844,69.5,71.5,8.737
1765483463.4971697,99,23,23,65,20,3.6643638610839844,69.5,71.5,8.737
1765483463.698202,98,21,21,19,23,3.6641502380371094,69.5,71.0,7.499
1765483463.8993843,98,21,21,19,23,3.6641502380371094,69.5,71.0,7.499
1765483464.1004388,99,30,39,61,29,3.664165496826172,69.5,71.5,8.095
1765483464.3014898,99,30,39,61,29,3.664165496826172,69.5,71.5,8.095
1765483464.5024972,99,30,39,61,29,3.664165496826172,69.5,71.5,8.095
1765483464.7037914,99,25,21,35,23,3.6650314331054688,69.5,71.5,7.989
1765483464.905083,99,25,21,35,23,3.6650314331054688,69.5,71.5,7.989
1765483465.1061153,99,53,27,12,34,3.6644744873046875,69.5,71.0,8.292
1765483465.3070982,99,53,27,12,34,3.6644744873046875,69.5,71.0,8.292
1765483465.5082803,99,53,27,12,34,3.6644744873046875,69.5,71.0,8.292
1765483465.7249928,96,18,26,19,14,3.6641502380371094,69.5,70.5,6.349
1765483465.9261572,96,18,26,19,14,3.6641502380371094,69.5,70.5,6.349
1765483466.1270504,99,29,73,40,32,3.664386749267578,69.5,71.0,8.134
1765483466.3282626,99,29,73,40,32,3.664386749267578,69.5,71.0,8.134
1765483466.533374,99,29,73,40,32,3.664386749267578,69.5,71.0,8.134
1765483466.7345173,99,19,12,13,16,3.6648902893066406,69.0,70.5,6.499
1765483466.9355304,99,19,12,13,16,3.6648902893066406,69.0,70.5,6.499
1765483467.136481,99,46,47,36,29,3.66497802734375,69.5,71.5,8.055
1765483467.3373654,99,46,47,36,29,3.66497802734375,69.5,71.5,8.055
1765483467.5382843,99,46,47,36,29,3.66497802734375,69.5,71.5,8.055
1765483467.740419,32,22,22,26,29,3.665088653564453,69.0,70.5,5.8
1765483467.9428241,32,22,22,26,29,3.665088653564453,69.0,70.5,5.8
1765483468.1437404,99,35,74,37,40,3.6653823852539062,70.0,72.0,8.998
1765483468.3477461,99,35,74,37,40,3.6653823852539062,70.0,72.0,8.998
1765483468.5486913,99,35,74,37,40,3.6653823852539062,70.0,72.0,8.998
1765483468.7496076,99,19,12,12,21,3.6650848388671875,69.5,71.0,6.687
1765483468.9508386,99,19,12,12,21,3.6650848388671875,69.5,71.0,6.687
1765483469.1518579,99,48,31,54,32,3.665008544921875,69.5,71.0,7.831
1765483469.3529646,99,48,31,54,32,3.665008544921875,69.5,71.0,7.831
